기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산
Apple,AAPL,2025Q1,2025-03-29,분기별 영업이익,29589000000,USD,공시,https://www.sec.gov/Archives/edgar/data/320193/000032019325000057/,
Apple,AAPL,2025Q1,2025-03-29,분기별 당기순이익(지배),24780000000,USD,공시,https://www.sec.gov/Archives/edgar/data/320193/000032019325000057/,
Apple,AAPL,2025Q1,2025-03-29,분기별 영업활동현금흐름,23952000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/320193/000032019325000057/ ; https://www.sec.gov/Archives/edgar/data/320193/000032019325000008/,누적 53887000000 − 직전누적 29935000000 (시작 2024-09-29)
Apple,AAPL,2025Q1,2025-03-29,분기말 자산총계,331233000000,USD,공시,https://www.sec.gov/Archives/edgar/data/320193/000032019325000057/,
Apple,AAPL,2025Q1,2025-03-29,분기말 부채총계,264437000000,USD,공시,https://www.sec.gov/Archives/edgar/data/320193/000032019325000057/,
Apple,AAPL,2025Q1,2025-03-29,분기말 총자본(자기자본),66796000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/320193/000032019325000057/,"StockholdersEquity, MinorityInterest 태그 없음"
Apple,AAPL,2025Q1,2025-03-29,분기말 지배지분 자본,66796000000,USD,공시,https://www.sec.gov/Archives/edgar/data/320193/000032019325000057/,
Apple,AAPL,2025Q1,2025-03-28,분기말 종가,217.9,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AAPL?interval=1d&events=splits (2025-03-28),
Apple,AAPL,2025Q1,2025-04-18,분기말 상장주식수,14935826000,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/320193/000032019325000057/,dei:EntityCommonStockSharesOutstanding 클래스 합
Apple,AAPL,2025Q1,2025-03-28,분기말 시가총액,3254516485400,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AAPL?interval=1d&events=splits (2025-03-28) ; https://www.sec.gov/Archives/edgar/data/320193/000032019325000057/,종가 217.9 × 주식수 14935826000
Apple,AAPL,2025Q2,2025-06-28,분기별 매출액,94036000000,USD,공시,https://www.sec.gov/Archives/edgar/data/320193/000032019325000073/,
Apple,AAPL,2025Q2,2025-06-28,분기별 영업이익,28202000000,USD,공시,https://www.sec.gov/Archives/edgar/data/320193/000032019325000073/,
Apple,AAPL,2025Q2,2025-06-28,분기별 당기순이익(지배),23434000000,USD,공시,https://www.sec.gov/Archives/edgar/data/320193/000032019325000073/,
Apple,AAPL,2025Q2,2025-06-28,분기별 영업활동현금흐름,27867000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/320193/000032019325000073/ ; https://www.sec.gov/Archives/edgar/data/320193/000032019325000057/,누적 81754000000 − 직전누적 53887000000 (시작 2024-09-29)
Apple,AAPL,2025Q2,2025-06-28,분기말 자산총계,331495000000,USD,공시,https://www.sec.gov/Archives/edgar/data/320193/000032019325000073/,
Apple,AAPL,2025Q2,2025-06-28,분기말 부채총계,265665000000,USD,공시,https://www.sec.gov/Archives/edgar/data/320193/000032019325000073/,
Apple,AAPL,2025Q2,2025-06-28,분기말 총자본(자기자본),65830000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/320193/000032019325000073/,"StockholdersEquity, MinorityInterest 태그 없음"
Apple,AAPL,2025Q2,2025-06-28,분기말 지배지분 자본,65830000000,USD,공시,https://www.sec.gov/Archives/edgar/data/320193/000032019325000073/,
Apple,AAPL,2025Q2,2025-06-27,분기말 종가,201.08,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AAPL?interval=1d&events=splits (2025-06-27),
Apple,AAPL,2025Q2,2025-07-18,분기말 상장주식수,14840390000,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/320193/000032019325000073/,dei:EntityCommonStockSharesOutstanding 클래스 합
Apple,AAPL,2025Q2,2025-06-27,분기말 시가총액,2984105621200,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AAPL?interval=1d&events=splits (2025-06-27) ; https://www.sec.gov/Archives/edgar/data/320193/000032019325000073/,종가 201.08 × 주식수 14840390000
Apple,AAPL,2025Q3,2025-09-27,분기별 매출액,102466000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/320193/000032019325000079/ ; https://www.sec.gov/Archives/edgar/data/320193/000032019325000073/,연간 416161000000 − 9개월누적 313695000000 (RevenueFromContractWithCustomerExcludingAssessedTax)
Apple,AAPL,2025Q3,2025-09-27,분기별 영업이익,32427000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/320193/000032019325000079/ ; https://www.sec.gov/Archives/edgar/data/320193/000032019325000073/,연간 133050000000 − 9개월누적 100623000000 (OperatingIncomeLoss)
Apple,AAPL,2025Q3,2025-09-27,분기별 당기순이익(지배),27466000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/320193/000032019325000079/ ; https://www.sec.gov/Archives/edgar/data/320193/000032019325000073/,연간 112010000000 − 9개월누적 84544000000 (NetIncomeLoss)
Apple,AAPL,2025Q3,2025-09-27,분기별 영업활동현금흐름,29728000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/320193/000032019325000079/ ; https://www.sec.gov/Archives/edgar/data/320193/000032019325000073/,누적 111482000000 − 직전누적 81754000000 (시작 2024-09-29)
Apple,AAPL,2025Q3,2025-09-27,분기말 자산총계,359241000000,USD,공시,https://www.sec.gov/Archives/edgar/data/320193/000032019325000079/,
Apple,AAPL,2025Q3,2025-09-27,분기말 부채총계,285508000000,USD,공시,https://www.sec.gov/Archives/edgar/data/320193/000032019325000079/,
Apple,AAPL,2025Q3,2025-09-27,분기말 총자본(자기자본),73733000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/320193/000032019325000079/,"StockholdersEquity, MinorityInterest 태그 없음"
Apple,AAPL,2025Q3,2025-09-27,분기말 지배지분 자본,73733000000,USD,공시,https://www.sec.gov/Archives/edgar/data/320193/000032019325000079/,
Apple,AAPL,2025Q3,2025-09-26,분기말 종가,255.46,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AAPL?interval=1d&events=splits (2025-09-26),
Apple,AAPL,2025Q3,2025-10-17,분기말 상장주식수,14776353000,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/320193/000032019325000079/,dei:EntityCommonStockSharesOutstanding 클래스 합
Apple,AAPL,2025Q3,2025-09-26,분기말 시가총액,3774767137380,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AAPL?interval=1d&events=splits (2025-09-26) ; https://www.sec.gov/Archives/edgar/data/320193/000032019325000079/,종가 255.46 × 주식수 14776353000
Apple,AAPL,2025Q4,2025-12-27,분기별 매출액,143756000000,USD,공시,https://www.sec.gov/Archives/edgar/data/320193/000032019326000006/,
Apple,AAPL,2025Q4,2025-12-27,분기별 영업이익,50852000000,USD,공시,https://www.sec.gov/Archives/edgar/data/320193/000032019326000006/,
Apple,AAPL,2025Q4,2025-12-27,분기별 당기순이익(지배),42097000000,USD,공시,https://www.sec.gov/Archives/edgar/data/320193/000032019326000006/,
Apple,AAPL,2025Q4,2025-12-27,분기별 영업활동현금흐름,53925000000,USD,공시,https://www.sec.gov/Archives/edgar/data/320193/000032019326000006/,
Apple,AAPL,2025Q4,2025-12-27,분기말 자산총계,379297000000,USD,공시,https://www.sec.gov/Archives/edgar/data/320193/000032019326000006/,
Apple,AAPL,2025Q4,2025-12-27,분기말 부채총계,291107000000,USD,공시,https://www.sec.gov/Archives/edgar/data/320193/000032019326000006/,
Apple,AAPL,2025Q4,2025-12-27,분기말 총자본(자기자본),88190000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/320193/000032019326000006/,"StockholdersEquity, MinorityInterest 태그 없음"
Apple,AAPL,2025Q4,2025-12-27,분기말 지배지분 자본,88190000000,USD,공시,https://www.sec.gov/Archives/edgar/data/320193/000032019326000006/,
Apple,AAPL,2025Q4,2025-12-26,분기말 종가,273.4,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AAPL?interval=1d&events=splits (2025-12-26),
Apple,AAPL,2025Q4,2026-01-16,분기말 상장주식수,14681140000,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/320193/000032019326000006/,dei:EntityCommonStockSharesOutstanding 클래스 합
Apple,AAPL,2025Q4,2025-12-26,분기말 시가총액,4013823676000,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AAPL?interval=1d&events=splits (2025-12-26) ; https://www.sec.gov/Archives/edgar/data/320193/000032019326000006/,종가 273.4 × 주식수 14681140000
Apple,AAPL,2026Q1,2026-03-28,분기별 매출액,111184000000,USD,공시,https://www.sec.gov/Archives/edgar/data/320193/000032019326000013/,
Apple,AAPL,2026Q1,2026-03-28,분기별 영업이익,35885000000,USD,공시,https://www.sec.gov/Archives/edgar/data/320193/000032019326000013/,
Apple,AAPL,2026Q1,2026-03-28,분기별 당기순이익(지배),29578000000,USD,공시,https://www.sec.gov/Archives/edgar/data/320193/000032019326000013/,
Apple,AAPL,2026Q1,2026-03-28,분기별 영업활동현금흐름,28702000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/320193/000032019326000013/ ; https://www.sec.gov/Archives/edgar/data/320193/000032019326000006/,누적 82627000000 − 직전누적 53925000000 (시작 2025-09-28)
Apple,AAPL,2026Q1,2026-03-28,분기말 자산총계,371082000000,USD,공시,https://www.sec.gov/Archives/edgar/data/320193/000032019326000013/,
Apple,AAPL,2026Q1,2026-03-28,분기말 부채총계,264591000000,USD,공시,https://www.sec.gov/Archives/edgar/data/320193/000032019326000013/,
Apple,AAPL,2026Q1,2026-03-28,분기말 총자본(자기자본),106491000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/320193/000032019326000013/,"StockholdersEquity, MinorityInterest 태그 없음"
Apple,AAPL,2026Q1,2026-03-28,분기말 지배지분 자본,106491000000,USD,공시,https://www.sec.gov/Archives/edgar/data/320193/000032019326000013/,
Apple,AAPL,2026Q1,2026-03-27,분기말 종가,248.8,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AAPL?interval=1d&events=splits (2026-03-27),
Apple,AAPL,2026Q1,2026-04-17,분기말 상장주식수,14687356000,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/320193/000032019326000013/,dei:EntityCommonStockSharesOutstanding 클래스 합
Apple,AAPL,2026Q1,2026-03-27,분기말 시가총액,3654214172800,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AAPL?interval=1d&events=splits (2026-03-27) ; https://www.sec.gov/Archives/edgar/data/320193/000032019326000013/,종가 248.8 × 주식수 14687356000
Apple,AAPL,2026Q2,2026-06-27,분기별 매출액,109417000000,USD,공시,https://www.sec.gov/Archives/edgar/data/320193/000032019326000020/,
Apple,AAPL,2026Q2,2026-06-27,분기별 영업이익,35695000000,USD,공시,https://www.sec.gov/Archives/edgar/data/320193/000032019326000020/,
Apple,AAPL,2026Q2,2026-06-27,분기별 당기순이익(지배),29789000000,USD,공시,https://www.sec.gov/Archives/edgar/data/320193/000032019326000020/,
Apple,AAPL,2026Q2,2026-06-27,분기별 영업활동현금흐름,34369000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/320193/000032019326000020/ ; https://www.sec.gov/Archives/edgar/data/320193/000032019326000013/,누적 116996000000 − 직전누적 82627000000 (시작 2025-09-28)
Apple,AAPL,2026Q2,2026-06-27,분기말 자산총계,383266000000,USD,공시,https://www.sec.gov/Archives/edgar/data/320193/000032019326000020/,
Apple,AAPL,2026Q2,2026-06-27,분기말 부채총계,275746000000,USD,공시,https://www.sec.gov/Archives/edgar/data/320193/000032019326000020/,
Apple,AAPL,2026Q2,2026-06-27,분기말 총자본(자기자본),107520000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/320193/000032019326000020/,"StockholdersEquity, MinorityInterest 태그 없음"
Apple,AAPL,2026Q2,2026-06-27,분기말 지배지분 자본,107520000000,USD,공시,https://www.sec.gov/Archives/edgar/data/320193/000032019326000020/,
Apple,AAPL,2026Q2,2026-06-26,분기말 종가,283.78,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AAPL?interval=1d&events=splits (2026-06-26),
Apple,AAPL,2026Q2,2026-07-17,분기말 상장주식수,14594180000,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/320193/000032019326000020/,dei:EntityCommonStockSharesOutstanding 클래스 합
Apple,AAPL,2026Q2,2026-06-26,분기말 시가총액,4141536400400,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AAPL?interval=1d&events=splits (2026-06-26) ; https://www.sec.gov/Archives/edgar/data/320193/000032019326000020/,종가 283.78 × 주식수 14594180000
Alphabet,GOOGL,2019Q1,2019-03-31,분기별 매출액,36339000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1652044/000165204419000015/,
Alphabet,GOOGL,2019Q1,2019-03-31,분기별 영업이익,6608000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1652044/000165204419000015/,
Alphabet,GOOGL,2019Q1,2019-03-31,분기별 당기순이익(지배),6657000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1652044/000165204419000015/,
Alphabet,GOOGL,2019Q1,2019-03-31,분기별 영업활동현금흐름,12000000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1652044/000165204419000015/,
Alphabet,GOOGL,2019Q1,2019-03-31,분기말 자산총계,245349000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1652044/000165204419000015/,
Alphabet,GOOGL,2019Q1,2019-03-31,분기말 부채총계,61877000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1652044/000165204419000015/,
Alphabet,GOOGL,2019Q1,2019-03-31,분기말 총자본(자기자본),183472000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1652044/000165204419000015/,"StockholdersEquity, MinorityInterest 태그 없음"
Alphabet,GOOGL,2019Q1,2019-03-31,분기말 지배지분 자본,183472000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1652044/000165204419000015/,
Alphabet,GOOGL,2019Q1,2019-03-29,분기말 종가,1176.89,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/GOOGL?interval=1d&events=splits (2019-03-29),분할조정 종가 58.8445 × 이후 분할계수 20
Alphabet,GOOGL,2019Q1,2019-04-22,분기말 상장주식수,694243815,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1652044/000165204419000015/,XBRL 원문 dei:EntityCommonStockSharesOutstanding 3개 클래스 합
Alphabet,GOOGL,2019Q1,2019-03-29,분기말 시가총액,817048603435,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/GOOGL?interval=1d&events=splits (2019-03-29) ; https://www.sec.gov/Archives/edgar/data/1652044/000165204419000015/,종가 1176.89 × 주식수 694243815
Alphabet,GOOGL,2019Q2,2019-06-30,분기별 매출액,38944000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1652044/000165204419000023/,
Alphabet,GOOGL,2019Q2,2019-06-30,분기별 영업이익,9180000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1652044/000165204419000023/,
Alphabet,GOOGL,2019Q2,2019-06-30,분기별 당기순이익(지배),9947000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1652044/000165204419000023/,
Alphabet,GOOGL,2019Q2,2019-06-30,분기별 영업활동현금흐름,12627000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1652044/000165204419000023/ ; https://www.sec.gov/Archives/edgar/data/1652044/000165204419000015/,누적 24627000000 − 직전누적 12000000000 (시작 2019-01-01)
Alphabet,GOOGL,2019Q2,2019-06-30,분기말 자산총계,257101000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1652044/000165204419000023/,
Alphabet,GOOGL,2019Q2,2019-06-30,분기말 부채총계,64909000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1652044/000165204419000023/,
Alphabet,GOOGL,2019Q2,2019-06-30,분기말 총자본(자기자본),192192000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1652044/000165204419000023/,"StockholdersEquity, MinorityInterest 태그 없음"
Alphabet,GOOGL,2019Q2,2019-06-30,분기말 지배지분 자본,192192000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1652044/000165204419000023/,
Alphabet,GOOGL,2019Q2,2019-06-28,분기말 종가,1082.8,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/GOOGL?interval=1d&events=splits (2019-06-28),분할조정 종가 54.14 × 이후 분할계수 20
Alphabet,GOOGL,2019Q2,2019-07-19,분기말 상장주식수,693398350,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1652044/000165204419000023/,XBRL 원문 dei:EntityCommonStockSharesOutstanding 3개 클래스 합
Alphabet,GOOGL,2019Q2,2019-06-28,분기말 시가총액,750811733380,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/GOOGL?interval=1d&events=splits (2019-06-28) ; https://www.sec.gov/Archives/edgar/data/1652044/000165204419000023/,종가 1082.8 × 주식수 693398350
Alphabet,GOOGL,2019Q3,2019-09-30,분기별 매출액,40499000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1652044/000165204419000032/,
Alphabet,GOOGL,2019Q3,2019-09-30,분기별 영업이익,9177000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1652044/000165204419000032/,
Alphabet,GOOGL,2019Q3,2019-09-30,분기별 당기순이익(지배),7068000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1652044/000165204419000032/,
Alphabet,GOOGL,2019Q3,2019-09-30,분기별 영업활동현금흐름,15466000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1652044/000165204419000032/ ; https://www.sec.gov/Archives/edgar/data/1652044/000165204419000023/,누적 40093000000 − 직전누적 24627000000 (시작 2019-01-01)
