기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산
Williams-Sonoma,WSM,2024Q1,2024-05-19,분기말 상장주식수,64308083,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/719955/000162828024025227/,dei:EntityCommonStockSharesOutstanding 클래스 합
Williams-Sonoma,WSM,2024Q1,2024-04-26,분기말 시가총액,18145168699,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/WSM?interval=1d&events=splits (2024-04-26) ; https://www.sec.gov/Archives/edgar/data/719955/000162828024025227/,종가 282.16 × 주식수 64308083
Williams-Sonoma,WSM,2024Q2,2024-07-28,분기별 매출액,1788307000,USD,공시,https://www.sec.gov/Archives/edgar/data/719955/000162828024038362/,
Williams-Sonoma,WSM,2024Q2,2024-07-28,분기별 영업이익,289916000,USD,공시,https://www.sec.gov/Archives/edgar/data/719955/000162828024038362/,
Williams-Sonoma,WSM,2024Q2,2024-07-28,분기별 당기순이익(지배),225745000,USD,공시,https://www.sec.gov/Archives/edgar/data/719955/000162828024038362/,
Williams-Sonoma,WSM,2024Q2,2024-07-28,분기별 영업활동현금흐름,246495000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/719955/000162828024038362/ ; https://www.sec.gov/Archives/edgar/data/719955/000162828024025227/,누적 473283000 − 직전누적 226788000 (시작 2024-01-29)
Williams-Sonoma,WSM,2024Q2,2024-07-28,분기말 자산총계,5211672000,USD,공시,https://www.sec.gov/Archives/edgar/data/719955/000162828024038362/,
Williams-Sonoma,WSM,2024Q2,2024-07-28,분기말 부채총계,2961442000,USD,공시,https://www.sec.gov/Archives/edgar/data/719955/000162828024038362/,
Williams-Sonoma,WSM,2024Q2,2024-07-28,분기말 총자본(자기자본),2250230000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/719955/000162828024038362/,"StockholdersEquity, MinorityInterest 태그 없음"
Williams-Sonoma,WSM,2024Q2,2024-07-28,분기말 지배지분 자본,2250230000,USD,공시,https://www.sec.gov/Archives/edgar/data/719955/000162828024038362/,
Williams-Sonoma,WSM,2024Q2,2024-07-26,분기말 종가,155.5,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/WSM?interval=1d&events=splits (2024-07-26),
Williams-Sonoma,WSM,2024Q2,2024-08-18,분기말 상장주식수,126339342,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/719955/000162828024038362/,dei:EntityCommonStockSharesOutstanding 클래스 합
Williams-Sonoma,WSM,2024Q2,2024-07-26,분기말 시가총액,19645767681,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/WSM?interval=1d&events=splits (2024-07-26) ; https://www.sec.gov/Archives/edgar/data/719955/000162828024038362/,종가 155.5 × 주식수 126339342
Williams-Sonoma,WSM,2024Q3,2024-10-27,분기별 매출액,1800668000,USD,공시,https://www.sec.gov/Archives/edgar/data/719955/000162828024048978/,
Williams-Sonoma,WSM,2024Q3,2024-10-27,분기별 영업이익,320643000,USD,공시,https://www.sec.gov/Archives/edgar/data/719955/000162828024048978/,
Williams-Sonoma,WSM,2024Q3,2024-10-27,분기별 당기순이익(지배),248953000,USD,공시,https://www.sec.gov/Archives/edgar/data/719955/000162828024048978/,
Williams-Sonoma,WSM,2024Q3,2024-10-27,분기별 영업활동현금흐름,253460000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/719955/000162828024048978/ ; https://www.sec.gov/Archives/edgar/data/719955/000162828024038362/,누적 726743000 − 직전누적 473283000 (시작 2024-01-29)
Williams-Sonoma,WSM,2024Q3,2024-10-27,분기말 자산총계,4968340000,USD,공시,https://www.sec.gov/Archives/edgar/data/719955/000162828024048978/,
Williams-Sonoma,WSM,2024Q3,2024-10-27,분기말 부채총계,3061731000,USD,공시,https://www.sec.gov/Archives/edgar/data/719955/000162828024048978/,
Williams-Sonoma,WSM,2024Q3,2024-10-27,분기말 총자본(자기자본),1906609000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/719955/000162828024048978/,"StockholdersEquity, MinorityInterest 태그 없음"
Williams-Sonoma,WSM,2024Q3,2024-10-27,분기말 지배지분 자본,1906609000,USD,공시,https://www.sec.gov/Archives/edgar/data/719955/000162828024048978/,
Williams-Sonoma,WSM,2024Q3,2024-10-25,분기말 종가,134.76,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/WSM?interval=1d&events=splits (2024-10-25),
Williams-Sonoma,WSM,2024Q3,2024-11-17,분기말 상장주식수,123099943,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/719955/000162828024048978/,dei:EntityCommonStockSharesOutstanding 클래스 합
Williams-Sonoma,WSM,2024Q3,2024-10-25,분기말 시가총액,16588948319,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/WSM?interval=1d&events=splits (2024-10-25) ; https://www.sec.gov/Archives/edgar/data/719955/000162828024048978/,종가 134.76 × 주식수 123099943
Williams-Sonoma,WSM,2024Q4,2025-02-02,분기별 매출액,2462218000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/719955/000162828025015037/ ; https://www.sec.gov/Archives/edgar/data/719955/000162828024048978/,연간 7711541000 − 9개월누적 5249323000 (RevenueFromContractWithCustomerExcludingAssessedTax)
Williams-Sonoma,WSM,2024Q4,2025-02-02,분기별 영업이익,495797000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/719955/000162828025015037/ ; https://www.sec.gov/Archives/edgar/data/719955/000162828024048978/,연간 1430184000 − 9개월누적 934387000 (OperatingIncomeLoss)
Williams-Sonoma,WSM,2024Q4,2025-02-02,분기별 당기순이익(지배),384887000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/719955/000162828025015037/ ; https://www.sec.gov/Archives/edgar/data/719955/000162828024048978/,연간 1125251000 − 9개월누적 740364000 (NetIncomeLoss)
Williams-Sonoma,WSM,2024Q4,2025-02-02,분기별 영업활동현금흐름,633479000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/719955/000162828025015037/ ; https://www.sec.gov/Archives/edgar/data/719955/000162828024048978/,누적 1360222000 − 직전누적 726743000 (시작 2024-01-29)
Williams-Sonoma,WSM,2024Q4,2025-02-02,분기말 자산총계,5301607000,USD,공시,https://www.sec.gov/Archives/edgar/data/719955/000162828025015037/,
Williams-Sonoma,WSM,2024Q4,2025-02-02,분기말 부채총계,3159188000,USD,공시,https://www.sec.gov/Archives/edgar/data/719955/000162828025015037/,
Williams-Sonoma,WSM,2024Q4,2025-02-02,분기말 총자본(자기자본),2142419000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/719955/000162828025015037/,"StockholdersEquity, MinorityInterest 태그 없음"
Williams-Sonoma,WSM,2024Q4,2025-02-02,분기말 지배지분 자본,2142419000,USD,공시,https://www.sec.gov/Archives/edgar/data/719955/000162828025015037/,
Williams-Sonoma,WSM,2024Q4,2025-01-31,분기말 종가,211.37,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/WSM?interval=1d&events=splits (2025-01-31),
Williams-Sonoma,WSM,2024Q4,2025-03-23,분기말 상장주식수,123509495,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/719955/000162828025015037/,dei:EntityCommonStockSharesOutstanding 클래스 합
Williams-Sonoma,WSM,2024Q4,2025-01-31,분기말 시가총액,26106201958,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/WSM?interval=1d&events=splits (2025-01-31) ; https://www.sec.gov/Archives/edgar/data/719955/000162828025015037/,종가 211.37 × 주식수 123509495
Williams-Sonoma,WSM,2025Q1,2025-05-04,분기별 매출액,1730113000,USD,공시,https://www.sec.gov/Archives/edgar/data/719955/000162828025028196/,
Williams-Sonoma,WSM,2025Q1,2025-05-04,분기별 영업이익,290713000,USD,공시,https://www.sec.gov/Archives/edgar/data/719955/000162828025028196/,
Williams-Sonoma,WSM,2025Q1,2025-05-04,분기별 당기순이익(지배),231263000,USD,공시,https://www.sec.gov/Archives/edgar/data/719955/000162828025028196/,
Williams-Sonoma,WSM,2025Q1,2025-05-04,분기별 영업활동현금흐름,118949000,USD,공시,https://www.sec.gov/Archives/edgar/data/719955/000162828025028196/,
Williams-Sonoma,WSM,2025Q1,2025-05-04,분기말 자산총계,5157315000,USD,공시,https://www.sec.gov/Archives/edgar/data/719955/000162828025028196/,
Williams-Sonoma,WSM,2025Q1,2025-05-04,분기말 부채총계,2996039000,USD,공시,https://www.sec.gov/Archives/edgar/data/719955/000162828025028196/,
Williams-Sonoma,WSM,2025Q1,2025-05-04,분기말 총자본(자기자본),2161276000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/719955/000162828025028196/,"StockholdersEquity, MinorityInterest 태그 없음"
Williams-Sonoma,WSM,2025Q1,2025-05-04,분기말 지배지분 자본,2161276000,USD,공시,https://www.sec.gov/Archives/edgar/data/719955/000162828025028196/,
Williams-Sonoma,WSM,2025Q1,2025-05-02,분기말 종가,160.56,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/WSM?interval=1d&events=splits (2025-05-02),
Williams-Sonoma,WSM,2025Q1,2025-05-25,분기말 상장주식수,122998061,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/719955/000162828025028196/,dei:EntityCommonStockSharesOutstanding 클래스 합
Williams-Sonoma,WSM,2025Q1,2025-05-02,분기말 시가총액,19748568674,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/WSM?interval=1d&events=splits (2025-05-02) ; https://www.sec.gov/Archives/edgar/data/719955/000162828025028196/,종가 160.56 × 주식수 122998061
Williams-Sonoma,WSM,2025Q2,2025-08-03,분기별 매출액,1836760000,USD,공시,https://www.sec.gov/Archives/edgar/data/719955/000071995525000010/,
Williams-Sonoma,WSM,2025Q2,2025-08-03,분기별 영업이익,328059000,USD,공시,https://www.sec.gov/Archives/edgar/data/719955/000071995525000010/,
Williams-Sonoma,WSM,2025Q2,2025-08-03,분기별 당기순이익(지배),247562000,USD,공시,https://www.sec.gov/Archives/edgar/data/719955/000071995525000010/,
Williams-Sonoma,WSM,2025Q2,2025-08-03,분기별 영업활동현금흐름,282729000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/719955/000071995525000010/ ; https://www.sec.gov/Archives/edgar/data/719955/000162828025028196/,누적 401678000 − 직전누적 118949000 (시작 2025-02-03)
Williams-Sonoma,WSM,2025Q2,2025-08-03,분기말 자산총계,5228368000,USD,공시,https://www.sec.gov/Archives/edgar/data/719955/000071995525000010/,
Williams-Sonoma,WSM,2025Q2,2025-08-03,분기말 부채총계,3078672000,USD,공시,https://www.sec.gov/Archives/edgar/data/719955/000071995525000010/,
Williams-Sonoma,WSM,2025Q2,2025-08-03,분기말 총자본(자기자본),2149696000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/719955/000071995525000010/,"StockholdersEquity, MinorityInterest 태그 없음"
Williams-Sonoma,WSM,2025Q2,2025-08-03,분기말 지배지분 자본,2149696000,USD,공시,https://www.sec.gov/Archives/edgar/data/719955/000071995525000010/,
Williams-Sonoma,WSM,2025Q2,2025-08-01,분기말 종가,187.67,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/WSM?interval=1d&events=splits (2025-08-01),
Williams-Sonoma,WSM,2025Q2,2025-08-24,분기말 상장주식수,121790333,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/719955/000071995525000010/,dei:EntityCommonStockSharesOutstanding 클래스 합
Williams-Sonoma,WSM,2025Q2,2025-08-01,분기말 시가총액,22856391794,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/WSM?interval=1d&events=splits (2025-08-01) ; https://www.sec.gov/Archives/edgar/data/719955/000071995525000010/,종가 187.67 × 주식수 121790333
Williams-Sonoma,WSM,2025Q3,2025-11-02,분기별 매출액,1882814000,USD,공시,https://www.sec.gov/Archives/edgar/data/719955/000071995525000049/,
Williams-Sonoma,WSM,2025Q3,2025-11-02,분기별 영업이익,319143000,USD,공시,https://www.sec.gov/Archives/edgar/data/719955/000071995525000049/,
Williams-Sonoma,WSM,2025Q3,2025-11-02,분기별 당기순이익(지배),241592000,USD,공시,https://www.sec.gov/Archives/edgar/data/719955/000071995525000049/,
Williams-Sonoma,WSM,2025Q3,2025-11-02,분기별 영업활동현금흐름,316287000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/719955/000071995525000049/ ; https://www.sec.gov/Archives/edgar/data/719955/000071995525000010/,누적 717965000 − 직전누적 401678000 (시작 2025-02-03)
Williams-Sonoma,WSM,2025Q3,2025-11-02,분기말 자산총계,5311381000,USD,공시,https://www.sec.gov/Archives/edgar/data/719955/000071995525000049/,
Williams-Sonoma,WSM,2025Q3,2025-11-02,분기말 부채총계,3243423000,USD,공시,https://www.sec.gov/Archives/edgar/data/719955/000071995525000049/,
Williams-Sonoma,WSM,2025Q3,2025-11-02,분기말 총자본(자기자본),2067958000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/719955/000071995525000049/,"StockholdersEquity, MinorityInterest 태그 없음"
Williams-Sonoma,WSM,2025Q3,2025-11-02,분기말 지배지분 자본,2067958000,USD,공시,https://www.sec.gov/Archives/edgar/data/719955/000071995525000049/,
Williams-Sonoma,WSM,2025Q3,2025-10-31,분기말 종가,194.34,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/WSM?interval=1d&events=splits (2025-10-31),
Williams-Sonoma,WSM,2025Q3,2025-11-23,분기말 상장주식수,119380711,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/719955/000071995525000049/,dei:EntityCommonStockSharesOutstanding 클래스 합
Williams-Sonoma,WSM,2025Q3,2025-10-31,분기말 시가총액,23200447376,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/WSM?interval=1d&events=splits (2025-10-31) ; https://www.sec.gov/Archives/edgar/data/719955/000071995525000049/,종가 194.34 × 주식수 119380711
Williams-Sonoma,WSM,2025Q4,2026-02-01,분기별 매출액,2357129000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/719955/000071995526000059/ ; https://www.sec.gov/Archives/edgar/data/719955/000071995525000049/,연간 7806816000 − 9개월누적 5449687000 (RevenueFromContractWithCustomerExcludingAssessedTax)
Williams-Sonoma,WSM,2025Q4,2026-02-01,분기별 영업이익,477807000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/719955/000071995526000059/ ; https://www.sec.gov/Archives/edgar/data/719955/000071995525000049/,연간 1415722000 − 9개월누적 937915000 (OperatingIncomeLoss)
Williams-Sonoma,WSM,2025Q4,2026-02-01,분기별 당기순이익(지배),368020000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/719955/000071995526000059/ ; https://www.sec.gov/Archives/edgar/data/719955/000071995525000049/,연간 1088437000 − 9개월누적 720417000 (NetIncomeLoss)
Williams-Sonoma,WSM,2025Q4,2026-02-01,분기별 영업활동현금흐름,596924000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/719955/000071995526000059/ ; https://www.sec.gov/Archives/edgar/data/719955/000071995525000049/,누적 1314889000 − 직전누적 717965000 (시작 2025-02-03)
Williams-Sonoma,WSM,2025Q4,2026-02-01,분기말 자산총계,5411912000,USD,공시,https://www.sec.gov/Archives/edgar/data/719955/000071995526000059/,
Williams-Sonoma,WSM,2025Q4,2026-02-01,분기말 부채총계,3329353000,USD,공시,https://www.sec.gov/Archives/edgar/data/719955/000071995526000059/,
Williams-Sonoma,WSM,2025Q4,2026-02-01,분기말 총자본(자기자본),2082559000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/719955/000071995526000059/,"StockholdersEquity, MinorityInterest 태그 없음"
Williams-Sonoma,WSM,2025Q4,2026-02-01,분기말 지배지분 자본,2082559000,USD,공시,https://www.sec.gov/Archives/edgar/data/719955/000071995526000059/,
Williams-Sonoma,WSM,2025Q4,2026-01-30,분기말 종가,204.65,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/WSM?interval=1d&events=splits (2026-01-30),
Williams-Sonoma,WSM,2025Q4,2026-03-22,분기말 상장주식수,119016049,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/719955/000071995526000059/,dei:EntityCommonStockSharesOutstanding 클래스 합
Williams-Sonoma,WSM,2025Q4,2026-01-30,분기말 시가총액,24356634428,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/WSM?interval=1d&events=splits (2026-01-30) ; https://www.sec.gov/Archives/edgar/data/719955/000071995526000059/,종가 204.65 × 주식수 119016049
Williams-Sonoma,WSM,2026Q1,2026-05-03,분기별 매출액,1805456000,USD,공시,https://www.sec.gov/Archives/edgar/data/719955/000071995526000131/,
Williams-Sonoma,WSM,2026Q1,2026-05-03,분기별 영업이익,291688000,USD,공시,https://www.sec.gov/Archives/edgar/data/719955/000071995526000131/,
Williams-Sonoma,WSM,2026Q1,2026-05-03,분기별 당기순이익(지배),231362000,USD,공시,https://www.sec.gov/Archives/edgar/data/719955/000071995526000131/,
Williams-Sonoma,WSM,2026Q1,2026-05-03,분기별 영업활동현금흐름,156323000,USD,공시,https://www.sec.gov/Archives/edgar/data/719955/000071995526000131/,
Williams-Sonoma,WSM,2026Q1,2026-05-03,분기말 자산총계,5059548000,USD,공시,https://www.sec.gov/Archives/edgar/data/719955/000071995526000131/,
Williams-Sonoma,WSM,2026Q1,2026-05-03,분기말 부채총계,3189744000,USD,공시,https://www.sec.gov/Archives/edgar/data/719955/000071995526000131/,
Williams-Sonoma,WSM,2026Q1,2026-05-03,분기말 총자본(자기자본),1869804000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/719955/000071995526000131/,"StockholdersEquity, MinorityInterest 태그 없음"
Williams-Sonoma,WSM,2026Q1,2026-05-03,분기말 지배지분 자본,1869804000,USD,공시,https://www.sec.gov/Archives/edgar/data/719955/000071995526000131/,
