기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산
AMETEK,AME,2022Q4,2022-12-30,분기말 종가,139.72,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AME?interval=1d&events=splits (2022-12-30),
AMETEK,AME,2022Q4,2023-01-31,분기말 상장주식수,230093810,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1037868/000103786823000012/,dei:EntityCommonStockSharesOutstanding 클래스 합
AMETEK,AME,2022Q4,2022-12-30,분기말 시가총액,32148707133,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AME?interval=1d&events=splits (2022-12-30) ; https://www.sec.gov/Archives/edgar/data/1037868/000103786823000012/,종가 139.72 × 주식수 230093810
AMETEK,AME,2023Q1,2023-03-31,분기별 매출액,1597117000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037868/000103786823000032/,
AMETEK,AME,2023Q1,2023-03-31,분기별 영업이익,405541000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037868/000103786823000032/,
AMETEK,AME,2023Q1,2023-03-31,분기별 당기순이익(지배),305712000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037868/000103786823000032/,
AMETEK,AME,2023Q1,2023-03-31,분기별 영업활동현금흐름,386536000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037868/000103786823000032/,
AMETEK,AME,2023Q1,2023-03-31,분기말 자산총계,12616022000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037868/000103786823000032/,
AMETEK,AME,2023Q1,2023-03-31,분기말 부채총계,4858897000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037868/000103786823000032/,
AMETEK,AME,2023Q1,2023-03-31,분기말 총자본(자기자본),7757125000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1037868/000103786823000032/,"StockholdersEquity, MinorityInterest 태그 없음"
AMETEK,AME,2023Q1,2023-03-31,분기말 지배지분 자본,7757125000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037868/000103786823000032/,
AMETEK,AME,2023Q1,2023-03-31,분기말 종가,145.33,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AME?interval=1d&events=splits (2023-03-31),
AMETEK,AME,2023Q1,2023-04-28,분기말 상장주식수,230475184,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1037868/000103786823000032/,dei:EntityCommonStockSharesOutstanding 클래스 합
AMETEK,AME,2023Q1,2023-03-31,분기말 시가총액,33494958491,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AME?interval=1d&events=splits (2023-03-31) ; https://www.sec.gov/Archives/edgar/data/1037868/000103786823000032/,종가 145.33 × 주식수 230475184
AMETEK,AME,2023Q2,2023-06-30,분기별 매출액,1646111000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037868/000103786823000049/,
AMETEK,AME,2023Q2,2023-06-30,분기별 영업이익,418791000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037868/000103786823000049/,
AMETEK,AME,2023Q2,2023-06-30,분기별 당기순이익(지배),324242000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037868/000103786823000049/,
AMETEK,AME,2023Q2,2023-06-30,분기별 영업활동현금흐름,335247000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1037868/000103786823000049/ ; https://www.sec.gov/Archives/edgar/data/1037868/000103786823000032/,누적 721783000 − 직전누적 386536000 (시작 2023-01-01)
AMETEK,AME,2023Q2,2023-06-30,분기말 자산총계,12839851000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037868/000103786823000049/,
AMETEK,AME,2023Q2,2023-06-30,분기말 부채총계,4758480000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037868/000103786823000049/,
AMETEK,AME,2023Q2,2023-06-30,분기말 총자본(자기자본),8081371000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1037868/000103786823000049/,"StockholdersEquity, MinorityInterest 태그 없음"
AMETEK,AME,2023Q2,2023-06-30,분기말 지배지분 자본,8081371000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037868/000103786823000049/,
AMETEK,AME,2023Q2,2023-06-30,분기말 종가,161.88,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AME?interval=1d&events=splits (2023-06-30),
AMETEK,AME,2023Q2,2023-07-31,분기말 상장주식수,230712117,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1037868/000103786823000049/,dei:EntityCommonStockSharesOutstanding 클래스 합
AMETEK,AME,2023Q2,2023-06-30,분기말 시가총액,37347677500,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AME?interval=1d&events=splits (2023-06-30) ; https://www.sec.gov/Archives/edgar/data/1037868/000103786823000049/,종가 161.88 × 주식수 230712117
AMETEK,AME,2023Q3,2023-09-30,분기별 매출액,1622837000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037868/000103786823000056/,
AMETEK,AME,2023Q3,2023-09-30,분기별 영업이익,438135000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037868/000103786823000056/,
AMETEK,AME,2023Q3,2023-09-30,분기별 당기순이익(지배),340370000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037868/000103786823000056/,
AMETEK,AME,2023Q3,2023-09-30,분기별 영업활동현금흐름,472856000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1037868/000103786823000056/ ; https://www.sec.gov/Archives/edgar/data/1037868/000103786823000049/,누적 1194639000 − 직전누적 721783000 (시작 2023-01-01)
AMETEK,AME,2023Q3,2023-09-30,분기말 자산총계,13093376000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037868/000103786823000056/,
AMETEK,AME,2023Q3,2023-09-30,분기말 부채총계,4750867000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037868/000103786823000056/,
AMETEK,AME,2023Q3,2023-09-30,분기말 총자본(자기자본),8342509000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1037868/000103786823000056/,"StockholdersEquity, MinorityInterest 태그 없음"
AMETEK,AME,2023Q3,2023-09-30,분기말 지배지분 자본,8342509000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037868/000103786823000056/,
AMETEK,AME,2023Q3,2023-09-29,분기말 종가,147.76,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AME?interval=1d&events=splits (2023-09-29),
AMETEK,AME,2023Q3,2023-10-27,분기말 상장주식수,230798657,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1037868/000103786823000056/,dei:EntityCommonStockSharesOutstanding 클래스 합
AMETEK,AME,2023Q3,2023-09-29,분기말 시가총액,34102809558,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AME?interval=1d&events=splits (2023-09-29) ; https://www.sec.gov/Archives/edgar/data/1037868/000103786823000056/,종가 147.76 × 주식수 230798657
AMETEK,AME,2023Q4,2023-12-31,분기별 매출액,1730885000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1037868/000103786824000009/ ; https://www.sec.gov/Archives/edgar/data/1037868/000103786823000056/,연간 6596950000 − 9개월누적 4866065000 (RevenueFromContractWithCustomerIncludingAssessedTax / 9개월 RevenueFromContractWithCustomerExcludingAssessedTax)
AMETEK,AME,2023Q4,2023-12-31,분기별 영업이익,444992000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1037868/000103786824000009/ ; https://www.sec.gov/Archives/edgar/data/1037868/000103786823000056/,연간 1707459000 − 9개월누적 1262467000 (OperatingIncomeLoss)
AMETEK,AME,2023Q4,2023-12-31,분기별 당기순이익(지배),342864000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1037868/000103786824000009/ ; https://www.sec.gov/Archives/edgar/data/1037868/000103786823000056/,연간 1313188000 − 9개월누적 970324000 (NetIncomeLoss)
AMETEK,AME,2023Q4,2023-12-31,분기별 영업활동현금흐름,540657000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1037868/000103786824000009/ ; https://www.sec.gov/Archives/edgar/data/1037868/000103786823000056/,누적 1735296000 − 직전누적 1194639000 (시작 2023-01-01)
AMETEK,AME,2023Q4,2023-12-31,분기말 자산총계,15023533000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037868/000103786824000009/,
AMETEK,AME,2023Q4,2023-12-31,분기말 부채총계,6293342000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037868/000103786824000009/,
AMETEK,AME,2023Q4,2023-12-31,분기말 총자본(자기자본),8730191000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1037868/000103786824000009/,"StockholdersEquity, MinorityInterest 태그 없음"
AMETEK,AME,2023Q4,2023-12-31,분기말 지배지분 자본,8730191000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037868/000103786824000009/,
AMETEK,AME,2023Q4,2023-12-29,분기말 종가,164.89,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AME?interval=1d&events=splits (2023-12-29),
AMETEK,AME,2023Q4,2024-01-31,분기말 상장주식수,231012685,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1037868/000103786824000009/,dei:EntityCommonStockSharesOutstanding 클래스 합
AMETEK,AME,2023Q4,2023-12-29,분기말 시가총액,38091681630,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AME?interval=1d&events=splits (2023-12-29) ; https://www.sec.gov/Archives/edgar/data/1037868/000103786824000009/,종가 164.89 × 주식수 231012685
AMETEK,AME,2024Q1,2024-03-31,분기별 매출액,1736180000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037868/000103786824000030/,
AMETEK,AME,2024Q1,2024-03-31,분기별 영업이익,417216000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037868/000103786824000030/,
AMETEK,AME,2024Q1,2024-03-31,분기별 당기순이익(지배),310943000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037868/000103786824000030/,
AMETEK,AME,2024Q1,2024-03-31,분기별 영업활동현금흐름,410227000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037868/000103786824000030/,
AMETEK,AME,2024Q1,2024-03-31,분기말 자산총계,14864981000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037868/000103786824000030/,
AMETEK,AME,2024Q1,2024-03-31,분기말 부채총계,5896766000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037868/000103786824000030/,
AMETEK,AME,2024Q1,2024-03-31,분기말 총자본(자기자본),8968215000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1037868/000103786824000030/,"StockholdersEquity, MinorityInterest 태그 없음"
AMETEK,AME,2024Q1,2024-03-31,분기말 지배지분 자본,8968215000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037868/000103786824000030/,
AMETEK,AME,2024Q1,2024-03-28,분기말 종가,182.9,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AME?interval=1d&events=splits (2024-03-28),
AMETEK,AME,2024Q1,2024-04-30,분기말 상장주식수,231469581,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1037868/000103786824000030/,dei:EntityCommonStockSharesOutstanding 클래스 합
AMETEK,AME,2024Q1,2024-03-28,분기말 시가총액,42335786365,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AME?interval=1d&events=splits (2024-03-28) ; https://www.sec.gov/Archives/edgar/data/1037868/000103786824000030/,종가 182.9 × 주식수 231469581
AMETEK,AME,2024Q2,2024-06-30,분기별 매출액,1734834000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037868/000103786824000048/,
AMETEK,AME,2024Q2,2024-06-30,분기별 영업이익,447514000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037868/000103786824000048/,
AMETEK,AME,2024Q2,2024-06-30,분기별 당기순이익(지배),337683000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037868/000103786824000048/,
AMETEK,AME,2024Q2,2024-06-30,분기별 영업활동현금흐름,381435000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1037868/000103786824000048/ ; https://www.sec.gov/Archives/edgar/data/1037868/000103786824000030/,누적 791662000 − 직전누적 410227000 (시작 2024-01-01)
AMETEK,AME,2024Q2,2024-06-30,분기말 자산총계,14795866000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037868/000103786824000048/,
AMETEK,AME,2024Q2,2024-06-30,분기말 부채총계,5543462000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037868/000103786824000048/,
AMETEK,AME,2024Q2,2024-06-30,분기말 총자본(자기자본),9252404000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1037868/000103786824000048/,"StockholdersEquity, MinorityInterest 태그 없음"
AMETEK,AME,2024Q2,2024-06-30,분기말 지배지분 자본,9252404000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037868/000103786824000048/,
AMETEK,AME,2024Q2,2024-06-28,분기말 종가,166.71,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AME?interval=1d&events=splits (2024-06-28),
AMETEK,AME,2024Q2,2024-07-30,분기말 상장주식수,231535965,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1037868/000103786824000048/,dei:EntityCommonStockSharesOutstanding 클래스 합
AMETEK,AME,2024Q2,2024-06-28,분기말 시가총액,38599360725,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AME?interval=1d&events=splits (2024-06-28) ; https://www.sec.gov/Archives/edgar/data/1037868/000103786824000048/,종가 166.71 × 주식수 231535965
AMETEK,AME,2024Q3,2024-09-30,분기별 매출액,1708564000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037868/000103786824000053/,
AMETEK,AME,2024Q3,2024-09-30,분기별 영업이익,445851000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037868/000103786824000053/,
AMETEK,AME,2024Q3,2024-09-30,분기별 당기순이익(지배),340241000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037868/000103786824000053/,
AMETEK,AME,2024Q3,2024-09-30,분기별 영업활동현금흐름,487170000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1037868/000103786824000053/ ; https://www.sec.gov/Archives/edgar/data/1037868/000103786824000048/,누적 1278832000 − 직전누적 791662000 (시작 2024-01-01)
AMETEK,AME,2024Q3,2024-09-30,분기말 자산총계,14767639000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037868/000103786824000053/,
AMETEK,AME,2024Q3,2024-09-30,분기말 부채총계,5217416000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037868/000103786824000053/,
AMETEK,AME,2024Q3,2024-09-30,분기말 총자본(자기자본),9550223000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1037868/000103786824000053/,"StockholdersEquity, MinorityInterest 태그 없음"
AMETEK,AME,2024Q3,2024-09-30,분기말 지배지분 자본,9550223000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037868/000103786824000053/,
AMETEK,AME,2024Q3,2024-09-30,분기말 종가,171.71,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AME?interval=1d&events=splits (2024-09-30),
AMETEK,AME,2024Q3,2024-10-29,분기말 상장주식수,231307680,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1037868/000103786824000053/,dei:EntityCommonStockSharesOutstanding 클래스 합
AMETEK,AME,2024Q3,2024-09-30,분기말 시가총액,39717841733,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AME?interval=1d&events=splits (2024-09-30) ; https://www.sec.gov/Archives/edgar/data/1037868/000103786824000053/,종가 171.71 × 주식수 231307680
AMETEK,AME,2024Q4,2024-12-31,분기별 매출액,1761602000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1037868/000103786825000012/ ; https://www.sec.gov/Archives/edgar/data/1037868/000103786824000053/,연간 6941180000 − 9개월누적 5179578000 (RevenueFromContractWithCustomerExcludingAssessedTax)
AMETEK,AME,2024Q4,2024-12-31,분기별 영업이익,468981000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1037868/000103786825000012/ ; https://www.sec.gov/Archives/edgar/data/1037868/000103786824000053/,연간 1779562000 − 9개월누적 1310581000 (OperatingIncomeLoss)
AMETEK,AME,2024Q4,2024-12-31,분기별 당기순이익(지배),387257000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1037868/000103786825000012/ ; https://www.sec.gov/Archives/edgar/data/1037868/000103786824000053/,연간 1376124000 − 9개월누적 988867000 (NetIncomeLoss)
AMETEK,AME,2024Q4,2024-12-31,분기별 영업활동현금흐름,550016000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1037868/000103786825000012/ ; https://www.sec.gov/Archives/edgar/data/1037868/000103786824000053/,누적 1828848000 − 직전누적 1278832000 (시작 2024-01-01)
AMETEK,AME,2024Q4,2024-12-31,분기말 자산총계,14631169000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037868/000103786825000012/,
AMETEK,AME,2024Q4,2024-12-31,분기말 부채총계,4975865000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037868/000103786825000012/,
AMETEK,AME,2024Q4,2024-12-31,분기말 총자본(자기자본),9655304000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1037868/000103786825000012/,"StockholdersEquity, MinorityInterest 태그 없음"
AMETEK,AME,2024Q4,2024-12-31,분기말 지배지분 자본,9655304000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037868/000103786825000012/,
AMETEK,AME,2024Q4,2024-12-31,분기말 종가,180.26,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AME?interval=1d&events=splits (2024-12-31),
AMETEK,AME,2024Q4,2025-01-31,분기말 상장주식수,230659382,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1037868/000103786825000012/,dei:EntityCommonStockSharesOutstanding 클래스 합
