기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산
PPG Industries,PPG,2013Q1,2013-03-28,분기말 종가,133.94,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PPG?interval=1d&events=splits (2013-03-28),분할조정 종가 66.97 × 이후 분할계수 2
PPG Industries,PPG,2013Q1,2013-03-31,분기말 상장주식수,142646448,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/79879/000007987913000033/,dei:EntityCommonStockSharesOutstanding 클래스 합
PPG Industries,PPG,2013Q1,2013-03-28,분기말 시가총액,19106065245,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PPG?interval=1d&events=splits (2013-03-28) ; https://www.sec.gov/Archives/edgar/data/79879/000007987913000033/,종가 133.94 × 주식수 142646448
PPG Industries,PPG,2013Q2,2013-06-30,분기별 매출액,4095000000,USD,공시,https://www.sec.gov/Archives/edgar/data/79879/000007987913000047/,
PPG Industries,PPG,2013Q2,2013-06-30,분기별 영업이익,619000000,USD,공시,https://www.sec.gov/Archives/edgar/data/79879/000007987913000047/,
PPG Industries,PPG,2013Q2,2013-06-30,분기별 당기순이익(지배),341000000,USD,공시,https://www.sec.gov/Archives/edgar/data/79879/000007987913000047/,
PPG Industries,PPG,2013Q2,2013-06-30,분기별 영업활동현금흐름,583000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/79879/000007987913000047/ ; https://www.sec.gov/Archives/edgar/data/79879/000007987913000033/,누적 494000000 − 직전누적 -89000000 (시작 2013-01-01)
PPG Industries,PPG,2013Q2,2013-06-30,분기말 자산총계,16066000000,USD,공시,https://www.sec.gov/Archives/edgar/data/79879/000007987913000047/,
PPG Industries,PPG,2013Q2,2013-06-30,분기말 부채총계,10765000000,USD,공시,https://www.sec.gov/Archives/edgar/data/79879/000007987913000047/,
PPG Industries,PPG,2013Q2,2013-06-30,분기말 총자본(자기자본),5301000000,USD,공시,https://www.sec.gov/Archives/edgar/data/79879/000007987913000047/,
PPG Industries,PPG,2013Q2,2013-06-30,분기말 지배지분 자본,5042000000,USD,공시,https://www.sec.gov/Archives/edgar/data/79879/000007987913000047/,
PPG Industries,PPG,2013Q2,2013-06-28,분기말 종가,146.41,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PPG?interval=1d&events=splits (2013-06-28),분할조정 종가 73.205 × 이후 분할계수 2
PPG Industries,PPG,2013Q2,2013-06-30,분기말 상장주식수,142907798,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/79879/000007987913000047/,dei:EntityCommonStockSharesOutstanding 클래스 합
PPG Industries,PPG,2013Q2,2013-06-28,분기말 시가총액,20923130705,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PPG?interval=1d&events=splits (2013-06-28) ; https://www.sec.gov/Archives/edgar/data/79879/000007987913000047/,종가 146.41 × 주식수 142907798
PPG Industries,PPG,2013Q3,2013-09-30,분기별 매출액,3980000000,USD,공시,https://www.sec.gov/Archives/edgar/data/79879/000007987913000058/,
PPG Industries,PPG,2013Q3,2013-09-30,분기별 영업이익,615000000,USD,공시,https://www.sec.gov/Archives/edgar/data/79879/000007987913000058/,
PPG Industries,PPG,2013Q3,2013-09-30,분기별 당기순이익(지배),226000000,USD,공시,https://www.sec.gov/Archives/edgar/data/79879/000007987913000058/,
PPG Industries,PPG,2013Q3,2013-09-30,분기별 영업활동현금흐름,788000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/79879/000007987913000058/ ; https://www.sec.gov/Archives/edgar/data/79879/000007987913000047/,누적 1282000000 − 직전누적 494000000 (시작 2013-01-01)
PPG Industries,PPG,2013Q3,2013-09-30,분기말 자산총계,16638000000,USD,공시,https://www.sec.gov/Archives/edgar/data/79879/000007987913000058/,
PPG Industries,PPG,2013Q3,2013-09-30,분기말 부채총계,11157000000,USD,공시,https://www.sec.gov/Archives/edgar/data/79879/000007987913000058/,
PPG Industries,PPG,2013Q3,2013-09-30,분기말 총자본(자기자본),5481000000,USD,공시,https://www.sec.gov/Archives/edgar/data/79879/000007987913000058/,
PPG Industries,PPG,2013Q3,2013-09-30,분기말 지배지분 자본,5211000000,USD,공시,https://www.sec.gov/Archives/edgar/data/79879/000007987913000058/,
PPG Industries,PPG,2013Q3,2013-09-30,분기말 종가,167.06,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PPG?interval=1d&events=splits (2013-09-30),분할조정 종가 83.53 × 이후 분할계수 2
PPG Industries,PPG,2013Q3,2013-09-30,분기말 상장주식수,142022634,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/79879/000007987913000058/,dei:EntityCommonStockSharesOutstanding 클래스 합
PPG Industries,PPG,2013Q3,2013-09-30,분기말 시가총액,23726301236,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PPG?interval=1d&events=splits (2013-09-30) ; https://www.sec.gov/Archives/edgar/data/79879/000007987913000058/,종가 167.06 × 주식수 142022634
PPG Industries,PPG,2013Q4,2013-12-31,분기별 매출액,3702000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/79879/000007987914000010/ ; https://www.sec.gov/Archives/edgar/data/79879/000007987913000058/,연간 15108000000 − 9개월누적 11406000000 (Revenues / 9개월 SalesRevenueNet)
PPG Industries,PPG,2013Q4,2013-12-31,분기별 영업이익,482000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/79879/000007987914000010/ ; https://www.sec.gov/Archives/edgar/data/79879/000007987913000058/,연간 2190000000 − 9개월누적 1708000000 (OperatingIncomeLoss)
PPG Industries,PPG,2013Q4,2013-12-31,분기별 당기순이익(지배),254000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/79879/000007987914000010/ ; https://www.sec.gov/Archives/edgar/data/79879/000007987913000058/,연간 3231000000 − 9개월누적 2977000000 (NetIncomeLoss)
PPG Industries,PPG,2013Q4,2013-12-31,분기별 영업활동현금흐름,509000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/79879/000007987914000010/ ; https://www.sec.gov/Archives/edgar/data/79879/000007987913000058/,누적 1791000000 − 직전누적 1282000000 (시작 2013-01-01)
PPG Industries,PPG,2013Q4,2013-12-31,분기말 자산총계,15863000000,USD,공시,https://www.sec.gov/Archives/edgar/data/79879/000007987914000010/,
PPG Industries,PPG,2013Q4,2013-12-31,분기말 부채총계,10665000000,USD,공시,https://www.sec.gov/Archives/edgar/data/79879/000007987914000010/,
PPG Industries,PPG,2013Q4,2013-12-31,분기말 총자본(자기자본),5198000000,USD,공시,https://www.sec.gov/Archives/edgar/data/79879/000007987914000010/,
PPG Industries,PPG,2013Q4,2013-12-31,분기말 지배지분 자본,4932000000,USD,공시,https://www.sec.gov/Archives/edgar/data/79879/000007987914000010/,
PPG Industries,PPG,2013Q4,2013-12-31,분기말 종가,189.66,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PPG?interval=1d&events=splits (2013-12-31),분할조정 종가 94.83 × 이후 분할계수 2
PPG Industries,PPG,2013Q4,2014-01-31,분기말 상장주식수,138511337,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/79879/000007987914000010/,dei:EntityCommonStockSharesOutstanding 클래스 합
PPG Industries,PPG,2013Q4,2013-12-31,분기말 시가총액,26270060175,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PPG?interval=1d&events=splits (2013-12-31) ; https://www.sec.gov/Archives/edgar/data/79879/000007987914000010/,종가 189.66 × 주식수 138511337
PPG Industries,PPG,2014Q1,2014-03-31,분기별 매출액,3636000000,USD,공시,https://www.sec.gov/Archives/edgar/data/79879/000007987914000032/,
PPG Industries,PPG,2014Q1,2014-03-31,분기별 영업이익,483000000,USD,공시,https://www.sec.gov/Archives/edgar/data/79879/000007987914000032/,
PPG Industries,PPG,2014Q1,2014-03-31,분기별 당기순이익(지배),1262000000,USD,공시,https://www.sec.gov/Archives/edgar/data/79879/000007987914000032/,
PPG Industries,PPG,2014Q1,2014-03-31,분기별 영업활동현금흐름,163000000,USD,공시,https://www.sec.gov/Archives/edgar/data/79879/000007987914000032/,
PPG Industries,PPG,2014Q1,2014-03-31,분기말 자산총계,17117000000,USD,공시,https://www.sec.gov/Archives/edgar/data/79879/000007987914000032/,
PPG Industries,PPG,2014Q1,2014-03-31,분기말 부채총계,11028000000,USD,공시,https://www.sec.gov/Archives/edgar/data/79879/000007987914000032/,
PPG Industries,PPG,2014Q1,2014-03-31,분기말 총자본(자기자본),6089000000,USD,공시,https://www.sec.gov/Archives/edgar/data/79879/000007987914000032/,
PPG Industries,PPG,2014Q1,2014-03-31,분기말 지배지분 자본,5992000000,USD,공시,https://www.sec.gov/Archives/edgar/data/79879/000007987914000032/,
PPG Industries,PPG,2014Q1,2014-03-31,분기말 종가,193.46,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PPG?interval=1d&events=splits (2014-03-31),분할조정 종가 96.73 × 이후 분할계수 2
PPG Industries,PPG,2014Q1,2014-03-31,분기말 상장주식수,138260149,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/79879/000007987914000032/,dei:EntityCommonStockSharesOutstanding 클래스 합
PPG Industries,PPG,2014Q1,2014-03-31,분기말 시가총액,26747808426,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PPG?interval=1d&events=splits (2014-03-31) ; https://www.sec.gov/Archives/edgar/data/79879/000007987914000032/,종가 193.46 × 주식수 138260149
PPG Industries,PPG,2014Q2,2014-06-30,분기별 매출액,4082000000,USD,공시,https://www.sec.gov/Archives/edgar/data/79879/000007987914000054/,
PPG Industries,PPG,2014Q2,2014-06-30,분기별 영업이익,641000000,USD,공시,https://www.sec.gov/Archives/edgar/data/79879/000007987914000054/,
PPG Industries,PPG,2014Q2,2014-06-30,분기별 당기순이익(지배),386000000,USD,공시,https://www.sec.gov/Archives/edgar/data/79879/000007987914000054/,
PPG Industries,PPG,2014Q2,2014-06-30,분기별 영업활동현금흐름,238000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/79879/000007987914000054/ ; https://www.sec.gov/Archives/edgar/data/79879/000007987914000032/,누적 401000000 − 직전누적 163000000 (시작 2014-01-01)
PPG Industries,PPG,2014Q2,2014-06-30,분기말 자산총계,17300000000,USD,공시,https://www.sec.gov/Archives/edgar/data/79879/000007987914000054/,
PPG Industries,PPG,2014Q2,2014-06-30,분기말 부채총계,10979000000,USD,공시,https://www.sec.gov/Archives/edgar/data/79879/000007987914000054/,
PPG Industries,PPG,2014Q2,2014-06-30,분기말 총자본(자기자본),6321000000,USD,공시,https://www.sec.gov/Archives/edgar/data/79879/000007987914000054/,
PPG Industries,PPG,2014Q2,2014-06-30,분기말 지배지분 자본,6232000000,USD,공시,https://www.sec.gov/Archives/edgar/data/79879/000007987914000054/,
PPG Industries,PPG,2014Q2,2014-06-30,분기말 종가,210.15,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PPG?interval=1d&events=splits (2014-06-30),분할조정 종가 105.075 × 이후 분할계수 2
PPG Industries,PPG,2014Q2,2014-06-30,분기말 상장주식수,137834563,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/79879/000007987914000054/,dei:EntityCommonStockSharesOutstanding 클래스 합
PPG Industries,PPG,2014Q2,2014-06-30,분기말 시가총액,28965933414,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PPG?interval=1d&events=splits (2014-06-30) ; https://www.sec.gov/Archives/edgar/data/79879/000007987914000054/,종가 210.15 × 주식수 137834563
PPG Industries,PPG,2014Q3,2014-09-30,분기별 매출액,3935000000,USD,공시,https://www.sec.gov/Archives/edgar/data/79879/000007987914000064/,
PPG Industries,PPG,2014Q3,2014-09-30,분기별 영업이익,618000000,USD,공시,https://www.sec.gov/Archives/edgar/data/79879/000007987914000064/,
PPG Industries,PPG,2014Q3,2014-09-30,분기별 당기순이익(지배),371000000,USD,공시,https://www.sec.gov/Archives/edgar/data/79879/000007987914000064/,
PPG Industries,PPG,2014Q3,2014-09-30,분기별 영업활동현금흐름,636000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/79879/000007987914000064/ ; https://www.sec.gov/Archives/edgar/data/79879/000007987914000054/,누적 1037000000 − 직전누적 401000000 (시작 2014-01-01)
PPG Industries,PPG,2014Q3,2014-09-30,분기말 자산총계,17087000000,USD,공시,https://www.sec.gov/Archives/edgar/data/79879/000007987914000064/,
PPG Industries,PPG,2014Q3,2014-09-30,분기말 부채총계,10882000000,USD,공시,https://www.sec.gov/Archives/edgar/data/79879/000007987914000064/,
PPG Industries,PPG,2014Q3,2014-09-30,분기말 총자본(자기자본),6205000000,USD,공시,https://www.sec.gov/Archives/edgar/data/79879/000007987914000064/,
PPG Industries,PPG,2014Q3,2014-09-30,분기말 지배지분 자본,6121000000,USD,공시,https://www.sec.gov/Archives/edgar/data/79879/000007987914000064/,
PPG Industries,PPG,2014Q3,2014-09-30,분기말 종가,196.74,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PPG?interval=1d&events=splits (2014-09-30),분할조정 종가 98.37 × 이후 분할계수 2
PPG Industries,PPG,2014Q3,2014-09-30,분기말 상장주식수,137235051,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/79879/000007987914000064/,dei:EntityCommonStockSharesOutstanding 클래스 합
PPG Industries,PPG,2014Q3,2014-09-30,분기말 시가총액,26999623934,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PPG?interval=1d&events=splits (2014-09-30) ; https://www.sec.gov/Archives/edgar/data/79879/000007987914000064/,종가 196.74 × 주식수 137235051
PPG Industries,PPG,2014Q4,2014-12-31,분기별 매출액,3707000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/79879/000007987915000009/ ; https://www.sec.gov/Archives/edgar/data/79879/000007987914000064/,연간 15360000000 − 9개월누적 11653000000 (SalesRevenueNet)
PPG Industries,PPG,2014Q4,2014-12-31,분기별 영업이익,495000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/79879/000007987915000009/ ; https://www.sec.gov/Archives/edgar/data/79879/000007987914000064/,연간 2237000000 − 9개월누적 1742000000 (OperatingIncomeLoss)
PPG Industries,PPG,2014Q4,2014-12-31,분기별 당기순이익(지배),83000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/79879/000007987915000009/ ; https://www.sec.gov/Archives/edgar/data/79879/000007987914000064/,연간 2102000000 − 9개월누적 2019000000 (NetIncomeLoss)
PPG Industries,PPG,2014Q4,2014-12-31,분기별 영업활동현금흐름,491000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/79879/000007987915000009/ ; https://www.sec.gov/Archives/edgar/data/79879/000007987914000064/,누적 1528000000 − 직전누적 1037000000 (시작 2014-01-01)
PPG Industries,PPG,2014Q4,2014-12-31,분기말 자산총계,17535000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/79879/000007987916000065/,원 공시 17583000000 (https://www.sec.gov/Archives/edgar/data/79879/000007987915000009/)
PPG Industries,PPG,2014Q4,2014-12-31,분기말 부채총계,12270000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/79879/000007987916000065/,원 공시 12318000000 (https://www.sec.gov/Archives/edgar/data/79879/000007987915000009/)
PPG Industries,PPG,2014Q4,2014-12-31,분기말 총자본(자기자본),5265000000,USD,공시,https://www.sec.gov/Archives/edgar/data/79879/000007987915000009/,
PPG Industries,PPG,2014Q4,2014-12-31,분기말 지배지분 자본,5180000000,USD,공시,https://www.sec.gov/Archives/edgar/data/79879/000007987915000009/,
PPG Industries,PPG,2014Q4,2014-12-31,분기말 종가,231.15,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PPG?interval=1d&events=splits (2014-12-31),분할조정 종가 115.575 × 이후 분할계수 2
PPG Industries,PPG,2014Q4,2015-01-31,분기말 상장주식수,136050193,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/79879/000007987915000009/,dei:EntityCommonStockSharesOutstanding 클래스 합
PPG Industries,PPG,2014Q4,2014-12-31,분기말 시가총액,31448002112,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PPG?interval=1d&events=splits (2014-12-31) ; https://www.sec.gov/Archives/edgar/data/79879/000007987915000009/,종가 231.15 × 주식수 136050193
PPG Industries,PPG,2015Q1,2015-03-31,분기별 매출액,3662000000,USD,공시,https://www.sec.gov/Archives/edgar/data/79879/000007987915000026/,
PPG Industries,PPG,2015Q1,2015-03-31,분기별 영업이익,536000000,USD,공시,https://www.sec.gov/Archives/edgar/data/79879/000007987915000026/,
PPG Industries,PPG,2015Q1,2015-03-31,분기별 당기순이익(지배),322000000,USD,공시,https://www.sec.gov/Archives/edgar/data/79879/000007987915000026/,
PPG Industries,PPG,2015Q1,2015-03-31,분기별 영업활동현금흐름,-429000000,USD,공시,https://www.sec.gov/Archives/edgar/data/79879/000007987915000026/,
