기업,종목코드,기간,기준일,항목,구분,원 공시값,원 값구분,원 출처,나중 보고서 값,나중 보고서 출처
Johnson Controls,JCI,2010Q3,2010-09-24,분기별 영업이익,재분류(미반영),393000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/833444/000104746910009627/ ; https://www.sec.gov/Archives/edgar/data/833444/000104746910006744/,-590000000,https://www.sec.gov/Archives/edgar/data/833444/000104746912010665/ ; https://www.sec.gov/Archives/edgar/data/833444/000104746910006744/
Johnson Controls,JCI,2010Q3,2010-09-24,분기별 영업활동현금흐름,재분류(미반영),963000000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/833444/000104746910009627/ ; https://www.sec.gov/Archives/edgar/data/833444/000104746910006744/,-796000000,https://www.sec.gov/Archives/edgar/data/833444/000104746912010665/ ; https://www.sec.gov/Archives/edgar/data/833444/000104746910006744/
Johnson Controls,JCI,2010Q3,2010-09-24,분기말 자산총계,재작성 검증 실패(원 공시 유지),27128000000,공시,https://www.sec.gov/Archives/edgar/data/833444/000104746910009627/,,https://www.sec.gov/Archives/edgar/data/833444/000104746910009627/
Johnson Controls,JCI,2010Q3,2010-09-24,분기말 부채총계,재작성 검증 실패(원 공시 유지),13027000000,공시,https://www.sec.gov/Archives/edgar/data/833444/000104746910009627/,,https://www.sec.gov/Archives/edgar/data/833444/000104746910009627/
Johnson Controls,JCI,2010Q3,2010-09-24,분기말 총자본(자기자본),재작성 검증 실패(원 공시 유지),14101000000,공시,https://www.sec.gov/Archives/edgar/data/833444/000104746910009627/,,https://www.sec.gov/Archives/edgar/data/833444/000104746910009627/
Johnson Controls,JCI,2010Q3,2010-09-24,분기말 지배지분 자본,재작성 검증 실패(원 공시 유지),14084000000,공시,https://www.sec.gov/Archives/edgar/data/833444/000104746910009627/,,https://www.sec.gov/Archives/edgar/data/833444/000104746910009627/
Johnson Controls,JCI,2011Q1,2011-03-25,분기별 영업활동현금흐름,재분류(미반영),667000000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/833444/000104746911004182/ ; https://www.sec.gov/Archives/edgar/data/833444/000104746911000328/,666000000,https://www.sec.gov/Archives/edgar/data/833444/000104746912004825/ ; https://www.sec.gov/Archives/edgar/data/833444/000104746911000328/
Johnson Controls,JCI,2011Q2,2011-06-24,분기별 매출액,재분류(미반영),4293000000,공시,https://www.sec.gov/Archives/edgar/data/833444/000104746911006677/,4292000000,https://www.sec.gov/Archives/edgar/data/833444/000104746912007586/
Johnson Controls,JCI,2011Q2,2011-06-24,분기별 영업활동현금흐름,재분류(미반영),708000000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/833444/000104746911006677/ ; https://www.sec.gov/Archives/edgar/data/833444/000104746911004182/,709000000,https://www.sec.gov/Archives/edgar/data/833444/000104746911006677/ ; https://www.sec.gov/Archives/edgar/data/833444/000104746912004825/
Johnson Controls,JCI,2011Q3,2011-09-30,분기별 매출액,재분류(미반영),4691000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/833444/000104746911009619/ ; https://www.sec.gov/Archives/edgar/data/833444/000104746911006677/,-2105000000,https://www.sec.gov/Archives/edgar/data/833444/000083344413000045/ ; https://www.sec.gov/Archives/edgar/data/833444/000104746912007586/
Johnson Controls,JCI,2011Q3,2011-09-30,분기별 영업이익,재분류(미반영),501000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/833444/000104746911009619/ ; https://www.sec.gov/Archives/edgar/data/833444/000104746911006677/,-636000000,https://www.sec.gov/Archives/edgar/data/833444/000083344413000045/ ; https://www.sec.gov/Archives/edgar/data/833444/000104746911006677/
Johnson Controls,JCI,2011Q3,2011-09-30,분기별 당기순이익(지배),재분류(미반영),400000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/833444/000104746911009619/ ; https://www.sec.gov/Archives/edgar/data/833444/000104746911006677/,386000000,https://www.sec.gov/Archives/edgar/data/833444/000083344413000045/ ; https://www.sec.gov/Archives/edgar/data/833444/000104746911006677/
Johnson Controls,JCI,2011Q3,2011-09-30,분기별 영업활동현금흐름,재분류(미반영),816000000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/833444/000104746911009619/ ; https://www.sec.gov/Archives/edgar/data/833444/000104746911006677/,-960000000,https://www.sec.gov/Archives/edgar/data/833444/000083344413000045/ ; https://www.sec.gov/Archives/edgar/data/833444/000104746911006677/
Johnson Controls,JCI,2011Q3,2011-09-30,분기말 자산총계,재작성 반영,26777000000,공시,https://www.sec.gov/Archives/edgar/data/833444/000104746911009619/,26702000000,https://www.sec.gov/Archives/edgar/data/833444/000083344413000045/
Johnson Controls,JCI,2011Q3,2011-09-30,분기말 부채총계,재작성 반영,12497000000,공시,https://www.sec.gov/Archives/edgar/data/833444/000104746911009619/,12455000000,https://www.sec.gov/Archives/edgar/data/833444/000104746912010665/
Johnson Controls,JCI,2011Q3,2011-09-30,분기말 총자본(자기자본),재작성 반영,14187000000,공시,https://www.sec.gov/Archives/edgar/data/833444/000104746911009619/,14154000000,https://www.sec.gov/Archives/edgar/data/833444/000083344413000045/
Johnson Controls,JCI,2011Q3,2011-09-30,분기말 지배지분 자본,재작성 반영,14182000000,공시,https://www.sec.gov/Archives/edgar/data/833444/000104746911009619/,14149000000,https://www.sec.gov/Archives/edgar/data/833444/000104746912010665/
Johnson Controls,JCI,2011Q4,2011-12-30,분기별 매출액,재분류(미반영),4208000000,공시,https://www.sec.gov/Archives/edgar/data/833444/000104746912000495/,2478000000,https://www.sec.gov/Archives/edgar/data/833444/000104746913000517/
Johnson Controls,JCI,2011Q4,2011-12-30,분기별 영업이익,재분류(미반영),472000000,공시,https://www.sec.gov/Archives/edgar/data/833444/000104746912000495/,186000000,https://www.sec.gov/Archives/edgar/data/833444/000104746913000517/
Johnson Controls,JCI,2011Q4,2011-12-30,분기별 당기순이익(지배),재분류(미반영),333000000,공시,https://www.sec.gov/Archives/edgar/data/833444/000104746912000495/,322000000,https://www.sec.gov/Archives/edgar/data/833444/000104746913000517/
Johnson Controls,JCI,2011Q4,2011-12-30,분기별 영업활동현금흐름,재분류(미반영),338000000,공시,https://www.sec.gov/Archives/edgar/data/833444/000104746912000495/,-76000000,https://www.sec.gov/Archives/edgar/data/833444/000104746913000517/
Johnson Controls,JCI,2011Q4,2011-12-30,분기말 자산총계,재작성 검증 실패(원 공시 유지),26498000000,공시,https://www.sec.gov/Archives/edgar/data/833444/000104746912000495/,,https://www.sec.gov/Archives/edgar/data/833444/000104746912000495/
Johnson Controls,JCI,2011Q4,2011-12-30,분기말 부채총계,재작성 검증 실패(원 공시 유지),12120000000,공시,https://www.sec.gov/Archives/edgar/data/833444/000104746912000495/,,https://www.sec.gov/Archives/edgar/data/833444/000104746912000495/
Johnson Controls,JCI,2011Q4,2011-12-30,분기말 총자본(자기자본),재작성 검증 실패(원 공시 유지),14284000000,공시,https://www.sec.gov/Archives/edgar/data/833444/000104746912000495/,,https://www.sec.gov/Archives/edgar/data/833444/000104746912000495/
Johnson Controls,JCI,2011Q4,2011-12-30,분기말 지배지분 자본,재작성 검증 실패(원 공시 유지),14279000000,공시,https://www.sec.gov/Archives/edgar/data/833444/000104746912000495/,,https://www.sec.gov/Archives/edgar/data/833444/000104746912000495/
Johnson Controls,JCI,2012Q1,2012-03-30,분기별 매출액,재분류(미반영),4354000000,공시,https://www.sec.gov/Archives/edgar/data/833444/000104746912004825/,2542000000,https://www.sec.gov/Archives/edgar/data/833444/000104746913004987/
Johnson Controls,JCI,2012Q1,2012-03-30,분기별 영업이익,재분류(미반영),484000000,공시,https://www.sec.gov/Archives/edgar/data/833444/000104746912004825/,228000000,https://www.sec.gov/Archives/edgar/data/833444/000104746913004987/
Johnson Controls,JCI,2012Q1,2012-03-30,분기별 당기순이익(지배),재분류(미반영),327000000,공시,https://www.sec.gov/Archives/edgar/data/833444/000104746912004825/,323000000,https://www.sec.gov/Archives/edgar/data/833444/000104746913004987/
Johnson Controls,JCI,2012Q1,2012-03-30,분기별 영업활동현금흐름,재분류(미반영),716000000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/833444/000104746912004825/ ; https://www.sec.gov/Archives/edgar/data/833444/000104746912000495/,282000000,https://www.sec.gov/Archives/edgar/data/833444/000104746913004987/ ; https://www.sec.gov/Archives/edgar/data/833444/000104746913000517/
Johnson Controls,JCI,2012Q1,2012-03-30,분기말 자산총계,재작성 검증 실패(원 공시 유지),27062000000,공시,https://www.sec.gov/Archives/edgar/data/833444/000104746912004825/,,https://www.sec.gov/Archives/edgar/data/833444/000104746912004825/
Johnson Controls,JCI,2012Q1,2012-03-30,분기말 부채총계,재작성 검증 실패(원 공시 유지),12377000000,공시,https://www.sec.gov/Archives/edgar/data/833444/000104746912004825/,,https://www.sec.gov/Archives/edgar/data/833444/000104746912004825/
Johnson Controls,JCI,2012Q1,2012-03-30,분기말 총자본(자기자본),재작성 검증 실패(원 공시 유지),14579000000,공시,https://www.sec.gov/Archives/edgar/data/833444/000104746912004825/,,https://www.sec.gov/Archives/edgar/data/833444/000104746912004825/
Johnson Controls,JCI,2012Q1,2012-03-30,분기말 지배지분 자본,재작성 검증 실패(원 공시 유지),14562000000,공시,https://www.sec.gov/Archives/edgar/data/833444/000104746912004825/,,https://www.sec.gov/Archives/edgar/data/833444/000104746912004825/
Johnson Controls,JCI,2012Q2,2012-06-29,분기별 매출액,재분류(미반영),4460000000,공시,https://www.sec.gov/Archives/edgar/data/833444/000104746912007586/,2655000000,https://www.sec.gov/Archives/edgar/data/833444/000083344413000035/
Johnson Controls,JCI,2012Q2,2012-06-29,분기별 영업이익,재분류(미반영),367000000,공시,https://www.sec.gov/Archives/edgar/data/833444/000104746912007586/,118000000,https://www.sec.gov/Archives/edgar/data/833444/000083344413000035/
Johnson Controls,JCI,2012Q2,2012-06-29,분기별 당기순이익(지배),재분류(미반영),242000000,공시,https://www.sec.gov/Archives/edgar/data/833444/000104746912007586/,246000000,https://www.sec.gov/Archives/edgar/data/833444/000083344413000035/
Johnson Controls,JCI,2012Q2,2012-06-29,분기별 영업활동현금흐름,재분류(미반영),776000000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/833444/000104746912007586/ ; https://www.sec.gov/Archives/edgar/data/833444/000104746912004825/,270000000,https://www.sec.gov/Archives/edgar/data/833444/000083344413000035/ ; https://www.sec.gov/Archives/edgar/data/833444/000104746913004987/
Johnson Controls,JCI,2012Q2,2012-06-29,분기말 자산총계,재작성 검증 실패(원 공시 유지),27068000000,공시,https://www.sec.gov/Archives/edgar/data/833444/000104746912007586/,,https://www.sec.gov/Archives/edgar/data/833444/000104746912007586/
Johnson Controls,JCI,2012Q2,2012-06-29,분기말 부채총계,재작성 검증 실패(원 공시 유지),12546000000,공시,https://www.sec.gov/Archives/edgar/data/833444/000104746912007586/,,https://www.sec.gov/Archives/edgar/data/833444/000104746912007586/
Johnson Controls,JCI,2012Q2,2012-06-29,분기말 총자본(자기자본),재작성 검증 실패(원 공시 유지),14416000000,공시,https://www.sec.gov/Archives/edgar/data/833444/000104746912007586/,,https://www.sec.gov/Archives/edgar/data/833444/000104746912007586/
Johnson Controls,JCI,2012Q2,2012-06-29,분기말 지배지분 자본,재작성 검증 실패(원 공시 유지),14400000000,공시,https://www.sec.gov/Archives/edgar/data/833444/000104746912007586/,,https://www.sec.gov/Archives/edgar/data/833444/000104746912007586/
Johnson Controls,JCI,2012Q3,2012-09-28,분기별 매출액,재분류(미반영),-2618000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/833444/000104746912010665/ ; https://www.sec.gov/Archives/edgar/data/833444/000104746912007586/,2217000000,https://www.sec.gov/Archives/edgar/data/833444/000083344414000124/ ; https://www.sec.gov/Archives/edgar/data/833444/000083344413000035/
Johnson Controls,JCI,2012Q3,2012-09-28,분기별 영업이익,재분류(미반영),-638000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/833444/000104746912010665/ ; https://www.sec.gov/Archives/edgar/data/833444/000104746912007586/,46000000,https://www.sec.gov/Archives/edgar/data/833444/000083344414000124/ ; https://www.sec.gov/Archives/edgar/data/833444/000083344413000035/
Johnson Controls,JCI,2012Q3,2012-09-28,분기별 당기순이익(지배),재분류(미반영),-430000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/833444/000104746912010665/ ; https://www.sec.gov/Archives/edgar/data/833444/000104746912007586/,-419000000,https://www.sec.gov/Archives/edgar/data/833444/000104746912010665/ ; https://www.sec.gov/Archives/edgar/data/833444/000083344413000035/
Johnson Controls,JCI,2012Q3,2012-09-28,분기별 영업활동현금흐름,재분류(미반영),-1129000000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/833444/000104746912010665/ ; https://www.sec.gov/Archives/edgar/data/833444/000104746912007586/,80000000,https://www.sec.gov/Archives/edgar/data/833444/000083344414000124/ ; https://www.sec.gov/Archives/edgar/data/833444/000083344413000035/
Johnson Controls,JCI,2013Q1,2013-03-29,분기별 매출액,재분류(미반영),2608000000,공시,https://www.sec.gov/Archives/edgar/data/833444/000104746913004987/,2474000000,https://www.sec.gov/Archives/edgar/data/833444/000083344414000046/
Johnson Controls,JCI,2013Q1,2013-03-29,분기별 영업이익,재분류(미반영),123000000,공시,https://www.sec.gov/Archives/edgar/data/833444/000104746913004987/,95000000,https://www.sec.gov/Archives/edgar/data/833444/000083344414000046/
Johnson Controls,JCI,2013Q1,2013-03-29,분기별 영업활동현금흐름,재분류(미반영),246000000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/833444/000104746913004987/ ; https://www.sec.gov/Archives/edgar/data/833444/000104746913000517/,185000000,https://www.sec.gov/Archives/edgar/data/833444/000083344414000046/ ; https://www.sec.gov/Archives/edgar/data/833444/000104746913000517/
Johnson Controls,JCI,2013Q2,2013-06-28,분기별 매출액,재분류(미반영),2678000000,공시,https://www.sec.gov/Archives/edgar/data/833444/000083344413000035/,2537000000,https://www.sec.gov/Archives/edgar/data/833444/000083344414000099/
Johnson Controls,JCI,2013Q2,2013-06-28,분기별 영업이익,재분류(미반영),189000000,공시,https://www.sec.gov/Archives/edgar/data/833444/000083344413000035/,162000000,https://www.sec.gov/Archives/edgar/data/833444/000083344414000099/
Johnson Controls,JCI,2013Q2,2013-06-28,분기별 영업활동현금흐름,재분류(미반영),265000000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/833444/000083344413000035/ ; https://www.sec.gov/Archives/edgar/data/833444/000104746913004987/,214000000,https://www.sec.gov/Archives/edgar/data/833444/000083344414000099/ ; https://www.sec.gov/Archives/edgar/data/833444/000083344414000046/
