기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산
Zimmer Biomet,ZBH,2023Q2,2023-06-30,분기말 지배지분 자본,12371500000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000095017023036456/,
Zimmer Biomet,ZBH,2023Q2,2023-06-30,분기말 종가,145.6,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ZBH?interval=1d&events=splits (2023-06-30),
Zimmer Biomet,ZBH,2023Q2,2023-07-26,분기말 상장주식수,208964134,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1136869/000095017023036456/,dei:EntityCommonStockSharesOutstanding 클래스 합
Zimmer Biomet,ZBH,2023Q2,2023-06-30,분기말 시가총액,30425177910,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ZBH?interval=1d&events=splits (2023-06-30) ; https://www.sec.gov/Archives/edgar/data/1136869/000095017023036456/,종가 145.6 × 주식수 208964134
Zimmer Biomet,ZBH,2023Q3,2023-09-30,분기별 매출액,1753600000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000095017023060232/,
Zimmer Biomet,ZBH,2023Q3,2023-09-30,분기별 영업이익,266600000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000095017023060232/,
Zimmer Biomet,ZBH,2023Q3,2023-09-30,분기별 당기순이익(지배),162700000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000095017023060232/,
Zimmer Biomet,ZBH,2023Q3,2023-09-30,분기별 영업활동현금흐름,337600000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1136869/000095017023060232/ ; https://www.sec.gov/Archives/edgar/data/1136869/000095017023036456/,누적 993200000 − 직전누적 655600000 (시작 2023-01-01)
Zimmer Biomet,ZBH,2023Q3,2023-09-30,분기말 자산총계,21217300000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000095017023060232/,
Zimmer Biomet,ZBH,2023Q3,2023-09-30,분기말 부채총계,8699300000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000095017023060232/,
Zimmer Biomet,ZBH,2023Q3,2023-09-30,분기말 총자본(자기자본),12518000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000095017023060232/,
Zimmer Biomet,ZBH,2023Q3,2023-09-30,분기말 지배지분 자본,12510800000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000095017023060232/,
Zimmer Biomet,ZBH,2023Q3,2023-09-29,분기말 종가,112.22,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ZBH?interval=1d&events=splits (2023-09-29),
Zimmer Biomet,ZBH,2023Q3,2023-11-02,분기말 상장주식수,208980711,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1136869/000095017023060232/,dei:EntityCommonStockSharesOutstanding 클래스 합
Zimmer Biomet,ZBH,2023Q3,2023-09-29,분기말 시가총액,23451815388,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ZBH?interval=1d&events=splits (2023-09-29) ; https://www.sec.gov/Archives/edgar/data/1136869/000095017023060232/,종가 112.22 × 주식수 208980711
Zimmer Biomet,ZBH,2023Q4,2023-12-31,분기별 매출액,1940100000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1136869/000095017024019353/ ; https://www.sec.gov/Archives/edgar/data/1136869/000095017023060232/,연간 7394200000 − 9개월누적 5454100000 (RevenueFromContractWithCustomerExcludingAssessedTax)
Zimmer Biomet,ZBH,2023Q4,2023-12-31,분기별 영업이익,354200000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1136869/000095017024019353/ ; https://www.sec.gov/Archives/edgar/data/1136869/000095017023060232/,연간 1277700000 − 9개월누적 923500000 (OperatingIncomeLoss)
Zimmer Biomet,ZBH,2023Q4,2023-12-31,분기별 당기순이익(지배),419200000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1136869/000095017024019353/ ; https://www.sec.gov/Archives/edgar/data/1136869/000095017023060232/,연간 1024000000 − 9개월누적 604800000 (NetIncomeLoss)
Zimmer Biomet,ZBH,2023Q4,2023-12-31,분기별 영업활동현금흐름,588400000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1136869/000095017024019353/ ; https://www.sec.gov/Archives/edgar/data/1136869/000095017023060232/,누적 1581600000 − 직전누적 993200000 (시작 2023-01-01)
Zimmer Biomet,ZBH,2023Q4,2023-12-31,분기말 자산총계,21496900000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000095017024019353/,
Zimmer Biomet,ZBH,2023Q4,2023-12-31,분기말 부채총계,9008700000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000095017024019353/,
Zimmer Biomet,ZBH,2023Q4,2023-12-31,분기말 총자본(자기자본),12488100000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000095017024019353/,
Zimmer Biomet,ZBH,2023Q4,2023-12-31,분기말 지배지분 자본,12480500000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000095017024019353/,
Zimmer Biomet,ZBH,2023Q4,2023-12-29,분기말 종가,121.7,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ZBH?interval=1d&events=splits (2023-12-29),
Zimmer Biomet,ZBH,2023Q4,2024-02-14,분기말 상장주식수,205084022,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1136869/000095017024019353/,dei:EntityCommonStockSharesOutstanding 클래스 합
Zimmer Biomet,ZBH,2023Q4,2023-12-29,분기말 시가총액,24958725477,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ZBH?interval=1d&events=splits (2023-12-29) ; https://www.sec.gov/Archives/edgar/data/1136869/000095017024019353/,종가 121.7 × 주식수 205084022
Zimmer Biomet,ZBH,2024Q1,2024-03-31,분기별 매출액,1889200000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000095017024052097/,
Zimmer Biomet,ZBH,2024Q1,2024-03-31,분기별 영업이익,265900000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000095017024052097/,
Zimmer Biomet,ZBH,2024Q1,2024-03-31,분기별 당기순이익(지배),172400000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000095017024052097/,
Zimmer Biomet,ZBH,2024Q1,2024-03-31,분기별 영업활동현금흐름,228000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000095017024052097/,
Zimmer Biomet,ZBH,2024Q1,2024-03-31,분기말 자산총계,21452400000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000095017024052097/,
Zimmer Biomet,ZBH,2024Q1,2024-03-31,분기말 부채총계,8846400000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000095017024052097/,
Zimmer Biomet,ZBH,2024Q1,2024-03-31,분기말 총자본(자기자본),12606000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000095017024052097/,
Zimmer Biomet,ZBH,2024Q1,2024-03-31,분기말 지배지분 자본,12598000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000095017024052097/,
Zimmer Biomet,ZBH,2024Q1,2024-03-28,분기말 종가,131.98,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ZBH?interval=1d&events=splits (2024-03-28),
Zimmer Biomet,ZBH,2024Q1,2024-04-22,분기말 상장주식수,205728398,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1136869/000095017024052097/,dei:EntityCommonStockSharesOutstanding 클래스 합
Zimmer Biomet,ZBH,2024Q1,2024-03-28,분기말 시가총액,27152033968,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ZBH?interval=1d&events=splits (2024-03-28) ; https://www.sec.gov/Archives/edgar/data/1136869/000095017024052097/,종가 131.98 × 주식수 205728398
Zimmer Biomet,ZBH,2024Q2,2024-06-30,분기별 매출액,1942000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000095017024092746/,
Zimmer Biomet,ZBH,2024Q2,2024-06-30,분기별 영업이익,351300000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000095017024092746/,
Zimmer Biomet,ZBH,2024Q2,2024-06-30,분기별 당기순이익(지배),242800000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000095017024092746/,
Zimmer Biomet,ZBH,2024Q2,2024-06-30,분기별 영업활동현금흐름,369400000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1136869/000095017024092746/ ; https://www.sec.gov/Archives/edgar/data/1136869/000095017024052097/,누적 597400000 − 직전누적 228000000 (시작 2024-01-01)
Zimmer Biomet,ZBH,2024Q2,2024-06-30,분기말 자산총계,21520000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000095017024092746/,
Zimmer Biomet,ZBH,2024Q2,2024-06-30,분기말 부채총계,8770600000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000095017024092746/,
Zimmer Biomet,ZBH,2024Q2,2024-06-30,분기말 총자본(자기자본),12749400000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000095017024092746/,
Zimmer Biomet,ZBH,2024Q2,2024-06-30,분기말 지배지분 자본,12741100000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000095017024092746/,
Zimmer Biomet,ZBH,2024Q2,2024-06-28,분기말 종가,108.53,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ZBH?interval=1d&events=splits (2024-06-28),
Zimmer Biomet,ZBH,2024Q2,2024-07-31,분기말 상장주식수,203652375,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1136869/000095017024092746/,dei:EntityCommonStockSharesOutstanding 클래스 합
Zimmer Biomet,ZBH,2024Q2,2024-06-28,분기말 시가총액,22102392259,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ZBH?interval=1d&events=splits (2024-06-28) ; https://www.sec.gov/Archives/edgar/data/1136869/000095017024092746/,종가 108.53 × 주식수 203652375
Zimmer Biomet,ZBH,2024Q3,2024-09-30,분기별 매출액,1824200000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000095017024118959/,
Zimmer Biomet,ZBH,2024Q3,2024-09-30,분기별 영업이익,279500000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000095017024118959/,
Zimmer Biomet,ZBH,2024Q3,2024-09-30,분기별 당기순이익(지배),249100000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000095017024118959/,
Zimmer Biomet,ZBH,2024Q3,2024-09-30,분기별 영업활동현금흐름,395700000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1136869/000095017024118959/ ; https://www.sec.gov/Archives/edgar/data/1136869/000095017024092746/,누적 993100000 − 직전누적 597400000 (시작 2024-01-01)
Zimmer Biomet,ZBH,2024Q3,2024-09-30,분기말 자산총계,21720300000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000095017024118959/,
Zimmer Biomet,ZBH,2024Q3,2024-09-30,분기말 부채총계,9337100000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000095017024118959/,
Zimmer Biomet,ZBH,2024Q3,2024-09-30,분기말 총자본(자기자본),12383200000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000095017024118959/,
Zimmer Biomet,ZBH,2024Q3,2024-09-30,분기말 지배지분 자본,12374700000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000095017024118959/,
Zimmer Biomet,ZBH,2024Q3,2024-09-30,분기말 종가,107.95,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ZBH?interval=1d&events=splits (2024-09-30),
Zimmer Biomet,ZBH,2024Q3,2024-10-25,분기말 상장주식수,199073712,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1136869/000095017024118959/,dei:EntityCommonStockSharesOutstanding 클래스 합
Zimmer Biomet,ZBH,2024Q3,2024-09-30,분기말 시가총액,21490007210,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ZBH?interval=1d&events=splits (2024-09-30) ; https://www.sec.gov/Archives/edgar/data/1136869/000095017024118959/,종가 107.95 × 주식수 199073712
Zimmer Biomet,ZBH,2024Q4,2024-12-31,분기별 매출액,2023200000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1136869/000095017025026604/ ; https://www.sec.gov/Archives/edgar/data/1136869/000095017024118959/,연간 7678600000 − 9개월누적 5655400000 (RevenueFromContractWithCustomerExcludingAssessedTax)
Zimmer Biomet,ZBH,2024Q4,2024-12-31,분기별 영업이익,389000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1136869/000095017025026604/ ; https://www.sec.gov/Archives/edgar/data/1136869/000095017024118959/,연간 1285700000 − 9개월누적 896700000 (OperatingIncomeLoss)
Zimmer Biomet,ZBH,2024Q4,2024-12-31,분기별 당기순이익(지배),239500000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1136869/000095017025026604/ ; https://www.sec.gov/Archives/edgar/data/1136869/000095017024118959/,연간 903800000 − 9개월누적 664300000 (NetIncomeLoss)
Zimmer Biomet,ZBH,2024Q4,2024-12-31,분기별 영업활동현금흐름,506300000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1136869/000095017025026604/ ; https://www.sec.gov/Archives/edgar/data/1136869/000095017024118959/,누적 1499400000 − 직전누적 993100000 (시작 2024-01-01)
Zimmer Biomet,ZBH,2024Q4,2024-12-31,분기말 자산총계,21365300000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000095017025026604/,
Zimmer Biomet,ZBH,2024Q4,2024-12-31,분기말 부채총계,8889100000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000095017025026604/,
Zimmer Biomet,ZBH,2024Q4,2024-12-31,분기말 총자본(자기자본),12476200000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000095017025026604/,
Zimmer Biomet,ZBH,2024Q4,2024-12-31,분기말 지배지분 자본,12468100000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000095017025026604/,
Zimmer Biomet,ZBH,2024Q4,2024-12-31,분기말 종가,105.63,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ZBH?interval=1d&events=splits (2024-12-31),
Zimmer Biomet,ZBH,2024Q4,2025-02-14,분기말 상장주식수,199063164,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1136869/000095017025026604/,dei:EntityCommonStockSharesOutstanding 클래스 합
Zimmer Biomet,ZBH,2024Q4,2024-12-31,분기말 시가총액,21027042013,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ZBH?interval=1d&events=splits (2024-12-31) ; https://www.sec.gov/Archives/edgar/data/1136869/000095017025026604/,종가 105.63 × 주식수 199063164
Zimmer Biomet,ZBH,2025Q1,2025-03-31,분기별 매출액,1909100000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000095017025063509/,
Zimmer Biomet,ZBH,2025Q1,2025-03-31,분기별 영업이익,292300000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000095017025063509/,
Zimmer Biomet,ZBH,2025Q1,2025-03-31,분기별 당기순이익(지배),182000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000095017025063509/,
Zimmer Biomet,ZBH,2025Q1,2025-03-31,분기별 영업활동현금흐름,382800000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000095017025063509/,
Zimmer Biomet,ZBH,2025Q1,2025-03-31,분기말 자산총계,22183900000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000095017025063509/,
Zimmer Biomet,ZBH,2025Q1,2025-03-31,분기말 부채총계,9780000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000095017025063509/,
Zimmer Biomet,ZBH,2025Q1,2025-03-31,분기말 총자본(자기자본),12403800000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000095017025063509/,
Zimmer Biomet,ZBH,2025Q1,2025-03-31,분기말 지배지분 자본,12395100000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000095017025063509/,
Zimmer Biomet,ZBH,2025Q1,2025-03-31,분기말 종가,113.18,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ZBH?interval=1d&events=splits (2025-03-31),
Zimmer Biomet,ZBH,2025Q1,2025-04-24,분기말 상장주식수,197847894,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1136869/000095017025063509/,dei:EntityCommonStockSharesOutstanding 클래스 합
Zimmer Biomet,ZBH,2025Q1,2025-03-31,분기말 시가총액,22392424643,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ZBH?interval=1d&events=splits (2025-03-31) ; https://www.sec.gov/Archives/edgar/data/1136869/000095017025063509/,종가 113.18 × 주식수 197847894
Zimmer Biomet,ZBH,2025Q2,2025-06-30,분기별 매출액,2077300000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000095017025104989/,
Zimmer Biomet,ZBH,2025Q2,2025-06-30,분기별 영업이익,300000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000095017025104989/,
Zimmer Biomet,ZBH,2025Q2,2025-06-30,분기별 당기순이익(지배),152800000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000095017025104989/,
Zimmer Biomet,ZBH,2025Q2,2025-06-30,분기별 영업활동현금흐름,378200000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1136869/000095017025104989/ ; https://www.sec.gov/Archives/edgar/data/1136869/000095017025063509/,누적 761000000 − 직전누적 382800000 (시작 2025-01-01)
Zimmer Biomet,ZBH,2025Q2,2025-06-30,분기말 자산총계,22865100000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000095017025104989/,
Zimmer Biomet,ZBH,2025Q2,2025-06-30,분기말 부채총계,10330800000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000095017025104989/,
Zimmer Biomet,ZBH,2025Q2,2025-06-30,분기말 총자본(자기자본),12534300000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000095017025104989/,
Zimmer Biomet,ZBH,2025Q2,2025-06-30,분기말 지배지분 자본,12525000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000095017025104989/,
Zimmer Biomet,ZBH,2025Q2,2025-06-30,분기말 종가,91.21,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ZBH?interval=1d&events=splits (2025-06-30),
Zimmer Biomet,ZBH,2025Q2,2025-07-31,분기말 상장주식수,198095984,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1136869/000095017025104989/,dei:EntityCommonStockSharesOutstanding 클래스 합
Zimmer Biomet,ZBH,2025Q2,2025-06-30,분기말 시가총액,18068334701,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ZBH?interval=1d&events=splits (2025-06-30) ; https://www.sec.gov/Archives/edgar/data/1136869/000095017025104989/,종가 91.21 × 주식수 198095984
Zimmer Biomet,ZBH,2025Q3,2025-09-30,분기별 매출액,2001400000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000119312525266884/,
Zimmer Biomet,ZBH,2025Q3,2025-09-30,분기별 영업이익,351300000,USD,공시,https://www.sec.gov/Archives/edgar/data/1136869/000119312525266884/,
