기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산
Carnival,CCL,2013Q1,2013-02-28,분기말 종가,35.77,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CCL?interval=1d&events=splits (2013-02-28),
Carnival,CCL,2013Q1,2013-03-21,분기말 상장주식수,592007964,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/815097/000119312513139632/,dei:EntityCommonStockSharesOutstanding 클래스 합
Carnival,CCL,2013Q1,2013-02-28,분기말 시가총액,21176124872,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CCL?interval=1d&events=splits (2013-02-28) ; https://www.sec.gov/Archives/edgar/data/815097/000119312513139632/,종가 35.77 × 주식수 592007964
Carnival,CCL,2013Q2,2013-05-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/815097/000119312513280538/,
Carnival,CCL,2013Q2,2013-05-31,분기별 영업이익,152000000,USD,공시,https://www.sec.gov/Archives/edgar/data/815097/000119312513280538/,
Carnival,CCL,2013Q2,2013-05-31,분기별 당기순이익(지배),41000000,USD,공시,https://www.sec.gov/Archives/edgar/data/815097/000119312513280538/,
Carnival,CCL,2013Q2,2013-05-31,분기별 영업활동현금흐름,1157000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/815097/000119312513280538/ ; https://www.sec.gov/Archives/edgar/data/815097/000119312513139632/,누적 1556000000 − 직전누적 399000000 (시작 2012-12-01)
Carnival,CCL,2013Q2,2013-05-31,분기말 자산총계,39979000000,USD,공시,https://www.sec.gov/Archives/edgar/data/815097/000119312513280538/,
Carnival,CCL,2013Q2,2013-05-31,분기말 부채총계,16699000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/815097/000119312513280538/,부채및자본 39979000000 − 총자본 23280000000
Carnival,CCL,2013Q2,2013-05-31,분기말 총자본(자기자본),23280000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/815097/000119312513280538/,"StockholdersEquity, MinorityInterest 태그 없음"
Carnival,CCL,2013Q2,2013-05-31,분기말 지배지분 자본,23280000000,USD,공시,https://www.sec.gov/Archives/edgar/data/815097/000119312513280538/,
Carnival,CCL,2013Q2,2013-05-31,분기말 종가,33.1,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CCL?interval=1d&events=splits (2013-05-31),
Carnival,CCL,2013Q2,2013-06-24,분기말 상장주식수,591568966,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/815097/000119312513280538/,dei:EntityCommonStockSharesOutstanding 클래스 합
Carnival,CCL,2013Q2,2013-05-31,분기말 시가총액,19580932775,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CCL?interval=1d&events=splits (2013-05-31) ; https://www.sec.gov/Archives/edgar/data/815097/000119312513280538/,종가 33.1 × 주식수 591568966
Carnival,CCL,2013Q3,2013-08-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/815097/000119312513389562/,
Carnival,CCL,2013Q3,2013-08-31,분기별 영업이익,951000000,USD,공시,https://www.sec.gov/Archives/edgar/data/815097/000119312513389562/,
Carnival,CCL,2013Q3,2013-08-31,분기별 당기순이익(지배),934000000,USD,공시,https://www.sec.gov/Archives/edgar/data/815097/000119312513389562/,
Carnival,CCL,2013Q3,2013-08-31,분기별 영업활동현금흐름,803000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/815097/000119312513389562/ ; https://www.sec.gov/Archives/edgar/data/815097/000119312513280538/,누적 2359000000 − 직전누적 1556000000 (시작 2012-12-01)
Carnival,CCL,2013Q3,2013-08-31,분기말 자산총계,40393000000,USD,공시,https://www.sec.gov/Archives/edgar/data/815097/000119312513389562/,
Carnival,CCL,2013Q3,2013-08-31,분기말 부채총계,16133000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/815097/000119312513389562/,부채및자본 40393000000 − 총자본 24260000000
Carnival,CCL,2013Q3,2013-08-31,분기말 총자본(자기자본),24260000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/815097/000119312513389562/,"StockholdersEquity, MinorityInterest 태그 없음"
Carnival,CCL,2013Q3,2013-08-31,분기말 지배지분 자본,24260000000,USD,공시,https://www.sec.gov/Archives/edgar/data/815097/000119312513389562/,
Carnival,CCL,2013Q3,2013-08-30,분기말 종가,36.09,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CCL?interval=1d&events=splits (2013-08-30),
Carnival,CCL,2013Q3,2013-09-23,분기말 상장주식수,591922738,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/815097/000119312513389562/,dei:EntityCommonStockSharesOutstanding 클래스 합
Carnival,CCL,2013Q3,2013-08-30,분기말 시가총액,21362491614,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CCL?interval=1d&events=splits (2013-08-30) ; https://www.sec.gov/Archives/edgar/data/815097/000119312513389562/,종가 36.09 × 주식수 591922738
Carnival,CCL,2013Q4,2013-11-30,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/815097/000119312514025514/,
Carnival,CCL,2013Q4,2013-11-30,분기별 영업이익,80000000,USD,계산(연간-3분기누적)(재작성 반영),https://www.sec.gov/Archives/edgar/data/815097/000081509716000030/ ; https://www.sec.gov/Archives/edgar/data/815097/000119312513389562/,연간 1329000000 − 9개월누적 1249000000 (OperatingIncomeLoss) ; 원 공시 103000000 (https://www.sec.gov/Archives/edgar/data/815097/000119312514025514/ ; https://www.sec.gov/Archives/edgar/data/815097/000119312513389562/)
Carnival,CCL,2013Q4,2013-11-30,분기별 당기순이익(지배),43000000,USD,계산(연간-3분기누적)(재작성 반영),https://www.sec.gov/Archives/edgar/data/815097/000081509716000030/ ; https://www.sec.gov/Archives/edgar/data/815097/000119312513389562/,연간 1055000000 − 9개월누적 1012000000 (NetIncomeLoss) ; 원 공시 66000000 (https://www.sec.gov/Archives/edgar/data/815097/000119312514025514/ ; https://www.sec.gov/Archives/edgar/data/815097/000119312513389562/)
Carnival,CCL,2013Q4,2013-11-30,분기별 영업활동현금흐름,475000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/815097/000119312514025514/ ; https://www.sec.gov/Archives/edgar/data/815097/000119312513389562/,누적 2834000000 − 직전누적 2359000000 (시작 2012-12-01)
Carnival,CCL,2013Q4,2013-11-30,분기말 자산총계,40104000000,USD,공시,https://www.sec.gov/Archives/edgar/data/815097/000119312514025514/,
Carnival,CCL,2013Q4,2013-11-30,분기말 부채총계,15548000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/815097/000119312514025514/,부채및자본 40104000000 − 총자본 24556000000
Carnival,CCL,2013Q4,2013-11-30,분기말 총자본(자기자본),24556000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/815097/000119312514025514/,"StockholdersEquity, MinorityInterest 태그 없음"
Carnival,CCL,2013Q4,2013-11-30,분기말 지배지분 자본,24556000000,USD,공시,https://www.sec.gov/Archives/edgar/data/815097/000119312514025514/,
Carnival,CCL,2013Q4,2013-11-29,분기말 종가,36.11,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CCL?interval=1d&events=splits (2013-11-29),
Carnival,CCL,2013Q4,2014-01-22,분기말 상장주식수,592310060,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/815097/000119312514025514/,dei:EntityCommonStockSharesOutstanding 클래스 합
Carnival,CCL,2013Q4,2013-11-29,분기말 시가총액,21388316267,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CCL?interval=1d&events=splits (2013-11-29) ; https://www.sec.gov/Archives/edgar/data/815097/000119312514025514/,종가 36.11 × 주식수 592310060
Carnival,CCL,2014Q1,2014-02-28,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/815097/000119312514127172/,
Carnival,CCL,2014Q1,2014-02-28,분기별 영업이익,67000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/815097/000081509715000012/,원 공시 72000000 (https://www.sec.gov/Archives/edgar/data/815097/000119312514127172/)
Carnival,CCL,2014Q1,2014-02-28,분기별 당기순이익(지배),-15000000,USD,공시,https://www.sec.gov/Archives/edgar/data/815097/000119312514127172/,
Carnival,CCL,2014Q1,2014-02-28,분기별 영업활동현금흐름,477000000,USD,공시,https://www.sec.gov/Archives/edgar/data/815097/000119312514127172/,
Carnival,CCL,2014Q1,2014-02-28,분기말 자산총계,39905000000,USD,공시,https://www.sec.gov/Archives/edgar/data/815097/000119312514127172/,
Carnival,CCL,2014Q1,2014-02-28,분기말 부채총계,15435000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/815097/000119312514127172/,부채및자본 39905000000 − 총자본 24470000000
Carnival,CCL,2014Q1,2014-02-28,분기말 총자본(자기자본),24470000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/815097/000119312514127172/,"StockholdersEquity, MinorityInterest 태그 없음"
Carnival,CCL,2014Q1,2014-02-28,분기말 지배지분 자본,24470000000,USD,공시,https://www.sec.gov/Archives/edgar/data/815097/000119312514127172/,
Carnival,CCL,2014Q1,2014-02-28,분기말 종가,39.66,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CCL?interval=1d&events=splits (2014-02-28),
Carnival,CCL,2014Q1,2014-03-24,분기말 상장주식수,592622537,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/815097/000119312514127172/,dei:EntityCommonStockSharesOutstanding 클래스 합
Carnival,CCL,2014Q1,2014-02-28,분기말 시가총액,23503409817,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CCL?interval=1d&events=splits (2014-02-28) ; https://www.sec.gov/Archives/edgar/data/815097/000119312514127172/,종가 39.66 × 주식수 592622537
Carnival,CCL,2014Q2,2014-05-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/815097/000119312514258411/,
Carnival,CCL,2014Q2,2014-05-31,분기별 영업이익,147000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/815097/000081509715000021/,원 공시 155000000 (https://www.sec.gov/Archives/edgar/data/815097/000119312514258411/)
Carnival,CCL,2014Q2,2014-05-31,분기별 당기순이익(지배),98000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/815097/000081509715000021/,원 공시 106000000 (https://www.sec.gov/Archives/edgar/data/815097/000119312514258411/)
Carnival,CCL,2014Q2,2014-05-31,분기별 영업활동현금흐름,1196000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/815097/000119312514258411/ ; https://www.sec.gov/Archives/edgar/data/815097/000119312514127172/,누적 1673000000 − 직전누적 477000000 (시작 2013-12-01)
Carnival,CCL,2014Q2,2014-05-31,분기말 자산총계,40526000000,USD,공시,https://www.sec.gov/Archives/edgar/data/815097/000119312514258411/,
Carnival,CCL,2014Q2,2014-05-31,분기말 부채총계,16161000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/815097/000119312514258411/,부채및자본 40526000000 − 총자본 24365000000
Carnival,CCL,2014Q2,2014-05-31,분기말 총자본(자기자본),24365000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/815097/000119312514258411/,"StockholdersEquity, MinorityInterest 태그 없음"
Carnival,CCL,2014Q2,2014-05-31,분기말 지배지분 자본,24365000000,USD,공시,https://www.sec.gov/Archives/edgar/data/815097/000119312514258411/,
Carnival,CCL,2014Q2,2014-05-30,분기말 종가,40.03,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CCL?interval=1d&events=splits (2014-05-30),
Carnival,CCL,2014Q2,2014-06-24,분기말 상장주식수,592622537,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/815097/000119312514258411/,dei:EntityCommonStockSharesOutstanding 클래스 합
Carnival,CCL,2014Q2,2014-05-30,분기말 시가총액,23722680156,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CCL?interval=1d&events=splits (2014-05-30) ; https://www.sec.gov/Archives/edgar/data/815097/000119312514258411/,종가 40.03 × 주식수 592622537
Carnival,CCL,2014Q3,2014-08-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/815097/000081509714000006/,
Carnival,CCL,2014Q3,2014-08-31,분기별 영업이익,1292000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/815097/000081509715000025/,원 공시 1298000000 (https://www.sec.gov/Archives/edgar/data/815097/000081509714000006/)
Carnival,CCL,2014Q3,2014-08-31,분기별 당기순이익(지배),1241000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/815097/000081509715000025/,원 공시 1247000000 (https://www.sec.gov/Archives/edgar/data/815097/000081509714000006/)
Carnival,CCL,2014Q3,2014-08-31,분기별 영업활동현금흐름,1120000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/815097/000081509714000006/ ; https://www.sec.gov/Archives/edgar/data/815097/000119312514258411/,누적 2793000000 − 직전누적 1673000000 (시작 2013-12-01)
Carnival,CCL,2014Q3,2014-08-31,분기말 자산총계,39997000000,USD,공시,https://www.sec.gov/Archives/edgar/data/815097/000081509714000006/,
Carnival,CCL,2014Q3,2014-08-31,분기말 부채총계,14840000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/815097/000081509714000006/,부채및자본 39997000000 − 총자본 25157000000
Carnival,CCL,2014Q3,2014-08-31,분기말 총자본(자기자본),25157000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/815097/000081509714000006/,"StockholdersEquity, MinorityInterest 태그 없음"
Carnival,CCL,2014Q3,2014-08-31,분기말 지배지분 자본,25157000000,USD,공시,https://www.sec.gov/Archives/edgar/data/815097/000081509714000006/,
Carnival,CCL,2014Q3,2014-08-29,분기말 종가,37.88,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CCL?interval=1d&events=splits (2014-08-29),
Carnival,CCL,2014Q3,2014-09-24,분기말 상장주식수,592649377,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/815097/000081509714000006/,dei:EntityCommonStockSharesOutstanding 클래스 합
Carnival,CCL,2014Q3,2014-08-29,분기말 시가총액,22449558401,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CCL?interval=1d&events=splits (2014-08-29) ; https://www.sec.gov/Archives/edgar/data/815097/000081509714000006/,종가 37.88 × 주식수 592649377
Carnival,CCL,2014Q4,2014-11-30,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/815097/000081509715000007/,
Carnival,CCL,2014Q4,2014-11-30,분기별 영업이익,266000000,USD,계산(연간-3분기누적)(재작성 반영),https://www.sec.gov/Archives/edgar/data/815097/000081509717000001/ ; https://www.sec.gov/Archives/edgar/data/815097/000081509715000025/,연간 1772000000 − 9개월누적 1506000000 (OperatingIncomeLoss) ; 원 공시 267000000 (https://www.sec.gov/Archives/edgar/data/815097/000081509715000007/ ; https://www.sec.gov/Archives/edgar/data/815097/000081509714000006/)
Carnival,CCL,2014Q4,2014-11-30,분기별 당기순이익(지배),-103000000,USD,계산(연간-3분기누적)(재작성 반영),https://www.sec.gov/Archives/edgar/data/815097/000081509717000001/ ; https://www.sec.gov/Archives/edgar/data/815097/000081509715000025/,연간 1216000000 − 9개월누적 1319000000 (NetIncomeLoss) ; 원 공시 -102000000 (https://www.sec.gov/Archives/edgar/data/815097/000081509715000007/ ; https://www.sec.gov/Archives/edgar/data/815097/000081509714000006/)
Carnival,CCL,2014Q4,2014-11-30,분기별 영업활동현금흐름,637000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/815097/000081509715000007/ ; https://www.sec.gov/Archives/edgar/data/815097/000081509714000006/,누적 3430000000 − 직전누적 2793000000 (시작 2013-12-01)
Carnival,CCL,2014Q4,2014-11-30,분기말 자산총계,39448000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/815097/000081509717000001/,원 공시 39532000000 (https://www.sec.gov/Archives/edgar/data/815097/000081509715000007/)
Carnival,CCL,2014Q4,2014-11-30,분기말 부채총계,15244000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/815097/000081509715000007/,부채및자본 39532000000 − 총자본 24288000000
Carnival,CCL,2014Q4,2014-11-30,분기말 총자본(자기자본),24204000000,USD,공시(비지배 없음)(재작성 반영),https://www.sec.gov/Archives/edgar/data/815097/000081509718000005/,"StockholdersEquity, MinorityInterest 태그 없음 ; 원 공시 24288000000 (https://www.sec.gov/Archives/edgar/data/815097/000081509715000007/)"
