기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산
Skyworks,SWKS,2013Q1,2014-01-15,분기말 상장주식수,188930302,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/4127/000000412714000008/,dei:EntityCommonStockSharesOutstanding 클래스 합
Skyworks,SWKS,2013Q1,2013-12-27,분기말 시가총액,5261708911,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/SWKS?interval=1d&events=splits (2013-12-27) ; https://www.sec.gov/Archives/edgar/data/4127/000000412714000008/,종가 27.85 × 주식수 188930302
Skyworks,SWKS,2013Q2,2014-03-28,분기별 매출액,481000000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412714000018/,
Skyworks,SWKS,2013Q2,2014-03-28,분기별 영업이익,102600000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412714000018/,
Skyworks,SWKS,2013Q2,2014-03-28,분기별 당기순이익(지배),76900000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412714000018/,
Skyworks,SWKS,2013Q2,2014-03-28,분기별 영업활동현금흐름,214200000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/4127/000000412714000018/ ; https://www.sec.gov/Archives/edgar/data/4127/000000412714000008/,누적 373000000 − 직전누적 158800000 (시작 2013-09-28)
Skyworks,SWKS,2013Q2,2014-03-28,분기말 자산총계,2534600000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412714000018/,
Skyworks,SWKS,2013Q2,2014-03-28,분기말 부채총계,243200000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412714000018/,
Skyworks,SWKS,2013Q2,2014-03-28,분기말 총자본(자기자본),2291400000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/4127/000000412714000018/,"StockholdersEquity, MinorityInterest 태그 없음"
Skyworks,SWKS,2013Q2,2014-03-28,분기말 지배지분 자본,2291400000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412714000018/,
Skyworks,SWKS,2013Q2,2014-03-28,분기말 종가,36.94,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SWKS?interval=1d&events=splits (2014-03-28),
Skyworks,SWKS,2013Q2,2014-04-25,분기말 상장주식수,189592345,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/4127/000000412714000018/,dei:EntityCommonStockSharesOutstanding 클래스 합
Skyworks,SWKS,2013Q2,2014-03-28,분기말 시가총액,7003541224,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/SWKS?interval=1d&events=splits (2014-03-28) ; https://www.sec.gov/Archives/edgar/data/4127/000000412714000018/,종가 36.94 × 주식수 189592345
Skyworks,SWKS,2013Q3,2014-06-27,분기별 매출액,587000000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412714000034/,
Skyworks,SWKS,2013Q3,2014-06-27,분기별 영업이익,148500000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412714000034/,
Skyworks,SWKS,2013Q3,2014-06-27,분기별 당기순이익(지배),111400000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412714000034/,
Skyworks,SWKS,2013Q3,2014-06-27,분기별 영업활동현금흐름,199000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/4127/000000412714000034/ ; https://www.sec.gov/Archives/edgar/data/4127/000000412714000018/,누적 572000000 − 직전누적 373000000 (시작 2013-09-28)
Skyworks,SWKS,2013Q3,2014-06-27,분기말 자산총계,2688900000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412714000034/,
Skyworks,SWKS,2013Q3,2014-06-27,분기말 부채총계,299900000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412714000034/,
Skyworks,SWKS,2013Q3,2014-06-27,분기말 총자본(자기자본),2389000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/4127/000000412714000034/,"StockholdersEquity, MinorityInterest 태그 없음"
Skyworks,SWKS,2013Q3,2014-06-27,분기말 지배지분 자본,2389000000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412714000034/,
Skyworks,SWKS,2013Q3,2014-06-27,분기말 종가,46.06,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SWKS?interval=1d&events=splits (2014-06-27),
Skyworks,SWKS,2013Q3,2014-07-22,분기말 상장주식수,189526242,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/4127/000000412714000034/,dei:EntityCommonStockSharesOutstanding 클래스 합
Skyworks,SWKS,2013Q3,2014-06-27,분기말 시가총액,8729578707,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/SWKS?interval=1d&events=splits (2014-06-27) ; https://www.sec.gov/Archives/edgar/data/4127/000000412714000034/,종가 46.06 × 주식수 189526242
Skyworks,SWKS,2013Q4,2014-10-03,분기별 매출액,718300000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/4127/000000412714000046/ ; https://www.sec.gov/Archives/edgar/data/4127/000000412714000034/,연간 2291500000 − 9개월누적 1573200000 (SalesRevenueNet)
Skyworks,SWKS,2013Q4,2014-10-03,분기별 영업이익,198100000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/4127/000000412714000046/ ; https://www.sec.gov/Archives/edgar/data/4127/000000412714000034/,연간 565200000 − 9개월누적 367100000 (OperatingIncomeLoss)
Skyworks,SWKS,2013Q4,2014-10-03,분기별 당기순이익(지배),174900000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/4127/000000412714000046/ ; https://www.sec.gov/Archives/edgar/data/4127/000000412714000034/,연간 457700000 − 9개월누적 282800000 (NetIncomeLoss)
Skyworks,SWKS,2013Q4,2014-10-03,분기별 영업활동현금흐름,200400000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/4127/000000412714000046/ ; https://www.sec.gov/Archives/edgar/data/4127/000000412714000034/,누적 772400000 − 직전누적 572000000 (시작 2013-09-28)
Skyworks,SWKS,2013Q4,2014-10-03,분기말 자산총계,2973800000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412714000046/,
Skyworks,SWKS,2013Q4,2014-10-03,분기말 부채총계,441400000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412714000046/,
Skyworks,SWKS,2013Q4,2014-10-03,분기말 총자본(자기자본),2532400000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/4127/000000412714000046/,"StockholdersEquity, MinorityInterest 태그 없음"
Skyworks,SWKS,2013Q4,2014-10-03,분기말 지배지분 자본,2532400000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412714000046/,
Skyworks,SWKS,2013Q4,2014-10-03,분기말 종가,55.25,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SWKS?interval=1d&events=splits (2014-10-03),
Skyworks,SWKS,2013Q4,2014-11-14,분기말 상장주식수,190653624,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/4127/000000412714000046/,dei:EntityCommonStockSharesOutstanding 클래스 합
Skyworks,SWKS,2013Q4,2014-10-03,분기말 시가총액,10533612726,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/SWKS?interval=1d&events=splits (2014-10-03) ; https://www.sec.gov/Archives/edgar/data/4127/000000412714000046/,종가 55.25 × 주식수 190653624
Skyworks,SWKS,2014Q1,2015-01-02,분기별 매출액,805500000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412715000006/,
Skyworks,SWKS,2014Q1,2015-01-02,분기별 영업이익,246800000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412715000006/,
Skyworks,SWKS,2014Q1,2015-01-02,분기별 당기순이익(지배),195200000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412715000006/,
Skyworks,SWKS,2014Q1,2015-01-02,분기별 영업활동현금흐름,383200000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412715000006/,
Skyworks,SWKS,2014Q1,2015-01-02,분기말 자산총계,3191000000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412715000006/,
Skyworks,SWKS,2014Q1,2015-01-02,분기말 부채총계,480900000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412715000006/,
Skyworks,SWKS,2014Q1,2015-01-02,분기말 총자본(자기자본),2710100000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/4127/000000412715000006/,"StockholdersEquity, MinorityInterest 태그 없음"
Skyworks,SWKS,2014Q1,2015-01-02,분기말 지배지분 자본,2710100000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412715000006/,
Skyworks,SWKS,2014Q1,2015-01-02,분기말 종가,73.32,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SWKS?interval=1d&events=splits (2015-01-02),
Skyworks,SWKS,2014Q1,2015-01-15,분기말 상장주식수,190819868,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/4127/000000412715000006/,dei:EntityCommonStockSharesOutstanding 클래스 합
Skyworks,SWKS,2014Q1,2015-01-02,분기말 시가총액,13990912722,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/SWKS?interval=1d&events=splits (2015-01-02) ; https://www.sec.gov/Archives/edgar/data/4127/000000412715000006/,종가 73.32 × 주식수 190819868
Skyworks,SWKS,2014Q2,2015-02-02,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/4127/000000412715000004/,
Skyworks,SWKS,2014Q2,2015-02-02,분기별 영업이익,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/4127/000000412715000004/,
Skyworks,SWKS,2014Q2,2015-02-02,분기별 당기순이익(지배),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/4127/000000412715000004/,
Skyworks,SWKS,2014Q2,2015-02-02,분기별 영업활동현금흐름,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/4127/000000412715000004/,
Skyworks,SWKS,2014Q2,2015-02-02,분기말 자산총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/4127/000000412715000004/,
Skyworks,SWKS,2014Q2,2015-02-02,분기말 부채총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/4127/000000412715000004/,
Skyworks,SWKS,2014Q2,2015-02-02,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/4127/000000412715000004/,
Skyworks,SWKS,2014Q2,2015-02-02,분기말 지배지분 자본,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/4127/000000412715000004/,
Skyworks,SWKS,2014Q2,2015-02-02,분기말 종가,82.02,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SWKS?interval=1d&events=splits (2015-02-02),
Skyworks,SWKS,2014Q2,2015-02-02,분기말 상장주식수,미확인,,미확인,SEC companyfacts·XBRL 원문 모두 dei 표지 주식수 없음,
Skyworks,SWKS,2014Q2,2015-02-02,분기말 시가총액,미확인,,미확인,SEC companyfacts·XBRL 원문 모두 dei 표지 주식수 없음,
Skyworks,SWKS,2014Q3,2015-04-03,분기별 매출액,762100000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412715000012/,
Skyworks,SWKS,2014Q3,2015-04-03,분기별 영업이익,219900000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412715000012/,
Skyworks,SWKS,2014Q3,2015-04-03,분기별 당기순이익(지배),166500000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412715000012/,
Skyworks,SWKS,2014Q3,2015-04-03,분기별 영업활동현금흐름,데이터 없음(직전 분기 누적 보고서 없음),USD,데이터 없음(직전 보고서 없음),https://www.sec.gov/Archives/edgar/data/4127/000000412715000012/,
Skyworks,SWKS,2014Q3,2015-04-03,분기말 자산총계,3313200000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412715000012/,
Skyworks,SWKS,2014Q3,2015-04-03,분기말 부채총계,449700000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412715000012/,
Skyworks,SWKS,2014Q3,2015-04-03,분기말 총자본(자기자본),2863500000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/4127/000000412715000012/,"StockholdersEquity, MinorityInterest 태그 없음"
Skyworks,SWKS,2014Q3,2015-04-03,분기말 지배지분 자본,2863500000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412715000012/,
Skyworks,SWKS,2014Q3,2015-04-02,분기말 종가,96.51,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SWKS?interval=1d&events=splits (2015-04-02),
Skyworks,SWKS,2014Q3,2015-05-01,분기말 상장주식수,191098414,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/4127/000000412715000012/,dei:EntityCommonStockSharesOutstanding 클래스 합
Skyworks,SWKS,2014Q3,2015-04-02,분기말 시가총액,18442907935,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/SWKS?interval=1d&events=splits (2015-04-02) ; https://www.sec.gov/Archives/edgar/data/4127/000000412715000012/,종가 96.51 × 주식수 191098414
Skyworks,SWKS,2014Q4,2015-07-03,분기별 매출액,810000000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412715000027/,
Skyworks,SWKS,2014Q4,2015-07-03,분기별 영업이익,258800000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412715000027/,
Skyworks,SWKS,2014Q4,2015-07-03,분기별 당기순이익(지배),207400000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412715000027/,
Skyworks,SWKS,2014Q4,2015-07-03,분기별 영업활동현금흐름,221900000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/4127/000000412715000027/ ; https://www.sec.gov/Archives/edgar/data/4127/000000412715000012/,누적 760100000 − 직전누적 538200000 (시작 2014-10-04)
Skyworks,SWKS,2014Q4,2015-07-03,분기말 자산총계,3518300000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412715000027/,
Skyworks,SWKS,2014Q4,2015-07-03,분기말 부채총계,476300000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412715000027/,
Skyworks,SWKS,2014Q4,2015-07-03,분기말 총자본(자기자본),3042000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/4127/000000412715000027/,"StockholdersEquity, MinorityInterest 태그 없음"
Skyworks,SWKS,2014Q4,2015-07-03,분기말 지배지분 자본,3042000000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412715000027/,
Skyworks,SWKS,2014Q4,2015-07-02,분기말 종가,104.85,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SWKS?interval=1d&events=splits (2015-07-02),
Skyworks,SWKS,2014Q4,2015-07-31,분기말 상장주식수,190737961,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/4127/000000412715000027/,dei:EntityCommonStockSharesOutstanding 클래스 합
Skyworks,SWKS,2014Q4,2015-07-02,분기말 시가총액,19998875211,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/SWKS?interval=1d&events=splits (2015-07-02) ; https://www.sec.gov/Archives/edgar/data/4127/000000412715000027/,종가 104.85 × 주식수 190737961
Skyworks,SWKS,2015Q1,2015-10-02,분기별 매출액,880800000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/4127/000000412715000037/ ; https://www.sec.gov/Archives/edgar/data/4127/000000412715000027/,연간 3258400000 − 9개월누적 2377600000 (SalesRevenueNet)
Skyworks,SWKS,2015Q1,2015-10-02,분기별 영업이익,297600000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/4127/000000412715000037/ ; https://www.sec.gov/Archives/edgar/data/4127/000000412715000027/,연간 1023100000 − 9개월누적 725500000 (OperatingIncomeLoss)
Skyworks,SWKS,2015Q1,2015-10-02,분기별 당기순이익(지배),229200000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/4127/000000412715000037/ ; https://www.sec.gov/Archives/edgar/data/4127/000000412715000027/,연간 798300000 − 9개월누적 569100000 (NetIncomeLoss)
Skyworks,SWKS,2015Q1,2015-10-02,분기별 영업활동현금흐름,232700000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/4127/000000412715000037/ ; https://www.sec.gov/Archives/edgar/data/4127/000000412715000027/,누적 992800000 − 직전누적 760100000 (시작 2014-10-04)
Skyworks,SWKS,2015Q1,2015-10-02,분기말 자산총계,3719400000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412715000037/,
Skyworks,SWKS,2015Q1,2015-10-02,분기말 부채총계,560200000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412715000037/,
Skyworks,SWKS,2015Q1,2015-10-02,분기말 총자본(자기자본),3159200000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/4127/000000412715000037/,"StockholdersEquity, MinorityInterest 태그 없음"
Skyworks,SWKS,2015Q1,2015-10-02,분기말 지배지분 자본,3159200000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412715000037/,
Skyworks,SWKS,2015Q1,2015-10-02,분기말 종가,84.06,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SWKS?interval=1d&events=splits (2015-10-02),
Skyworks,SWKS,2015Q1,2015-11-13,분기말 상장주식수,191151089,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/4127/000000412715000037/,dei:EntityCommonStockSharesOutstanding 클래스 합
Skyworks,SWKS,2015Q1,2015-10-02,분기말 시가총액,16068160541,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/SWKS?interval=1d&events=splits (2015-10-02) ; https://www.sec.gov/Archives/edgar/data/4127/000000412715000037/,종가 84.06 × 주식수 191151089
Skyworks,SWKS,2015Q2,2016-01-01,분기별 매출액,926800000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412716000044/,
Skyworks,SWKS,2015Q2,2016-01-01,분기별 영업이익,330500000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412716000044/,
Skyworks,SWKS,2015Q2,2016-01-01,분기별 당기순이익(지배),355300000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412716000044/,
Skyworks,SWKS,2015Q2,2016-01-01,분기별 영업활동현금흐름,345300000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412716000044/,
Skyworks,SWKS,2015Q2,2016-01-01,분기말 자산총계,3930500000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412716000044/,
