기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산
Emerson Electric,EMR,2010Q4,2010-12-31,분기말 부채총계,12380000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/32604/000114420411005477/,부채및자본 22703000000 − 총자본 10323000000
Emerson Electric,EMR,2010Q4,2010-12-31,분기말 총자본(자기자본),10323000000,USD,공시,https://www.sec.gov/Archives/edgar/data/32604/000114420411005477/,
Emerson Electric,EMR,2010Q4,2010-12-31,분기말 지배지분 자본,10170000000,USD,공시,https://www.sec.gov/Archives/edgar/data/32604/000114420411005477/,
Emerson Electric,EMR,2010Q4,2010-12-31,분기말 종가,57.17,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/EMR?interval=1d&events=splits (2010-12-31),
Emerson Electric,EMR,2010Q4,2010-12-31,분기말 상장주식수,754113520,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/32604/000114420411005477/,dei:EntityCommonStockSharesOutstanding 클래스 합
Emerson Electric,EMR,2010Q4,2010-12-31,분기말 시가총액,43112669938,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/EMR?interval=1d&events=splits (2010-12-31) ; https://www.sec.gov/Archives/edgar/data/32604/000114420411005477/,종가 57.17 × 주식수 754113520
Emerson Electric,EMR,2011Q1,2011-03-31,분기별 매출액,5854000000,USD,공시,https://www.sec.gov/Archives/edgar/data/32604/000114420411026205/,
Emerson Electric,EMR,2011Q1,2011-03-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000032604: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000032604: OperatingIncomeLoss 태그 없음(영업이익 미공시),
Emerson Electric,EMR,2011Q1,2011-03-31,분기별 당기순이익(지배),556000000,USD,공시,https://www.sec.gov/Archives/edgar/data/32604/000114420411026205/,
Emerson Electric,EMR,2011Q1,2011-03-31,분기별 영업활동현금흐름,753000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/32604/000114420411026205/ ; https://www.sec.gov/Archives/edgar/data/32604/000114420411005477/,누적 1075000000 − 직전누적 322000000 (시작 2010-10-01)
Emerson Electric,EMR,2011Q1,2011-03-31,분기말 자산총계,23535000000,USD,공시,https://www.sec.gov/Archives/edgar/data/32604/000114420411026205/,
Emerson Electric,EMR,2011Q1,2011-03-31,분기말 부채총계,12730000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/32604/000114420411026205/,부채및자본 23535000000 − 총자본 10805000000
Emerson Electric,EMR,2011Q1,2011-03-31,분기말 총자본(자기자본),10805000000,USD,공시,https://www.sec.gov/Archives/edgar/data/32604/000114420411026205/,
Emerson Electric,EMR,2011Q1,2011-03-31,분기말 지배지분 자본,10645000000,USD,공시,https://www.sec.gov/Archives/edgar/data/32604/000114420411026205/,
Emerson Electric,EMR,2011Q1,2011-03-31,분기말 종가,58.43,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/EMR?interval=1d&events=splits (2011-03-31),
Emerson Electric,EMR,2011Q1,2011-04-30,분기말 상장주식수,751671463,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/32604/000114420411026205/,dei:EntityCommonStockSharesOutstanding 클래스 합
Emerson Electric,EMR,2011Q1,2011-03-31,분기말 시가총액,43920163583,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/EMR?interval=1d&events=splits (2011-03-31) ; https://www.sec.gov/Archives/edgar/data/32604/000114420411026205/,종가 58.43 × 주식수 751671463
Emerson Electric,EMR,2011Q2,2011-06-30,분기별 매출액,6288000000,USD,공시,https://www.sec.gov/Archives/edgar/data/32604/000114420411043852/,
Emerson Electric,EMR,2011Q2,2011-06-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000032604: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000032604: OperatingIncomeLoss 태그 없음(영업이익 미공시),
Emerson Electric,EMR,2011Q2,2011-06-30,분기별 당기순이익(지배),683000000,USD,공시,https://www.sec.gov/Archives/edgar/data/32604/000114420411043852/,
Emerson Electric,EMR,2011Q2,2011-06-30,분기별 영업활동현금흐름,903000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/32604/000114420411043852/ ; https://www.sec.gov/Archives/edgar/data/32604/000114420411026205/,누적 1978000000 − 직전누적 1075000000 (시작 2010-10-01)
Emerson Electric,EMR,2011Q2,2011-06-30,분기말 자산총계,24104000000,USD,공시,https://www.sec.gov/Archives/edgar/data/32604/000114420411043852/,
Emerson Electric,EMR,2011Q2,2011-06-30,분기말 부채총계,13105000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/32604/000114420411043852/,부채및자본 24104000000 − 총자본 10999000000
Emerson Electric,EMR,2011Q2,2011-06-30,분기말 총자본(자기자본),10999000000,USD,공시,https://www.sec.gov/Archives/edgar/data/32604/000114420411043852/,
Emerson Electric,EMR,2011Q2,2011-06-30,분기말 지배지분 자본,10844000000,USD,공시,https://www.sec.gov/Archives/edgar/data/32604/000114420411043852/,
Emerson Electric,EMR,2011Q2,2011-06-30,분기말 종가,56.25,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/EMR?interval=1d&events=splits (2011-06-30),
Emerson Electric,EMR,2011Q2,2011-07-31,분기말 상장주식수,744704773,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/32604/000114420411043852/,dei:EntityCommonStockSharesOutstanding 클래스 합
Emerson Electric,EMR,2011Q2,2011-06-30,분기말 시가총액,41889643481,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/EMR?interval=1d&events=splits (2011-06-30) ; https://www.sec.gov/Archives/edgar/data/32604/000114420411043852/,종가 56.25 × 주식수 744704773
Emerson Electric,EMR,2011Q3,2011-09-30,분기별 매출액,6545000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/32604/000114420411066373/ ; https://www.sec.gov/Archives/edgar/data/32604/000114420411043852/,연간 24222000000 − 9개월누적 17677000000 (SalesRevenueNet)
Emerson Electric,EMR,2011Q3,2011-09-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000032604: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000032604: OperatingIncomeLoss 태그 없음(영업이익 미공시),
Emerson Electric,EMR,2011Q3,2011-09-30,분기별 당기순이익(지배),761000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/32604/000114420411066373/ ; https://www.sec.gov/Archives/edgar/data/32604/000114420411043852/,연간 2480000000 − 9개월누적 1719000000 (NetIncomeLoss)
Emerson Electric,EMR,2011Q3,2011-09-30,분기별 영업활동현금흐름,1255000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/32604/000114420411066373/ ; https://www.sec.gov/Archives/edgar/data/32604/000114420411043852/,누적 3233000000 − 직전누적 1978000000 (시작 2010-10-01)
Emerson Electric,EMR,2011Q3,2011-09-30,분기말 자산총계,23861000000,USD,공시,https://www.sec.gov/Archives/edgar/data/32604/000114420411066373/,
Emerson Electric,EMR,2011Q3,2011-09-30,분기말 부채총계,13310000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/32604/000114420411066373/,부채및자본 23861000000 − 총자본 10551000000
Emerson Electric,EMR,2011Q3,2011-09-30,분기말 총자본(자기자본),10551000000,USD,공시,https://www.sec.gov/Archives/edgar/data/32604/000114420411066373/,
Emerson Electric,EMR,2011Q3,2011-09-30,분기말 지배지분 자본,10399000000,USD,공시,https://www.sec.gov/Archives/edgar/data/32604/000114420411066373/,
Emerson Electric,EMR,2011Q3,2011-09-30,분기말 종가,41.31,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/EMR?interval=1d&events=splits (2011-09-30),
Emerson Electric,EMR,2011Q3,2011-10-31,분기말 상장주식수,735749636,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/32604/000114420411066373/,dei:EntityCommonStockSharesOutstanding 클래스 합
Emerson Electric,EMR,2011Q3,2011-09-30,분기말 시가총액,30393817463,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/EMR?interval=1d&events=splits (2011-09-30) ; https://www.sec.gov/Archives/edgar/data/32604/000114420411066373/,종가 41.31 × 주식수 735749636
Emerson Electric,EMR,2011Q4,2011-12-31,분기별 매출액,5309000000,USD,공시,https://www.sec.gov/Archives/edgar/data/32604/000114420412006547/,
Emerson Electric,EMR,2011Q4,2011-12-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000032604: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000032604: OperatingIncomeLoss 태그 없음(영업이익 미공시),
Emerson Electric,EMR,2011Q4,2011-12-31,분기별 당기순이익(지배),371000000,USD,공시,https://www.sec.gov/Archives/edgar/data/32604/000114420412006547/,
Emerson Electric,EMR,2011Q4,2011-12-31,분기별 영업활동현금흐름,334000000,USD,공시,https://www.sec.gov/Archives/edgar/data/32604/000114420412006547/,
Emerson Electric,EMR,2011Q4,2011-12-31,분기말 자산총계,23444000000,USD,공시,https://www.sec.gov/Archives/edgar/data/32604/000114420412006547/,
Emerson Electric,EMR,2011Q4,2011-12-31,분기말 부채총계,13111000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/32604/000114420412006547/,부채및자본 23444000000 − 총자본 10333000000
Emerson Electric,EMR,2011Q4,2011-12-31,분기말 총자본(자기자본),10333000000,USD,공시,https://www.sec.gov/Archives/edgar/data/32604/000114420412006547/,
Emerson Electric,EMR,2011Q4,2011-12-31,분기말 지배지분 자본,10190000000,USD,공시,https://www.sec.gov/Archives/edgar/data/32604/000114420412006547/,
Emerson Electric,EMR,2011Q4,2011-12-30,분기말 종가,46.59,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/EMR?interval=1d&events=splits (2011-12-30),
Emerson Electric,EMR,2011Q4,2012-01-31,분기말 상장주식수,734436194,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/32604/000114420412006547/,dei:EntityCommonStockSharesOutstanding 클래스 합
Emerson Electric,EMR,2011Q4,2011-12-30,분기말 시가총액,34217382278,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/EMR?interval=1d&events=splits (2011-12-30) ; https://www.sec.gov/Archives/edgar/data/32604/000114420412006547/,종가 46.59 × 주식수 734436194
Emerson Electric,EMR,2012Q1,2012-03-31,분기별 매출액,5919000000,USD,공시,https://www.sec.gov/Archives/edgar/data/32604/000003260412000006/,
Emerson Electric,EMR,2012Q1,2012-03-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000032604: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000032604: OperatingIncomeLoss 태그 없음(영업이익 미공시),
Emerson Electric,EMR,2012Q1,2012-03-31,분기별 당기순이익(지배),545000000,USD,공시,https://www.sec.gov/Archives/edgar/data/32604/000003260412000006/,
Emerson Electric,EMR,2012Q1,2012-03-31,분기별 영업활동현금흐름,562000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/32604/000003260412000006/ ; https://www.sec.gov/Archives/edgar/data/32604/000114420412006547/,누적 896000000 − 직전누적 334000000 (시작 2011-10-01)
Emerson Electric,EMR,2012Q1,2012-03-31,분기말 자산총계,24134000000,USD,공시,https://www.sec.gov/Archives/edgar/data/32604/000003260412000006/,
Emerson Electric,EMR,2012Q1,2012-03-31,분기말 부채총계,13479000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/32604/000003260412000006/,부채및자본 24134000000 − 총자본 10655000000
Emerson Electric,EMR,2012Q1,2012-03-31,분기말 총자본(자기자본),10655000000,USD,공시,https://www.sec.gov/Archives/edgar/data/32604/000003260412000006/,
Emerson Electric,EMR,2012Q1,2012-03-31,분기말 지배지분 자본,10511000000,USD,공시,https://www.sec.gov/Archives/edgar/data/32604/000003260412000006/,
Emerson Electric,EMR,2012Q1,2012-03-30,분기말 종가,52.18,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/EMR?interval=1d&events=splits (2012-03-30),
Emerson Electric,EMR,2012Q1,2012-03-31,분기말 상장주식수,733605355,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/32604/000003260412000006/,dei:EntityCommonStockSharesOutstanding 클래스 합
Emerson Electric,EMR,2012Q1,2012-03-30,분기말 시가총액,38279527424,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/EMR?interval=1d&events=splits (2012-03-30) ; https://www.sec.gov/Archives/edgar/data/32604/000003260412000006/,종가 52.18 × 주식수 733605355
Emerson Electric,EMR,2012Q2,2012-06-30,분기별 매출액,6484000000,USD,공시,https://www.sec.gov/Archives/edgar/data/32604/000003260412000009/,
Emerson Electric,EMR,2012Q2,2012-06-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000032604: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000032604: OperatingIncomeLoss 태그 없음(영업이익 미공시),
Emerson Electric,EMR,2012Q2,2012-06-30,분기별 당기순이익(지배),770000000,USD,공시,https://www.sec.gov/Archives/edgar/data/32604/000003260412000009/,
Emerson Electric,EMR,2012Q2,2012-06-30,분기별 영업활동현금흐름,846000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/32604/000003260412000009/ ; https://www.sec.gov/Archives/edgar/data/32604/000003260412000006/,누적 1742000000 − 직전누적 896000000 (시작 2011-10-01)
Emerson Electric,EMR,2012Q2,2012-06-30,분기말 자산총계,24326000000,USD,공시,https://www.sec.gov/Archives/edgar/data/32604/000003260412000009/,
Emerson Electric,EMR,2012Q2,2012-06-30,분기말 부채총계,13661000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/32604/000003260412000009/,부채및자본 24326000000 − 총자본 10665000000
Emerson Electric,EMR,2012Q2,2012-06-30,분기말 총자본(자기자본),10665000000,USD,공시,https://www.sec.gov/Archives/edgar/data/32604/000003260412000009/,
Emerson Electric,EMR,2012Q2,2012-06-30,분기말 지배지분 자본,10519000000,USD,공시,https://www.sec.gov/Archives/edgar/data/32604/000003260412000009/,
Emerson Electric,EMR,2012Q2,2012-06-29,분기말 종가,46.58,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/EMR?interval=1d&events=splits (2012-06-29),
Emerson Electric,EMR,2012Q2,2012-07-31,분기말 상장주식수,727323739,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/32604/000003260412000009/,dei:EntityCommonStockSharesOutstanding 클래스 합
Emerson Electric,EMR,2012Q2,2012-06-29,분기말 시가총액,33878739763,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/EMR?interval=1d&events=splits (2012-06-29) ; https://www.sec.gov/Archives/edgar/data/32604/000003260412000009/,종가 46.58 × 주식수 727323739
Emerson Electric,EMR,2012Q3,2012-09-30,분기별 매출액,6700000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/32604/000003260412000012/ ; https://www.sec.gov/Archives/edgar/data/32604/000003260412000009/,연간 24412000000 − 9개월누적 17712000000 (Revenues / 9개월 SalesRevenueNet)
Emerson Electric,EMR,2012Q3,2012-09-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000032604: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000032604: OperatingIncomeLoss 태그 없음(영업이익 미공시),
Emerson Electric,EMR,2012Q3,2012-09-30,분기별 당기순이익(지배),282000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/32604/000003260412000012/ ; https://www.sec.gov/Archives/edgar/data/32604/000003260412000009/,연간 1968000000 − 9개월누적 1686000000 (NetIncomeLoss)
Emerson Electric,EMR,2012Q3,2012-09-30,분기별 영업활동현금흐름,1311000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/32604/000003260412000012/ ; https://www.sec.gov/Archives/edgar/data/32604/000003260412000009/,누적 3053000000 − 직전누적 1742000000 (시작 2011-10-01)
Emerson Electric,EMR,2012Q3,2012-09-30,분기말 자산총계,23818000000,USD,공시,https://www.sec.gov/Archives/edgar/data/32604/000003260412000012/,
