기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산
Cardinal Health,CAH,2018Q1,2018-03-31,분기말 총자본(자기자본),7538000000,USD,공시,https://www.sec.gov/Archives/edgar/data/721371/000072137118000038/,
Cardinal Health,CAH,2018Q1,2018-03-31,분기말 지배지분 자본,7537000000,USD,공시,https://www.sec.gov/Archives/edgar/data/721371/000072137118000038/,
Cardinal Health,CAH,2018Q1,2018-03-29,분기말 종가,62.68,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CAH?interval=1d&events=splits (2018-03-29),
Cardinal Health,CAH,2018Q1,2018-04-30,분기말 상장주식수,310685049,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/721371/000072137118000038/,dei:EntityCommonStockSharesOutstanding 클래스 합
Cardinal Health,CAH,2018Q1,2018-03-29,분기말 시가총액,19473738871,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CAH?interval=1d&events=splits (2018-03-29) ; https://www.sec.gov/Archives/edgar/data/721371/000072137118000038/,종가 62.68 × 주식수 310685049
Cardinal Health,CAH,2018Q2,2018-06-30,분기별 매출액,35349000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/721371/000072137118000077/ ; https://www.sec.gov/Archives/edgar/data/721371/000072137118000038/,연간 136809000000 − 9개월누적 101460000000 (Revenues)
Cardinal Health,CAH,2018Q2,2018-06-30,분기별 영업이익,-1080000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/721371/000072137118000077/ ; https://www.sec.gov/Archives/edgar/data/721371/000072137118000038/,연간 126000000 − 9개월누적 1206000000 (OperatingIncomeLoss)
Cardinal Health,CAH,2018Q2,2018-06-30,분기별 당기순이익(지배),-1166000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/721371/000072137118000077/ ; https://www.sec.gov/Archives/edgar/data/721371/000072137118000038/,연간 256000000 − 9개월누적 1422000000 (NetIncomeLoss)
Cardinal Health,CAH,2018Q2,2018-06-30,분기별 영업활동현금흐름,554000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/721371/000072137118000077/ ; https://www.sec.gov/Archives/edgar/data/721371/000072137118000038/,누적 2768000000 − 직전누적 2214000000 (시작 2017-07-01)
Cardinal Health,CAH,2018Q2,2018-06-30,분기말 자산총계,39951000000,USD,공시,https://www.sec.gov/Archives/edgar/data/721371/000072137118000077/,
Cardinal Health,CAH,2018Q2,2018-06-30,분기말 부채총계,33880000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/721371/000072137118000077/,부채및자본 39951000000 − 총자본 6059000000 − 메자닌 12000000 ; 메자닌(일시자본) 12000000 별도
Cardinal Health,CAH,2018Q2,2018-06-30,분기말 총자본(자기자본),6059000000,USD,공시,https://www.sec.gov/Archives/edgar/data/721371/000072137118000077/,
Cardinal Health,CAH,2018Q2,2018-06-30,분기말 지배지분 자본,6059000000,USD,공시,https://www.sec.gov/Archives/edgar/data/721371/000072137118000077/,
Cardinal Health,CAH,2018Q2,2018-06-29,분기말 종가,48.83,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CAH?interval=1d&events=splits (2018-06-29),
Cardinal Health,CAH,2018Q2,2018-07-31,분기말 상장주식수,308828810,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/721371/000072137118000077/,dei:EntityCommonStockSharesOutstanding 클래스 합
Cardinal Health,CAH,2018Q2,2018-06-29,분기말 시가총액,15080110792,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CAH?interval=1d&events=splits (2018-06-29) ; https://www.sec.gov/Archives/edgar/data/721371/000072137118000077/,종가 48.83 × 주식수 308828810
Cardinal Health,CAH,2018Q3,2018-09-30,분기별 매출액,35213000000,USD,공시,https://www.sec.gov/Archives/edgar/data/721371/000072137118000100/,
Cardinal Health,CAH,2018Q3,2018-09-30,분기별 영업이익,816000000,USD,공시,https://www.sec.gov/Archives/edgar/data/721371/000072137118000100/,
Cardinal Health,CAH,2018Q3,2018-09-30,분기별 당기순이익(지배),593000000,USD,공시,https://www.sec.gov/Archives/edgar/data/721371/000072137118000100/,
Cardinal Health,CAH,2018Q3,2018-09-30,분기별 영업활동현금흐름,365000000,USD,공시,https://www.sec.gov/Archives/edgar/data/721371/000072137118000100/,
Cardinal Health,CAH,2018Q3,2018-09-30,분기말 자산총계,40011000000,USD,공시,https://www.sec.gov/Archives/edgar/data/721371/000072137118000100/,
Cardinal Health,CAH,2018Q3,2018-09-30,분기말 부채총계,34098000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/721371/000072137118000100/,부채및자본 40011000000 − 총자본 5913000000
Cardinal Health,CAH,2018Q3,2018-09-30,분기말 총자본(자기자본),5913000000,USD,공시,https://www.sec.gov/Archives/edgar/data/721371/000072137118000100/,
Cardinal Health,CAH,2018Q3,2018-09-30,분기말 지배지분 자본,5913000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/721371/000072137118000100/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음"
Cardinal Health,CAH,2018Q3,2018-09-28,분기말 종가,54.0,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CAH?interval=1d&events=splits (2018-09-28),
Cardinal Health,CAH,2018Q3,2018-10-31,분기말 상장주식수,297941326,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/721371/000072137118000100/,dei:EntityCommonStockSharesOutstanding 클래스 합
Cardinal Health,CAH,2018Q3,2018-09-28,분기말 시가총액,16088831604,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CAH?interval=1d&events=splits (2018-09-28) ; https://www.sec.gov/Archives/edgar/data/721371/000072137118000100/,종가 54.0 × 주식수 297941326
Cardinal Health,CAH,2018Q4,2018-12-31,분기별 매출액,37740000000,USD,공시,https://www.sec.gov/Archives/edgar/data/721371/000072137119000010/,
Cardinal Health,CAH,2018Q4,2018-12-31,분기별 영업이익,504000000,USD,공시,https://www.sec.gov/Archives/edgar/data/721371/000072137119000010/,
Cardinal Health,CAH,2018Q4,2018-12-31,분기별 당기순이익(지배),280000000,USD,공시,https://www.sec.gov/Archives/edgar/data/721371/000072137119000010/,
Cardinal Health,CAH,2018Q4,2018-12-31,분기별 영업활동현금흐름,371000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/721371/000072137119000010/ ; https://www.sec.gov/Archives/edgar/data/721371/000072137118000100/,누적 736000000 − 직전누적 365000000 (시작 2018-07-01)
Cardinal Health,CAH,2018Q4,2018-12-31,분기말 자산총계,40462000000,USD,공시,https://www.sec.gov/Archives/edgar/data/721371/000072137119000010/,
Cardinal Health,CAH,2018Q4,2018-12-31,분기말 부채총계,34419000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/721371/000072137119000010/,부채및자본 40462000000 − 총자본 6043000000
Cardinal Health,CAH,2018Q4,2018-12-31,분기말 총자본(자기자본),6043000000,USD,공시,https://www.sec.gov/Archives/edgar/data/721371/000072137119000010/,
Cardinal Health,CAH,2018Q4,2018-12-31,분기말 지배지분 자본,6043000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/721371/000072137119000010/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음"
Cardinal Health,CAH,2018Q4,2018-12-31,분기말 종가,44.6,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CAH?interval=1d&events=splits (2018-12-31),
Cardinal Health,CAH,2018Q4,2019-01-31,분기말 상장주식수,298016653,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/721371/000072137119000010/,dei:EntityCommonStockSharesOutstanding 클래스 합
Cardinal Health,CAH,2018Q4,2018-12-31,분기말 시가총액,13291542724,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CAH?interval=1d&events=splits (2018-12-31) ; https://www.sec.gov/Archives/edgar/data/721371/000072137119000010/,종가 44.6 × 주식수 298016653
Cardinal Health,CAH,2019Q1,2019-03-31,분기별 매출액,35228000000,USD,공시,https://www.sec.gov/Archives/edgar/data/721371/000072137119000030/,
Cardinal Health,CAH,2019Q1,2019-03-31,분기별 영업이익,432000000,USD,공시,https://www.sec.gov/Archives/edgar/data/721371/000072137119000030/,
Cardinal Health,CAH,2019Q1,2019-03-31,분기별 당기순이익(지배),296000000,USD,공시,https://www.sec.gov/Archives/edgar/data/721371/000072137119000030/,
Cardinal Health,CAH,2019Q1,2019-03-31,분기별 영업활동현금흐름,1480000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/721371/000072137119000030/ ; https://www.sec.gov/Archives/edgar/data/721371/000072137119000010/,누적 2216000000 − 직전누적 736000000 (시작 2018-07-01)
Cardinal Health,CAH,2019Q1,2019-03-31,분기말 자산총계,40809000000,USD,공시,https://www.sec.gov/Archives/edgar/data/721371/000072137119000030/,
Cardinal Health,CAH,2019Q1,2019-03-31,분기말 부채총계,34577000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/721371/000072137119000030/,부채및자본 40809000000 − 총자본 6232000000
Cardinal Health,CAH,2019Q1,2019-03-31,분기말 총자본(자기자본),6232000000,USD,공시,https://www.sec.gov/Archives/edgar/data/721371/000072137119000030/,
Cardinal Health,CAH,2019Q1,2019-03-31,분기말 지배지분 자본,6230000000,USD,공시,https://www.sec.gov/Archives/edgar/data/721371/000072137119000030/,
Cardinal Health,CAH,2019Q1,2019-03-29,분기말 종가,48.15,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CAH?interval=1d&events=splits (2019-03-29),
Cardinal Health,CAH,2019Q1,2019-04-30,분기말 상장주식수,298059831,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/721371/000072137119000030/,dei:EntityCommonStockSharesOutstanding 클래스 합
Cardinal Health,CAH,2019Q1,2019-03-29,분기말 시가총액,14351580863,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CAH?interval=1d&events=splits (2019-03-29) ; https://www.sec.gov/Archives/edgar/data/721371/000072137119000030/,종가 48.15 × 주식수 298059831
Cardinal Health,CAH,2019Q2,2019-06-30,분기별 매출액,37353000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/721371/000072137119000090/ ; https://www.sec.gov/Archives/edgar/data/721371/000072137119000030/,연간 145534000000 − 9개월누적 108181000000 (Revenues)
Cardinal Health,CAH,2019Q2,2019-06-30,분기별 영업이익,308000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/721371/000072137119000090/ ; https://www.sec.gov/Archives/edgar/data/721371/000072137119000030/,연간 2060000000 − 9개월누적 1752000000 (OperatingIncomeLoss)
Cardinal Health,CAH,2019Q2,2019-06-30,분기별 당기순이익(지배),194000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/721371/000072137119000090/ ; https://www.sec.gov/Archives/edgar/data/721371/000072137119000030/,연간 1363000000 − 9개월누적 1169000000 (NetIncomeLoss)
Cardinal Health,CAH,2019Q2,2019-06-30,분기별 영업활동현금흐름,506000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/721371/000072137119000090/ ; https://www.sec.gov/Archives/edgar/data/721371/000072137119000030/,누적 2722000000 − 직전누적 2216000000 (시작 2018-07-01)
Cardinal Health,CAH,2019Q2,2019-06-30,분기말 자산총계,40963000000,USD,공시,https://www.sec.gov/Archives/edgar/data/721371/000072137119000090/,
Cardinal Health,CAH,2019Q2,2019-06-30,분기말 부채총계,34633000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/721371/000072137119000090/,부채및자본 40963000000 − 총자본 6330000000
Cardinal Health,CAH,2019Q2,2019-06-30,분기말 총자본(자기자본),6330000000,USD,공시,https://www.sec.gov/Archives/edgar/data/721371/000072137119000090/,
Cardinal Health,CAH,2019Q2,2019-06-30,분기말 지배지분 자본,6328000000,USD,공시,https://www.sec.gov/Archives/edgar/data/721371/000072137119000090/,
Cardinal Health,CAH,2019Q2,2019-06-28,분기말 종가,47.1,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CAH?interval=1d&events=splits (2019-06-28),
Cardinal Health,CAH,2019Q2,2019-07-31,분기말 상장주식수,298133678,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/721371/000072137119000090/,dei:EntityCommonStockSharesOutstanding 클래스 합
Cardinal Health,CAH,2019Q2,2019-06-28,분기말 시가총액,14042096234,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CAH?interval=1d&events=splits (2019-06-28) ; https://www.sec.gov/Archives/edgar/data/721371/000072137119000090/,종가 47.1 × 주식수 298133678
Cardinal Health,CAH,2019Q3,2019-09-30,분기별 매출액,37341000000,USD,공시,https://www.sec.gov/Archives/edgar/data/721371/000072137119000127/,
Cardinal Health,CAH,2019Q3,2019-09-30,분기별 영업이익,-5264000000,USD,공시,https://www.sec.gov/Archives/edgar/data/721371/000072137119000127/,
Cardinal Health,CAH,2019Q3,2019-09-30,분기별 당기순이익(지배),-4922000000,USD,공시,https://www.sec.gov/Archives/edgar/data/721371/000072137119000127/,
Cardinal Health,CAH,2019Q3,2019-09-30,분기별 영업활동현금흐름,-653000000,USD,공시,https://www.sec.gov/Archives/edgar/data/721371/000072137119000127/,
Cardinal Health,CAH,2019Q3,2019-09-30,분기말 자산총계,39179000000,USD,공시,https://www.sec.gov/Archives/edgar/data/721371/000072137119000127/,
Cardinal Health,CAH,2019Q3,2019-09-30,분기말 부채총계,38276000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/721371/000072137119000127/,부채및자본 39179000000 − 총자본 903000000
Cardinal Health,CAH,2019Q3,2019-09-30,분기말 총자본(자기자본),903000000,USD,공시,https://www.sec.gov/Archives/edgar/data/721371/000072137119000127/,
Cardinal Health,CAH,2019Q3,2019-09-30,분기말 지배지분 자본,900000000,USD,공시,https://www.sec.gov/Archives/edgar/data/721371/000072137119000127/,
Cardinal Health,CAH,2019Q3,2019-09-30,분기말 종가,47.19,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CAH?interval=1d&events=splits (2019-09-30),
Cardinal Health,CAH,2019Q3,2019-10-31,분기말 상장주식수,292488354,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/721371/000072137119000127/,dei:EntityCommonStockSharesOutstanding 클래스 합
Cardinal Health,CAH,2019Q3,2019-09-30,분기말 시가총액,13802525425,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CAH?interval=1d&events=splits (2019-09-30) ; https://www.sec.gov/Archives/edgar/data/721371/000072137119000127/,종가 47.19 × 주식수 292488354
Cardinal Health,CAH,2019Q4,2019-12-31,분기별 매출액,39735000000,USD,공시,https://www.sec.gov/Archives/edgar/data/721371/000072137120000023/,
Cardinal Health,CAH,2019Q4,2019-12-31,분기별 영업이익,334000000,USD,공시,https://www.sec.gov/Archives/edgar/data/721371/000072137120000023/,
Cardinal Health,CAH,2019Q4,2019-12-31,분기별 당기순이익(지배),220000000,USD,공시,https://www.sec.gov/Archives/edgar/data/721371/000072137120000023/,
Cardinal Health,CAH,2019Q4,2019-12-31,분기별 영업활동현금흐름,697000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/721371/000072137120000023/ ; https://www.sec.gov/Archives/edgar/data/721371/000072137119000127/,누적 44000000 − 직전누적 -653000000 (시작 2019-07-01)
Cardinal Health,CAH,2019Q4,2019-12-31,분기말 자산총계,41042000000,USD,공시,https://www.sec.gov/Archives/edgar/data/721371/000072137120000023/,
Cardinal Health,CAH,2019Q4,2019-12-31,분기말 부채총계,40040000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/721371/000072137120000023/,부채및자본 41042000000 − 총자본 1002000000
Cardinal Health,CAH,2019Q4,2019-12-31,분기말 총자본(자기자본),1002000000,USD,공시,https://www.sec.gov/Archives/edgar/data/721371/000072137120000023/,
Cardinal Health,CAH,2019Q4,2019-12-31,분기말 지배지분 자본,999000000,USD,공시,https://www.sec.gov/Archives/edgar/data/721371/000072137120000023/,
Cardinal Health,CAH,2019Q4,2019-12-31,분기말 종가,50.58,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CAH?interval=1d&events=splits (2019-12-31),
Cardinal Health,CAH,2019Q4,2020-01-31,분기말 상장주식수,291783533,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/721371/000072137120000023/,dei:EntityCommonStockSharesOutstanding 클래스 합
Cardinal Health,CAH,2019Q4,2019-12-31,분기말 시가총액,14758411099,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CAH?interval=1d&events=splits (2019-12-31) ; https://www.sec.gov/Archives/edgar/data/721371/000072137120000023/,종가 50.58 × 주식수 291783533
