기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산
FactSet,FDS,2018Q3,2018-08-31,분기말 종가,229.39,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/FDS?interval=1d&events=splits (2018-08-31),
FactSet,FDS,2018Q3,2018-10-24,분기말 상장주식수,38037295,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1013237/000143774918019028/,dei:EntityCommonStockSharesOutstanding 클래스 합
FactSet,FDS,2018Q3,2018-08-31,분기말 시가총액,8725375100,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/FDS?interval=1d&events=splits (2018-08-31) ; https://www.sec.gov/Archives/edgar/data/1013237/000143774918019028/,종가 229.39 × 주식수 38037295
FactSet,FDS,2018Q4,2018-11-30,분기별 매출액,351640000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000143774919000591/,
FactSet,FDS,2018Q4,2018-11-30,분기별 영업이익,100539000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000143774919000591/,
FactSet,FDS,2018Q4,2018-11-30,분기별 당기순이익(지배),84296000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000143774919000591/,
FactSet,FDS,2018Q4,2018-11-30,분기별 영업활동현금흐름,46320000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000143774919000591/,
FactSet,FDS,2018Q4,2018-11-30,분기말 자산총계,1365927000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000143774919000591/,
FactSet,FDS,2018Q4,2018-11-30,분기말 부채총계,824718000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000143774919000591/,
FactSet,FDS,2018Q4,2018-11-30,분기말 총자본(자기자본),541209000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1013237/000143774919000591/,"StockholdersEquity, MinorityInterest 태그 없음"
FactSet,FDS,2018Q4,2018-11-30,분기말 지배지분 자본,541209000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000143774919000591/,
FactSet,FDS,2018Q4,2018-11-30,분기말 종가,234.49,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/FDS?interval=1d&events=splits (2018-11-30),
FactSet,FDS,2018Q4,2018-12-31,분기말 상장주식수,38035470,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1013237/000143774919000591/,dei:EntityCommonStockSharesOutstanding 클래스 합
FactSet,FDS,2018Q4,2018-11-30,분기말 시가총액,8918937360,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/FDS?interval=1d&events=splits (2018-11-30) ; https://www.sec.gov/Archives/edgar/data/1013237/000143774919000591/,종가 234.49 × 주식수 38035470
FactSet,FDS,2019Q1,2019-02-28,분기별 매출액,354895000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000143774919006813/,
FactSet,FDS,2019Q1,2019-02-28,분기별 영업이익,108688000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000143774919006813/,
FactSet,FDS,2019Q1,2019-02-28,분기별 당기순이익(지배),84702000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000143774919006813/,
FactSet,FDS,2019Q1,2019-02-28,분기별 영업활동현금흐름,99234000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1013237/000143774919006813/ ; https://www.sec.gov/Archives/edgar/data/1013237/000143774919000591/,누적 145554000 − 직전누적 46320000 (시작 2018-09-01)
FactSet,FDS,2019Q1,2019-02-28,분기말 자산총계,1464994000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000143774919006813/,
FactSet,FDS,2019Q1,2019-02-28,분기말 부채총계,865473000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000143774919006813/,
FactSet,FDS,2019Q1,2019-02-28,분기말 총자본(자기자본),599521000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1013237/000143774919006813/,"StockholdersEquity, MinorityInterest 태그 없음"
FactSet,FDS,2019Q1,2019-02-28,분기말 지배지분 자본,599521000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000143774919006813/,
FactSet,FDS,2019Q1,2019-02-28,분기말 종가,235.17,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/FDS?interval=1d&events=splits (2019-02-28),
FactSet,FDS,2019Q1,2019-03-29,분기말 상장주식수,38239923,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1013237/000143774919006813/,dei:EntityCommonStockSharesOutstanding 클래스 합
FactSet,FDS,2019Q1,2019-02-28,분기말 시가총액,8992882692,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/FDS?interval=1d&events=splits (2019-02-28) ; https://www.sec.gov/Archives/edgar/data/1013237/000143774919006813/,종가 235.17 × 주식수 38239923
FactSet,FDS,2019Q2,2019-05-31,분기별 매출액,364533000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000143774919013742/,
FactSet,FDS,2019Q2,2019-05-31,분기별 영업이익,117240000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000143774919013742/,
FactSet,FDS,2019Q2,2019-05-31,분기별 당기순이익(지배),92265000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000143774919013742/,
FactSet,FDS,2019Q2,2019-05-31,분기별 영업활동현금흐름,159770000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1013237/000143774919013742/ ; https://www.sec.gov/Archives/edgar/data/1013237/000143774919006813/,누적 305324000 − 직전누적 145554000 (시작 2018-09-01)
FactSet,FDS,2019Q2,2019-05-31,분기말 자산총계,1511901000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000143774919013742/,
FactSet,FDS,2019Q2,2019-05-31,분기말 부채총계,857492000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000143774919013742/,
FactSet,FDS,2019Q2,2019-05-31,분기말 총자본(자기자본),654409000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1013237/000143774919013742/,"StockholdersEquity, MinorityInterest 태그 없음"
FactSet,FDS,2019Q2,2019-05-31,분기말 지배지분 자본,654409000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000143774919013742/,
FactSet,FDS,2019Q2,2019-05-31,분기말 종가,278.2,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/FDS?interval=1d&events=splits (2019-05-31),
FactSet,FDS,2019Q2,2019-06-28,분기말 상장주식수,38255947,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1013237/000143774919013742/,dei:EntityCommonStockSharesOutstanding 클래스 합
FactSet,FDS,2019Q2,2019-05-31,분기말 시가총액,10642804455,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/FDS?interval=1d&events=splits (2019-05-31) ; https://www.sec.gov/Archives/edgar/data/1013237/000143774919013742/,종가 278.2 × 주식수 38255947
FactSet,FDS,2019Q3,2019-08-31,분기별 매출액,364283000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1013237/000143774919020894/ ; https://www.sec.gov/Archives/edgar/data/1013237/000143774919013742/,연간 1435351000 − 9개월누적 1071068000 (Revenues / 9개월 RevenueFromContractWithCustomerIncludingAssessedTax)
FactSet,FDS,2019Q3,2019-08-31,분기별 영업이익,111568000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1013237/000143774919020894/ ; https://www.sec.gov/Archives/edgar/data/1013237/000143774919013742/,연간 438035000 − 9개월누적 326467000 (OperatingIncomeLoss)
FactSet,FDS,2019Q3,2019-08-31,분기별 당기순이익(지배),91527000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1013237/000143774919020894/ ; https://www.sec.gov/Archives/edgar/data/1013237/000143774919013742/,연간 352790000 − 9개월누적 261263000 (NetIncomeLoss)
FactSet,FDS,2019Q3,2019-08-31,분기별 영업활동현금흐름,121812000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1013237/000143774919020894/ ; https://www.sec.gov/Archives/edgar/data/1013237/000143774919013742/,누적 427136000 − 직전누적 305324000 (시작 2018-09-01)
FactSet,FDS,2019Q3,2019-08-31,분기말 자산총계,1560130000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000143774919020894/,
FactSet,FDS,2019Q3,2019-08-31,분기말 부채총계,887874000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000143774919020894/,
FactSet,FDS,2019Q3,2019-08-31,분기말 총자본(자기자본),672256000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1013237/000143774919020894/,"StockholdersEquity, MinorityInterest 태그 없음"
FactSet,FDS,2019Q3,2019-08-31,분기말 지배지분 자본,672256000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000143774919020894/,
FactSet,FDS,2019Q3,2019-08-30,분기말 종가,272.09,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/FDS?interval=1d&events=splits (2019-08-30),
FactSet,FDS,2019Q3,2019-10-24,분기말 상장주식수,37944709,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1013237/000143774919020894/,dei:EntityCommonStockSharesOutstanding 클래스 합
FactSet,FDS,2019Q3,2019-08-30,분기말 시가총액,10324375872,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/FDS?interval=1d&events=splits (2019-08-30) ; https://www.sec.gov/Archives/edgar/data/1013237/000143774919020894/,종가 272.09 × 주식수 37944709
FactSet,FDS,2019Q4,2019-11-30,분기별 매출액,366658000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000101323720000015/,
FactSet,FDS,2019Q4,2019-11-30,분기별 영업이익,113186000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000101323720000015/,
FactSet,FDS,2019Q4,2019-11-30,분기별 당기순이익(지배),93957000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000101323720000015/,
FactSet,FDS,2019Q4,2019-11-30,분기별 영업활동현금흐름,95791000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000101323720000015/,
FactSet,FDS,2019Q4,2019-11-30,분기말 자산총계,1762232000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000101323720000015/,
FactSet,FDS,2019Q4,2019-11-30,분기말 부채총계,1070354000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000101323720000015/,
FactSet,FDS,2019Q4,2019-11-30,분기말 총자본(자기자본),691877000,USD,공시(비지배 없음)(재작성 반영),https://www.sec.gov/Archives/edgar/data/1013237/000101323721000048/,"StockholdersEquity, MinorityInterest 태그 없음 ; 원 공시 691878000 (https://www.sec.gov/Archives/edgar/data/1013237/000101323720000015/)"
FactSet,FDS,2019Q4,2019-11-30,분기말 지배지분 자본,691877000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/1013237/000101323721000048/,원 공시 691878000 (https://www.sec.gov/Archives/edgar/data/1013237/000101323720000015/)
FactSet,FDS,2019Q4,2019-11-29,분기말 종가,259.65,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/FDS?interval=1d&events=splits (2019-11-29),
FactSet,FDS,2019Q4,2019-12-31,분기말 상장주식수,37906328,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1013237/000101323720000015/,dei:EntityCommonStockSharesOutstanding 클래스 합
FactSet,FDS,2019Q4,2019-11-29,분기말 시가총액,9842378065,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/FDS?interval=1d&events=splits (2019-11-29) ; https://www.sec.gov/Archives/edgar/data/1013237/000101323720000015/,종가 259.65 × 주식수 37906328
FactSet,FDS,2020Q1,2020-02-29,분기별 매출액,369780000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000101323720000061/,
FactSet,FDS,2020Q1,2020-02-29,분기별 영업이익,106257000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000101323720000061/,
FactSet,FDS,2020Q1,2020-02-29,분기별 당기순이익(지배),88686000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000101323720000061/,
FactSet,FDS,2020Q1,2020-02-29,분기별 영업활동현금흐름,99669000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1013237/000101323720000061/ ; https://www.sec.gov/Archives/edgar/data/1013237/000101323720000015/,누적 195460000 − 직전누적 95791000 (시작 2019-09-01)
FactSet,FDS,2020Q1,2020-02-29,분기말 자산총계,1828572000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000101323720000061/,
FactSet,FDS,2020Q1,2020-02-29,분기말 부채총계,1111812000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000101323720000061/,
FactSet,FDS,2020Q1,2020-02-29,분기말 총자본(자기자본),716760000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1013237/000101323720000061/,"StockholdersEquity, MinorityInterest 태그 없음"
FactSet,FDS,2020Q1,2020-02-29,분기말 지배지분 자본,716760000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000101323720000061/,
FactSet,FDS,2020Q1,2020-02-28,분기말 종가,265.99,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/FDS?interval=1d&events=splits (2020-02-28),
FactSet,FDS,2020Q1,2020-03-31,분기말 상장주식수,37871737,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1013237/000101323720000061/,dei:EntityCommonStockSharesOutstanding 클래스 합
FactSet,FDS,2020Q1,2020-02-28,분기말 시가총액,10073503325,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/FDS?interval=1d&events=splits (2020-02-28) ; https://www.sec.gov/Archives/edgar/data/1013237/000101323720000061/,종가 265.99 × 주식수 37871737
FactSet,FDS,2020Q2,2020-05-31,분기별 매출액,374083000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000101323720000103/,
FactSet,FDS,2020Q2,2020-05-31,분기별 영업이익,121640000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000101323720000103/,
FactSet,FDS,2020Q2,2020-05-31,분기별 당기순이익(지배),101216000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000101323720000103/,
FactSet,FDS,2020Q2,2020-05-31,분기별 영업활동현금흐름,150953000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1013237/000101323720000103/ ; https://www.sec.gov/Archives/edgar/data/1013237/000101323720000061/,누적 346413000 − 직전누적 195460000 (시작 2019-09-01)
FactSet,FDS,2020Q2,2020-05-31,분기말 자산총계,1947705000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000101323720000103/,
FactSet,FDS,2020Q2,2020-05-31,분기말 부채총계,1154747000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000101323720000103/,
FactSet,FDS,2020Q2,2020-05-31,분기말 총자본(자기자본),792958000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1013237/000101323720000103/,"StockholdersEquity, MinorityInterest 태그 없음"
FactSet,FDS,2020Q2,2020-05-31,분기말 지배지분 자본,792958000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000101323720000103/,
FactSet,FDS,2020Q2,2020-05-29,분기말 종가,307.51,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/FDS?interval=1d&events=splits (2020-05-29),
FactSet,FDS,2020Q2,2020-06-30,분기말 상장주식수,37993490,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1013237/000101323720000103/,dei:EntityCommonStockSharesOutstanding 클래스 합
FactSet,FDS,2020Q2,2020-05-29,분기말 시가총액,11683378110,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/FDS?interval=1d&events=splits (2020-05-29) ; https://www.sec.gov/Archives/edgar/data/1013237/000101323720000103/,종가 307.51 × 주식수 37993490
FactSet,FDS,2020Q3,2020-08-31,분기별 매출액,383590000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1013237/000101323720000153/ ; https://www.sec.gov/Archives/edgar/data/1013237/000101323720000103/,연간 1494111000 − 9개월누적 1110521000 (RevenueFromContractWithCustomerExcludingAssessedTax)
FactSet,FDS,2020Q3,2020-08-31,분기별 영업이익,98577000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1013237/000101323720000153/ ; https://www.sec.gov/Archives/edgar/data/1013237/000101323720000103/,연간 439660000 − 9개월누적 341083000 (OperatingIncomeLoss)
FactSet,FDS,2020Q3,2020-08-31,분기별 당기순이익(지배),89079000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1013237/000101323720000153/ ; https://www.sec.gov/Archives/edgar/data/1013237/000101323720000103/,연간 372938000 − 9개월누적 283859000 (NetIncomeLoss)
FactSet,FDS,2020Q3,2020-08-31,분기별 영업활동현금흐름,159427000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1013237/000101323720000153/ ; https://www.sec.gov/Archives/edgar/data/1013237/000101323720000103/,누적 505840000 − 직전누적 346413000 (시작 2019-09-01)
FactSet,FDS,2020Q3,2020-08-31,분기말 자산총계,2083388000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000101323720000153/,
FactSet,FDS,2020Q3,2020-08-31,분기말 부채총계,1187013000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000101323720000153/,
FactSet,FDS,2020Q3,2020-08-31,분기말 총자본(자기자본),896375000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1013237/000101323720000153/,"StockholdersEquity, MinorityInterest 태그 없음"
FactSet,FDS,2020Q3,2020-08-31,분기말 지배지분 자본,896375000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013237/000101323720000153/,
