기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산
Nordson,NDSN,2018Q4,2019-01-31,분기말 부채총계,1996206000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/72331/000156459019006655/,부채및자본 3397747000 − 총자본 1401541000
Nordson,NDSN,2018Q4,2019-01-31,분기말 총자본(자기자본),1401541000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/72331/000156459019006655/,"StockholdersEquity, MinorityInterest 태그 없음"
Nordson,NDSN,2018Q4,2019-01-31,분기말 지배지분 자본,1401541000,USD,공시,https://www.sec.gov/Archives/edgar/data/72331/000156459019006655/,
Nordson,NDSN,2018Q4,2019-01-31,분기말 종가,129.64,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NDSN?interval=1d&events=splits (2019-01-31),
Nordson,NDSN,2018Q4,2019-01-31,분기말 상장주식수,57325161,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/72331/000156459019006655/,dei:EntityCommonStockSharesOutstanding 클래스 합
Nordson,NDSN,2018Q4,2019-01-31,분기말 시가총액,7431633872,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NDSN?interval=1d&events=splits (2019-01-31) ; https://www.sec.gov/Archives/edgar/data/72331/000156459019006655/,종가 129.64 × 주식수 57325161
Nordson,NDSN,2019Q1,2019-04-30,분기별 매출액,551119000,USD,공시,https://www.sec.gov/Archives/edgar/data/72331/000156459019021843/,
Nordson,NDSN,2019Q1,2019-04-30,분기별 영업이익,128896000,USD,공시,https://www.sec.gov/Archives/edgar/data/72331/000156459019021843/,
Nordson,NDSN,2019Q1,2019-04-30,분기별 당기순이익(지배),91923000,USD,공시,https://www.sec.gov/Archives/edgar/data/72331/000156459019021843/,
Nordson,NDSN,2019Q1,2019-04-30,분기별 영업활동현금흐름,105065000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/72331/000156459019021843/ ; https://www.sec.gov/Archives/edgar/data/72331/000156459019006655/,누적 161912000 − 직전누적 56847000 (시작 2018-11-01)
Nordson,NDSN,2019Q1,2019-04-30,분기말 자산총계,3475088000,USD,공시,https://www.sec.gov/Archives/edgar/data/72331/000156459019021843/,
Nordson,NDSN,2019Q1,2019-04-30,분기말 부채총계,2003825000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/72331/000156459019021843/,부채및자본 3475088000 − 총자본 1471263000
Nordson,NDSN,2019Q1,2019-04-30,분기말 총자본(자기자본),1471263000,USD,공시,https://www.sec.gov/Archives/edgar/data/72331/000156459019021843/,
Nordson,NDSN,2019Q1,2019-04-30,분기말 지배지분 자본,1471263000,USD,공시,https://www.sec.gov/Archives/edgar/data/72331/000156459019021843/,
Nordson,NDSN,2019Q1,2019-04-30,분기말 종가,145.95,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NDSN?interval=1d&events=splits (2019-04-30),
Nordson,NDSN,2019Q1,2019-05-31,분기말 상장주식수,57450257,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/72331/000156459019021843/,dei:EntityCommonStockSharesOutstanding 클래스 합
Nordson,NDSN,2019Q1,2019-04-30,분기말 시가총액,8384865009,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NDSN?interval=1d&events=splits (2019-04-30) ; https://www.sec.gov/Archives/edgar/data/72331/000156459019021843/,종가 145.95 × 주식수 57450257
Nordson,NDSN,2019Q2,2019-07-31,분기별 매출액,559746000,USD,공시,https://www.sec.gov/Archives/edgar/data/72331/000156459019034133/,
Nordson,NDSN,2019Q2,2019-07-31,분기별 영업이익,130276000,USD,공시,https://www.sec.gov/Archives/edgar/data/72331/000156459019034133/,
Nordson,NDSN,2019Q2,2019-07-31,분기별 당기순이익(지배),93928000,USD,공시,https://www.sec.gov/Archives/edgar/data/72331/000156459019034133/,
Nordson,NDSN,2019Q2,2019-07-31,분기별 영업활동현금흐름,74519000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/72331/000156459019034133/ ; https://www.sec.gov/Archives/edgar/data/72331/000156459019021843/,누적 236431000 − 직전누적 161912000 (시작 2018-11-01)
Nordson,NDSN,2019Q2,2019-07-31,분기말 자산총계,3491538000,USD,공시,https://www.sec.gov/Archives/edgar/data/72331/000156459019034133/,
Nordson,NDSN,2019Q2,2019-07-31,분기말 부채총계,1944650000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/72331/000156459019034133/,부채및자본 3491538000 − 총자본 1546888000
Nordson,NDSN,2019Q2,2019-07-31,분기말 총자본(자기자본),1546888000,USD,공시,https://www.sec.gov/Archives/edgar/data/72331/000156459019034133/,
Nordson,NDSN,2019Q2,2019-07-31,분기말 지배지분 자본,1546888000,USD,공시,https://www.sec.gov/Archives/edgar/data/72331/000156459019034133/,
Nordson,NDSN,2019Q2,2019-07-31,분기말 종가,141.66,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NDSN?interval=1d&events=splits (2019-07-31),
Nordson,NDSN,2019Q2,2019-08-30,분기말 상장주식수,57490343,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/72331/000156459019034133/,dei:EntityCommonStockSharesOutstanding 클래스 합
Nordson,NDSN,2019Q2,2019-07-31,분기말 시가총액,8144081989,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NDSN?interval=1d&events=splits (2019-07-31) ; https://www.sec.gov/Archives/edgar/data/72331/000156459019034133/,종가 141.66 × 주식수 57490343
Nordson,NDSN,2019Q3,2019-10-31,분기별 매출액,585451000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/72331/000156459019045927/ ; https://www.sec.gov/Archives/edgar/data/72331/000156459019034133/,연간 2194226000 − 9개월누적 1608775000 (RevenueFromContractWithCustomerExcludingAssessedTax)
Nordson,NDSN,2019Q3,2019-10-31,분기별 영업이익,139660000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/72331/000156459019045927/ ; https://www.sec.gov/Archives/edgar/data/72331/000156459019034133/,연간 483113000 − 9개월누적 343453000 (OperatingIncomeLoss)
Nordson,NDSN,2019Q3,2019-10-31,분기별 당기순이익(지배),102673000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/72331/000156459019045927/ ; https://www.sec.gov/Archives/edgar/data/72331/000156459019034133/,연간 337091000 − 9개월누적 234418000 (NetIncomeLoss)
Nordson,NDSN,2019Q3,2019-10-31,분기별 영업활동현금흐름,146462000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/72331/000156459019045927/ ; https://www.sec.gov/Archives/edgar/data/72331/000156459019034133/,누적 382893000 − 직전누적 236431000 (시작 2018-11-01)
Nordson,NDSN,2019Q3,2019-10-31,분기말 자산총계,3516447000,USD,공시,https://www.sec.gov/Archives/edgar/data/72331/000156459019045927/,
Nordson,NDSN,2019Q3,2019-10-31,분기말 부채총계,1935402000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/72331/000156459019045927/,부채및자본 3516447000 − 총자본 1581045000
Nordson,NDSN,2019Q3,2019-10-31,분기말 총자본(자기자본),1581045000,USD,공시,https://www.sec.gov/Archives/edgar/data/72331/000156459019045927/,
Nordson,NDSN,2019Q3,2019-10-31,분기말 지배지분 자본,1581045000,USD,공시,https://www.sec.gov/Archives/edgar/data/72331/000156459019045927/,
Nordson,NDSN,2019Q3,2019-10-31,분기말 종가,156.81,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NDSN?interval=1d&events=splits (2019-10-31),
Nordson,NDSN,2019Q3,2019-11-30,분기말 상장주식수,57708386,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/72331/000156459019045927/,dei:EntityCommonStockSharesOutstanding 클래스 합
Nordson,NDSN,2019Q3,2019-10-31,분기말 시가총액,9049252009,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NDSN?interval=1d&events=splits (2019-10-31) ; https://www.sec.gov/Archives/edgar/data/72331/000156459019045927/,종가 156.81 × 주식수 57708386
Nordson,NDSN,2019Q4,2020-01-31,분기별 매출액,494916000,USD,공시,https://www.sec.gov/Archives/edgar/data/72331/000156459020008934/,
Nordson,NDSN,2019Q4,2020-01-31,분기별 영업이익,75093000,USD,공시,https://www.sec.gov/Archives/edgar/data/72331/000156459020008934/,
Nordson,NDSN,2019Q4,2020-01-31,분기별 당기순이익(지배),52004000,USD,공시,https://www.sec.gov/Archives/edgar/data/72331/000156459020008934/,
Nordson,NDSN,2019Q4,2020-01-31,분기별 영업활동현금흐름,116275000,USD,공시,https://www.sec.gov/Archives/edgar/data/72331/000156459020008934/,
Nordson,NDSN,2019Q4,2020-01-31,분기말 자산총계,3550867000,USD,공시,https://www.sec.gov/Archives/edgar/data/72331/000156459020008934/,
Nordson,NDSN,2019Q4,2020-01-31,분기말 부채총계,1916593000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/72331/000156459020008934/,부채및자본 3550867000 − 총자본 1634274000
Nordson,NDSN,2019Q4,2020-01-31,분기말 총자본(자기자본),1634274000,USD,공시,https://www.sec.gov/Archives/edgar/data/72331/000156459020008934/,
Nordson,NDSN,2019Q4,2020-01-31,분기말 지배지분 자본,1634274000,USD,공시,https://www.sec.gov/Archives/edgar/data/72331/000156459020008934/,
Nordson,NDSN,2019Q4,2020-01-31,분기말 종가,168.86,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NDSN?interval=1d&events=splits (2020-01-31),
Nordson,NDSN,2019Q4,2020-02-29,분기말 상장주식수,57858486,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/72331/000156459020008934/,dei:EntityCommonStockSharesOutstanding 클래스 합
Nordson,NDSN,2019Q4,2020-01-31,분기말 시가총액,9769983946,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NDSN?interval=1d&events=splits (2020-01-31) ; https://www.sec.gov/Archives/edgar/data/72331/000156459020008934/,종가 168.86 × 주식수 57858486
Nordson,NDSN,2020Q1,2020-04-30,분기별 매출액,529478000,USD,공시,https://www.sec.gov/Archives/edgar/data/72331/000156459020028467/,
Nordson,NDSN,2020Q1,2020-04-30,분기별 영업이익,125029000,USD,공시,https://www.sec.gov/Archives/edgar/data/72331/000156459020028467/,
Nordson,NDSN,2020Q1,2020-04-30,분기별 당기순이익(지배),92079000,USD,공시,https://www.sec.gov/Archives/edgar/data/72331/000156459020028467/,
Nordson,NDSN,2020Q1,2020-04-30,분기별 영업활동현금흐름,101904000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/72331/000156459020028467/ ; https://www.sec.gov/Archives/edgar/data/72331/000156459020008934/,누적 218179000 − 직전누적 116275000 (시작 2019-11-01)
Nordson,NDSN,2020Q1,2020-04-30,분기말 자산총계,3742904000,USD,공시,https://www.sec.gov/Archives/edgar/data/72331/000156459020028467/,
Nordson,NDSN,2020Q1,2020-04-30,분기말 부채총계,2090410000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/72331/000156459020028467/,부채및자본 3742904000 − 총자본 1652494000
Nordson,NDSN,2020Q1,2020-04-30,분기말 총자본(자기자본),1652494000,USD,공시,https://www.sec.gov/Archives/edgar/data/72331/000156459020028467/,
Nordson,NDSN,2020Q1,2020-04-30,분기말 지배지분 자본,1652494000,USD,공시,https://www.sec.gov/Archives/edgar/data/72331/000156459020028467/,
Nordson,NDSN,2020Q1,2020-04-30,분기말 종가,160.91,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NDSN?interval=1d&events=splits (2020-04-30),
Nordson,NDSN,2020Q1,2020-05-29,분기말 상장주식수,57680280,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/72331/000156459020028467/,dei:EntityCommonStockSharesOutstanding 클래스 합
Nordson,NDSN,2020Q1,2020-04-30,분기말 시가총액,9281333855,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NDSN?interval=1d&events=splits (2020-04-30) ; https://www.sec.gov/Archives/edgar/data/72331/000156459020028467/,종가 160.91 × 주식수 57680280
Nordson,NDSN,2020Q2,2020-07-31,분기별 매출액,538181000,USD,공시,https://www.sec.gov/Archives/edgar/data/72331/000156459020042612/,
Nordson,NDSN,2020Q2,2020-07-31,분기별 영업이익,112055000,USD,공시,https://www.sec.gov/Archives/edgar/data/72331/000156459020042612/,
Nordson,NDSN,2020Q2,2020-07-31,분기별 당기순이익(지배),86981000,USD,공시,https://www.sec.gov/Archives/edgar/data/72331/000156459020042612/,
Nordson,NDSN,2020Q2,2020-07-31,분기별 영업활동현금흐름,91779000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/72331/000156459020042612/ ; https://www.sec.gov/Archives/edgar/data/72331/000156459020028467/,누적 309958000 − 직전누적 218179000 (시작 2019-11-01)
Nordson,NDSN,2020Q2,2020-07-31,분기말 자산총계,3819958000,USD,공시,https://www.sec.gov/Archives/edgar/data/72331/000156459020042612/,
Nordson,NDSN,2020Q2,2020-07-31,분기말 부채총계,2050046000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/72331/000156459020042612/,부채및자본 3819958000 − 총자본 1769912000
Nordson,NDSN,2020Q2,2020-07-31,분기말 총자본(자기자본),1769912000,USD,공시,https://www.sec.gov/Archives/edgar/data/72331/000156459020042612/,
Nordson,NDSN,2020Q2,2020-07-31,분기말 지배지분 자본,1769912000,USD,공시,https://www.sec.gov/Archives/edgar/data/72331/000156459020042612/,
Nordson,NDSN,2020Q2,2020-07-31,분기말 종가,193.63,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NDSN?interval=1d&events=splits (2020-07-31),
Nordson,NDSN,2020Q2,2020-08-25,분기말 상장주식수,58034535,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/72331/000156459020042612/,dei:EntityCommonStockSharesOutstanding 클래스 합
Nordson,NDSN,2020Q2,2020-07-31,분기말 시가총액,11237227012,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NDSN?interval=1d&events=splits (2020-07-31) ; https://www.sec.gov/Archives/edgar/data/72331/000156459020042612/,종가 193.63 × 주식수 58034535
Nordson,NDSN,2020Q3,2020-10-31,분기별 매출액,558525000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/72331/000007233120000024/ ; https://www.sec.gov/Archives/edgar/data/72331/000156459020042612/,연간 2121100000 − 9개월누적 1562575000 (RevenueFromContractWithCustomerExcludingAssessedTax)
Nordson,NDSN,2020Q3,2020-10-31,분기별 영업이익,37368000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/72331/000007233120000024/ ; https://www.sec.gov/Archives/edgar/data/72331/000156459020042612/,연간 349545000 − 9개월누적 312177000 (OperatingIncomeLoss)
Nordson,NDSN,2020Q3,2020-10-31,분기별 당기순이익(지배),18475000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/72331/000007233120000024/ ; https://www.sec.gov/Archives/edgar/data/72331/000156459020042612/,연간 249539000 − 9개월누적 231064000 (NetIncomeLoss)
Nordson,NDSN,2020Q3,2020-10-31,분기별 영업활동현금흐름,192463000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/72331/000007233120000024/ ; https://www.sec.gov/Archives/edgar/data/72331/000156459020042612/,누적 502421000 − 직전누적 309958000 (시작 2019-11-01)
Nordson,NDSN,2020Q3,2020-10-31,분기말 자산총계,3674656000,USD,공시,https://www.sec.gov/Archives/edgar/data/72331/000007233120000024/,
Nordson,NDSN,2020Q3,2020-10-31,분기말 부채총계,1915665000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/72331/000007233120000024/,부채및자본 3674656000 − 총자본 1758991000
Nordson,NDSN,2020Q3,2020-10-31,분기말 총자본(자기자본),1758991000,USD,공시,https://www.sec.gov/Archives/edgar/data/72331/000007233120000024/,
Nordson,NDSN,2020Q3,2020-10-31,분기말 지배지분 자본,1758991000,USD,공시,https://www.sec.gov/Archives/edgar/data/72331/000007233120000024/,
Nordson,NDSN,2020Q3,2020-10-30,분기말 종가,193.43,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NDSN?interval=1d&events=splits (2020-10-30),
Nordson,NDSN,2020Q3,2020-11-30,분기말 상장주식수,58094487,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/72331/000007233121000008/,dei:EntityCommonStockSharesOutstanding 클래스 합 ; 값은 XBRL 원문(companyfacts 미반영 보고서)
Nordson,NDSN,2020Q3,2020-10-30,분기말 시가총액,11237216620,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NDSN?interval=1d&events=splits (2020-10-30) ; https://www.sec.gov/Archives/edgar/data/72331/000007233121000008/,종가 193.43 × 주식수 58094487 ; 값은 XBRL 원문(companyfacts 미반영 보고서)
Nordson,NDSN,2020Q4,2021-01-31,분기별 매출액,526566000,USD,공시,https://www.sec.gov/Archives/edgar/data/72331/000007233121000023/,
Nordson,NDSN,2020Q4,2021-01-31,분기별 영업이익,109025000,USD,공시,https://www.sec.gov/Archives/edgar/data/72331/000007233121000023/,
Nordson,NDSN,2020Q4,2021-01-31,분기별 당기순이익(지배),77582000,USD,공시,https://www.sec.gov/Archives/edgar/data/72331/000007233121000023/,
Nordson,NDSN,2020Q4,2021-01-31,분기별 영업활동현금흐름,143289000,USD,공시,https://www.sec.gov/Archives/edgar/data/72331/000007233121000023/,
Nordson,NDSN,2020Q4,2021-01-31,분기말 자산총계,3683401000,USD,공시,https://www.sec.gov/Archives/edgar/data/72331/000007233121000023/,
Nordson,NDSN,2020Q4,2021-01-31,분기말 부채총계,1826218000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/72331/000007233121000023/,부채및자본 3683401000 − 총자본 1857183000
