기업,종목코드,기간,기준일,항목,값(원),값구분,출처
이수페타시스,007660,2025Q3,2025-09-30,분기말 시가총액,5234077314700,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250930&likeSrtnCd=007660 (serviceKey 제외)
이수페타시스,007660,2025Q4,2025-12-31,분기말 자산총계,1289510030680,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260323000847
이수페타시스,007660,2025Q4,2025-12-31,분기말 부채총계,533312849236,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260323000847
이수페타시스,007660,2025Q4,2025-12-31,분기말 총자본(자기자본),756197181444,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260323000847
이수페타시스,007660,2025Q4,2025-12-31,분기별 매출액,297983018366,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260323000847 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002130
이수페타시스,007660,2025Q4,2025-12-31,분기별 영업이익,56540428466,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260323000847 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002130
이수페타시스,007660,2025Q4,2025-12-31,분기별 당기순이익(지배),43597369969,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260323000847 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002130
이수페타시스,007660,2025Q4,2025-12-31,분기별 영업활동현금흐름,50018667314,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260323000847 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002130
이수페타시스,007660,2025Q4,2025-12-31,분기말 지배지분 자본,755497178248,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260323000847
이수페타시스,007660,2025Q4,2025-12-30,분기말 종가,119200,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20251230&likeSrtnCd=007660 (serviceKey 제외)
이수페타시스,007660,2025Q4,2025-12-30,분기말 상장주식수,73409219,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20251230&likeSrtnCd=007660 (serviceKey 제외)
이수페타시스,007660,2025Q4,2025-12-30,분기말 시가총액,8750378904800,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20251230&likeSrtnCd=007660 (serviceKey 제외)
이수페타시스,007660,2026Q1,2026-03-31,분기말 자산총계,1351670645571,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002006
이수페타시스,007660,2026Q1,2026-03-31,분기말 부채총계,554587225494,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002006
이수페타시스,007660,2026Q1,2026-03-31,분기말 총자본(자기자본),797083420077,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002006
이수페타시스,007660,2026Q1,2026-03-31,분기별 매출액,340281879464,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002006
이수페타시스,007660,2026Q1,2026-03-31,분기별 영업이익,67221356999,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002006
이수페타시스,007660,2026Q1,2026-03-31,분기별 당기순이익(지배),50443262315,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002006
이수페타시스,007660,2026Q1,2026-03-31,분기별 영업활동현금흐름,-76462057689,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002006
이수페타시스,007660,2026Q1,2026-03-31,분기말 지배지분 자본,796375928463,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002006
이수페타시스,007660,2026Q1,2026-03-31,분기말 종가,98000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260331&likeSrtnCd=007660 (serviceKey 제외)
이수페타시스,007660,2026Q1,2026-03-31,분기말 상장주식수,73409219,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260331&likeSrtnCd=007660 (serviceKey 제외)
이수페타시스,007660,2026Q1,2026-03-31,분기말 시가총액,7194103462000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260331&likeSrtnCd=007660 (serviceKey 제외)
이수페타시스,007660,2026Q2,2026-06-30,분기말 자산총계,1466754503923,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814002283
이수페타시스,007660,2026Q2,2026-06-30,분기말 부채총계,606964593981,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814002283
이수페타시스,007660,2026Q2,2026-06-30,분기말 총자본(자기자본),859789909942,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814002283
이수페타시스,007660,2026Q2,2026-06-30,분기별 매출액,379888407878,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814002283
이수페타시스,007660,2026Q2,2026-06-30,분기별 영업이익,77063854985,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814002283
이수페타시스,007660,2026Q2,2026-06-30,분기별 당기순이익(지배),59708304695,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814002283
이수페타시스,007660,2026Q2,2026-06-30,분기별 영업활동현금흐름,26845830675,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814002283 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002006
이수페타시스,007660,2026Q2,2026-06-30,분기말 지배지분 자본,859078234583,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814002283
이수페타시스,007660,2026Q2,2026-06-30,분기말 종가,115400,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260630&likeSrtnCd=007660 (serviceKey 제외)
이수페타시스,007660,2026Q2,2026-06-30,분기말 상장주식수,73409219,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260630&likeSrtnCd=007660 (serviceKey 제외)
이수페타시스,007660,2026Q2,2026-06-30,분기말 시가총액,8471423872600,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260630&likeSrtnCd=007660 (serviceKey 제외)
대우건설,047040,2019Q1,2019-03-31,분기말 자산총계,9792407123558,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515000935
대우건설,047040,2019Q1,2019-03-31,분기말 부채총계,7413963223356,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515000935
대우건설,047040,2019Q1,2019-03-31,분기말 총자본(자기자본),2378443900202,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515000935
대우건설,047040,2019Q1,2019-03-31,분기별 매출액,2030874070556,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515000935
대우건설,047040,2019Q1,2019-03-31,분기별 영업이익,98535609648,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515000935
대우건설,047040,2019Q1,2019-03-31,분기별 당기순이익(지배),56434500503,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515000935
대우건설,047040,2019Q1,2019-03-31,분기별 영업활동현금흐름,-332417116456,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515000935
대우건설,047040,2019Q1,2019-03-31,분기말 지배지분 자본,2349057530367,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515000935
대우건설,047040,2019Q1,2019-03-29,분기말 종가,5080,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 대우건설 ; 종가 5080 × 상장주식수 415622638 = 시가총액 2111363001040)"
대우건설,047040,2019Q1,2019-03-29,분기말 상장주식수,415622638,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 대우건설 ; 종가 5080 × 상장주식수 415622638 = 시가총액 2111363001040)"
대우건설,047040,2019Q1,2019-03-29,분기말 시가총액,2111363001040,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 대우건설 ; 종가 5080 × 상장주식수 415622638 = 시가총액 2111363001040)"
대우건설,047040,2019Q2,2019-06-30,분기말 자산총계,9918967726843,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001719
대우건설,047040,2019Q2,2019-06-30,분기말 부채총계,7447971970663,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001719
대우건설,047040,2019Q2,2019-06-30,분기말 총자본(자기자본),2470995756180,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001719
대우건설,047040,2019Q2,2019-06-30,분기별 매출액,2230829300981,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001719
대우건설,047040,2019Q2,2019-06-30,분기별 영업이익,101747896674,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001719
대우건설,047040,2019Q2,2019-06-30,분기별 당기순이익(지배),82894222147,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001719
대우건설,047040,2019Q2,2019-06-30,분기별 영업활동현금흐름,244769477055,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001719 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515000935
대우건설,047040,2019Q2,2019-06-30,분기말 지배지분 자본,2441233521346,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001719
대우건설,047040,2019Q2,2019-06-28,분기말 종가,4940,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, 대우건설 ; 종가 4940 × 상장주식수 415622638 = 시가총액 2053175831720)"
대우건설,047040,2019Q2,2019-06-28,분기말 상장주식수,415622638,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, 대우건설 ; 종가 4940 × 상장주식수 415622638 = 시가총액 2053175831720)"
대우건설,047040,2019Q2,2019-06-28,분기말 시가총액,2053175831720,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, 대우건설 ; 종가 4940 × 상장주식수 415622638 = 시가총액 2053175831720)"
대우건설,047040,2019Q3,2019-09-30,분기말 자산총계,9492182280424,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002239
대우건설,047040,2019Q3,2019-09-30,분기말 부채총계,6945412239622,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002239
대우건설,047040,2019Q3,2019-09-30,분기말 총자본(자기자본),2546770040802,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002239
대우건설,047040,2019Q3,2019-09-30,분기별 매출액,2080855480804,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002239
대우건설,047040,2019Q3,2019-09-30,분기별 영업이익,118999741883,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002239
대우건설,047040,2019Q3,2019-09-30,분기별 당기순이익(지배),47562362409,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002239
대우건설,047040,2019Q3,2019-09-30,분기별 영업활동현금흐름,-197579209529,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002239 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001719
대우건설,047040,2019Q3,2019-09-30,분기말 지배지분 자본,2516362825810,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002239
대우건설,047040,2019Q3,2019-09-30,분기말 종가,4830,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, 대우건설 ; 종가 4830 × 상장주식수 415622638 = 시가총액 2007457341540)"
대우건설,047040,2019Q3,2019-09-30,분기말 상장주식수,415622638,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, 대우건설 ; 종가 4830 × 상장주식수 415622638 = 시가총액 2007457341540)"
대우건설,047040,2019Q3,2019-09-30,분기말 시가총액,2007457341540,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, 대우건설 ; 종가 4830 × 상장주식수 415622638 = 시가총액 2007457341540)"
대우건설,047040,2019Q4,2019-12-31,분기말 자산총계,9697696817049,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210120000065
대우건설,047040,2019Q4,2019-12-31,분기말 부채총계,7209447915772,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210120000065
대우건설,047040,2019Q4,2019-12-31,분기말 총자본(자기자본),2488248901277,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210120000065
대우건설,047040,2019Q4,2019-12-31,분기별 매출액,2309293368939,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210120000065 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002239
대우건설,047040,2019Q4,2019-12-31,분기별 영업이익,44777826447,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210120000065 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002239
대우건설,047040,2019Q4,2019-12-31,분기별 당기순이익(지배),21724392095,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210120000065 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002239
대우건설,047040,2019Q4,2019-12-31,분기별 영업활동현금흐름,-24519146266,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210120000065 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002239
대우건설,047040,2019Q4,2019-12-31,분기말 지배지분 자본,2458678868573,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210120000065
대우건설,047040,2019Q4,2019-12-30,분기말 종가,4740,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20191230 (KOSPI, 대우건설 ; 종가 4740 × 상장주식수 415622638 = 시가총액 1970051304120)"
대우건설,047040,2019Q4,2019-12-30,분기말 상장주식수,415622638,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20191230 (KOSPI, 대우건설 ; 종가 4740 × 상장주식수 415622638 = 시가총액 1970051304120)"
대우건설,047040,2019Q4,2019-12-30,분기말 시가총액,1970051304120,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20191230 (KOSPI, 대우건설 ; 종가 4740 × 상장주식수 415622638 = 시가총액 1970051304120)"
대우건설,047040,2020Q1,2020-03-31,분기말 자산총계,10010135572879,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002209
대우건설,047040,2020Q1,2020-03-31,분기말 부채총계,7407376677154,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002209
대우건설,047040,2020Q1,2020-03-31,분기말 총자본(자기자본),2602758895725,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002209
대우건설,047040,2020Q1,2020-03-31,분기별 매출액,1985826748071,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002209
대우건설,047040,2020Q1,2020-03-31,분기별 영업이익,120947620430,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002209
대우건설,047040,2020Q1,2020-03-31,분기별 당기순이익(지배),61869259830,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002209
대우건설,047040,2020Q1,2020-03-31,분기별 영업활동현금흐름,144125484063,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002209
대우건설,047040,2020Q1,2020-03-31,분기말 지배지분 자본,2571909000443,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002209
대우건설,047040,2020Q1,2020-03-31,분기말 종가,2940,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200331&likeSrtnCd=047040 (serviceKey 제외)
대우건설,047040,2020Q1,2020-03-31,분기말 상장주식수,415622638,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200331&likeSrtnCd=047040 (serviceKey 제외)
대우건설,047040,2020Q1,2020-03-31,분기말 시가총액,1221930555720,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200331&likeSrtnCd=047040 (serviceKey 제외)
대우건설,047040,2020Q2,2020-06-30,분기말 자산총계,9621140583196,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200928000008
대우건설,047040,2020Q2,2020-06-30,분기말 부채총계,6980650685366,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200928000008
대우건설,047040,2020Q2,2020-06-30,분기말 총자본(자기자본),2640489897830,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200928000008
대우건설,047040,2020Q2,2020-06-30,분기별 매출액,1963206648424,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200928000008
대우건설,047040,2020Q2,2020-06-30,분기별 영업이익,81119833793,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200928000008
대우건설,047040,2020Q2,2020-06-30,분기별 당기순이익(지배),52570530807,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200928000008
대우건설,047040,2020Q2,2020-06-30,분기별 영업활동현금흐름,-73800184673,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200928000008 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002209
대우건설,047040,2020Q2,2020-06-30,분기말 지배지분 자본,2610145387160,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200928000008
대우건설,047040,2020Q2,2020-06-30,분기말 종가,3430,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=047040 (serviceKey 제외)
대우건설,047040,2020Q2,2020-06-30,분기말 상장주식수,415622638,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=047040 (serviceKey 제외)
대우건설,047040,2020Q2,2020-06-30,분기말 시가총액,1425585648340,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=047040 (serviceKey 제외)
대우건설,047040,2020Q3,2020-09-30,분기말 자산총계,9993659199853,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001805
대우건설,047040,2020Q3,2020-09-30,분기말 부채총계,7318459251764,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001805
대우건설,047040,2020Q3,2020-09-30,분기말 총자본(자기자본),2675199948089,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001805
