기업,종목코드,기간,기준일,항목,값(원),값구분,출처
HMM,011200,2024Q4,2024-12-31,분기별 매출액,3154947000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250318000828 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241113000353
HMM,011200,2024Q4,2024-12-31,분기별 영업이익,1000110000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250318000828 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241113000353
HMM,011200,2024Q4,2024-12-31,분기별 당기순이익(지배),897742000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250318000828 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241113000353
HMM,011200,2024Q4,2024-12-31,분기별 영업활동현금흐름,1335668000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250318000828 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241113000353
HMM,011200,2024Q4,2024-12-31,분기말 지배지분 자본,27853923000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250318000828
HMM,011200,2024Q4,2024-12-30,분기말 종가,17660,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20241230&likeSrtnCd=011200 (serviceKey 제외)
HMM,011200,2024Q4,2024-12-30,분기말 상장주식수,881039496,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20241230&likeSrtnCd=011200 (serviceKey 제외)
HMM,011200,2024Q4,2024-12-30,분기말 시가총액,15559157499360,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20241230&likeSrtnCd=011200 (serviceKey 제외)
HMM,011200,2025Q1,2025-03-31,분기말 자산총계,34268838000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250514000594
HMM,011200,2025Q1,2025-03-31,분기말 부채총계,6312522000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250514000594
HMM,011200,2025Q1,2025-03-31,분기말 총자본(자기자본),27956316000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250514000594
HMM,011200,2025Q1,2025-03-31,분기별 매출액,2854682000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250514000594
HMM,011200,2025Q1,2025-03-31,분기별 영업이익,613899000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250514000594
HMM,011200,2025Q1,2025-03-31,분기별 당기순이익(지배),739691000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250514000594
HMM,011200,2025Q1,2025-03-31,분기별 영업활동현금흐름,970595000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250514000594
HMM,011200,2025Q1,2025-03-31,분기말 지배지분 자본,27954645000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250514000594
HMM,011200,2025Q1,2025-03-31,분기말 종가,19560,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250331&likeSrtnCd=011200 (serviceKey 제외)
HMM,011200,2025Q1,2025-03-31,분기말 상장주식수,881039496,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250331&likeSrtnCd=011200 (serviceKey 제외)
HMM,011200,2025Q1,2025-03-31,분기말 시가총액,17233132541760,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250331&likeSrtnCd=011200 (serviceKey 제외)
HMM,011200,2025Q2,2025-06-30,분기말 자산총계,32246433000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250813000957
HMM,011200,2025Q2,2025-06-30,분기말 부채총계,5850913000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250813000957
HMM,011200,2025Q2,2025-06-30,분기말 총자본(자기자본),26395520000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250813000957
HMM,011200,2025Q2,2025-06-30,분기별 매출액,2622747000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250813000957
HMM,011200,2025Q2,2025-06-30,분기별 영업이익,233175000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250813000957
HMM,011200,2025Q2,2025-06-30,분기별 당기순이익(지배),471280000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250813000957
HMM,011200,2025Q2,2025-06-30,분기별 영업활동현금흐름,687222000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250813000957 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250514000594
HMM,011200,2025Q2,2025-06-30,분기말 지배지분 자본,26393813000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250813000957
HMM,011200,2025Q2,2025-06-30,분기말 종가,22500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250630&likeSrtnCd=011200 (serviceKey 제외)
HMM,011200,2025Q2,2025-06-30,분기말 상장주식수,1025039496,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250630&likeSrtnCd=011200 (serviceKey 제외)
HMM,011200,2025Q2,2025-06-30,분기말 시가총액,23063388660000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250630&likeSrtnCd=011200 (serviceKey 제외)
HMM,011200,2025Q3,2025-09-30,분기말 자산총계,31981632000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251113000451
HMM,011200,2025Q3,2025-09-30,분기말 부채총계,6495599000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251113000451
HMM,011200,2025Q3,2025-09-30,분기말 총자본(자기자본),25486033000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251113000451
HMM,011200,2025Q3,2025-09-30,분기별 매출액,2706392000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251113000451
HMM,011200,2025Q3,2025-09-30,분기별 영업이익,296835000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251113000451
HMM,011200,2025Q3,2025-09-30,분기별 당기순이익(지배),303464000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251113000451
HMM,011200,2025Q3,2025-09-30,분기별 영업활동현금흐름,1035788000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251113000451 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250813000957
HMM,011200,2025Q3,2025-09-30,분기말 지배지분 자본,25483912000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251113000451
HMM,011200,2025Q3,2025-09-30,분기말 종가,20050,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250930&likeSrtnCd=011200 (serviceKey 제외)
HMM,011200,2025Q3,2025-09-30,분기말 상장주식수,1025039496,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250930&likeSrtnCd=011200 (serviceKey 제외)
HMM,011200,2025Q3,2025-09-30,분기말 시가총액,20552041894800,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250930&likeSrtnCd=011200 (serviceKey 제외)
HMM,011200,2025Q4,2025-12-31,분기말 자산총계,33563133000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318001444
HMM,011200,2025Q4,2025-12-31,분기말 부채총계,6991856000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318001444
HMM,011200,2025Q4,2025-12-31,분기말 총자본(자기자본),26571277000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318001444
HMM,011200,2025Q4,2025-12-31,분기별 매출액,2707622000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318001444 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251113000451
HMM,011200,2025Q4,2025-12-31,분기별 영업이익,317293000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318001444 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251113000451
HMM,011200,2025Q4,2025-12-31,분기별 당기순이익(지배),364001000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318001444 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251113000451
HMM,011200,2025Q4,2025-12-31,분기별 영업활동현금흐름,611526000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318001444 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251113000451
HMM,011200,2025Q4,2025-12-31,분기말 지배지분 자본,26569235000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318001444
HMM,011200,2025Q4,2025-12-30,분기말 종가,20500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20251230&likeSrtnCd=011200 (serviceKey 제외)
HMM,011200,2025Q4,2025-12-30,분기말 상장주식수,943237970,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20251230&likeSrtnCd=011200 (serviceKey 제외)
HMM,011200,2025Q4,2025-12-30,분기말 시가총액,19336378385000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20251230&likeSrtnCd=011200 (serviceKey 제외)
HMM,011200,2026Q1,2026-03-31,분기말 자산총계,36089577000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260513000483
HMM,011200,2026Q1,2026-03-31,분기말 부채총계,8308846000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260513000483
HMM,011200,2026Q1,2026-03-31,분기말 총자본(자기자본),27780731000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260513000483
HMM,011200,2026Q1,2026-03-31,분기별 매출액,2718734000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260513000483
HMM,011200,2026Q1,2026-03-31,분기별 영업이익,269094000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260513000483
HMM,011200,2026Q1,2026-03-31,분기별 당기순이익(지배),353665000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260513000483
HMM,011200,2026Q1,2026-03-31,분기별 영업활동현금흐름,511027000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260513000483
HMM,011200,2026Q1,2026-03-31,분기말 지배지분 자본,27778660000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260513000483
HMM,011200,2026Q1,2026-03-31,분기말 종가,19570,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260331&likeSrtnCd=011200 (serviceKey 제외)
HMM,011200,2026Q1,2026-03-31,분기말 상장주식수,943237970,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260331&likeSrtnCd=011200 (serviceKey 제외)
HMM,011200,2026Q1,2026-03-31,분기말 시가총액,18459167072900,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260331&likeSrtnCd=011200 (serviceKey 제외)
HMM,011200,2026Q2,2026-06-30,분기말 자산총계,37183441000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260813001042
HMM,011200,2026Q2,2026-06-30,분기말 부채총계,8453215000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260813001042
HMM,011200,2026Q2,2026-06-30,분기말 총자본(자기자본),28730226000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260813001042
HMM,011200,2026Q2,2026-06-30,분기별 매출액,3401966000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260813001042
HMM,011200,2026Q2,2026-06-30,분기별 영업이익,354118000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260813001042
HMM,011200,2026Q2,2026-06-30,분기별 당기순이익(지배),411179000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260813001042
HMM,011200,2026Q2,2026-06-30,분기별 영업활동현금흐름,661486000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260813001042 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260513000483
HMM,011200,2026Q2,2026-06-30,분기말 지배지분 자본,28728567000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260813001042
HMM,011200,2026Q2,2026-06-30,분기말 종가,18610,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260630&likeSrtnCd=011200 (serviceKey 제외)
HMM,011200,2026Q2,2026-06-30,분기말 상장주식수,943237970,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260630&likeSrtnCd=011200 (serviceKey 제외)
HMM,011200,2026Q2,2026-06-30,분기말 시가총액,17553658621700,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260630&likeSrtnCd=011200 (serviceKey 제외)
