기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
LG이노텍,011070,2025Q4,2025-12-30,분기말 시가총액,6413785997000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20251230&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2026Q1,2026-03-31,분기말 자산총계,11822058000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260514001513,5
LG이노텍,011070,2026Q1,2026-03-31,분기말 부채총계,5741177000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260514001513,5
LG이노텍,011070,2026Q1,2026-03-31,분기말 총자본(자기자본),6080881000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260514001513,5
LG이노텍,011070,2026Q1,2026-03-31,분기별 매출액,5534835000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260514001513,5
LG이노텍,011070,2026Q1,2026-03-31,분기별 영업이익,295320000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260514001513,5
LG이노텍,011070,2026Q1,2026-03-31,분기별 당기순이익(지배),229143000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260514001513,5
LG이노텍,011070,2026Q1,2026-03-31,분기별 영업활동현금흐름,300126000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260514001513,5
LG이노텍,011070,2026Q1,2026-03-31,분기말 지배지분 자본,6080881000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260514001513,5
LG이노텍,011070,2026Q1,2026-03-31,분기말 종가,293500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260331&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2026Q1,2026-03-31,분기말 상장주식수,23667107,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260331&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2026Q1,2026-03-31,분기말 시가총액,6946295904500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260331&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2026Q2,2026-06-30,분기말 자산총계,11922768000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814001879,5
LG이노텍,011070,2026Q2,2026-06-30,분기말 부채총계,5552175000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814001879,5
LG이노텍,011070,2026Q2,2026-06-30,분기말 총자본(자기자본),6370593000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814001879,5
LG이노텍,011070,2026Q2,2026-06-30,분기별 매출액,5527241000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814001879,5
LG이노텍,011070,2026Q2,2026-06-30,분기별 영업이익,245754000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814001879,5
LG이노텍,011070,2026Q2,2026-06-30,분기별 당기순이익(지배),169667000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814001879,5
LG이노텍,011070,2026Q2,2026-06-30,분기별 영업활동현금흐름,97916000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814001879 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260514001513,5
LG이노텍,011070,2026Q2,2026-06-30,분기말 지배지분 자본,6370593000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814001879,5
LG이노텍,011070,2026Q2,2026-06-30,분기말 종가,981000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260630&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2026Q2,2026-06-30,분기말 상장주식수,23667107,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260630&likeSrtnCd=011070 (serviceKey 제외),5
LG이노텍,011070,2026Q2,2026-06-30,분기말 시가총액,23217431967000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260630&likeSrtnCd=011070 (serviceKey 제외),5
