기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
S-Oil,010950,2022Q4,2022-12-31,분기별 매출액,10593964000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230320000502 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001212,5
S-Oil,010950,2022Q4,2022-12-31,분기별 영업이익,-160441000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230320000502 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001212,5
S-Oil,010950,2022Q4,2022-12-31,분기별 당기순이익(지배),228916000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230320000502 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001212,5
S-Oil,010950,2022Q4,2022-12-31,분기별 영업활동현금흐름,891974000000,계산(누적차감)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230320000502 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001212 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001047,5
S-Oil,010950,2022Q4,2022-12-31,분기말 지배지분 자본,8483469000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230320000502,5
S-Oil,010950,2022Q4,2022-12-29,분기말 종가,83400,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20221229&likeSrtnCd=010950 (serviceKey 제외),5
S-Oil,010950,2022Q4,2022-12-29,분기말 상장주식수,112582792,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20221229&likeSrtnCd=010950 (serviceKey 제외),5
S-Oil,010950,2022Q4,2022-12-29,분기말 시가총액,9389404852800,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20221229&likeSrtnCd=010950 (serviceKey 제외),5
S-Oil,010950,2023Q1,2023-03-31,분기말 자산총계,19985030000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515001180,5
S-Oil,010950,2023Q1,2023-03-31,분기말 부채총계,11585390000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515001180,5
S-Oil,010950,2023Q1,2023-03-31,분기말 총자본(자기자본),8399640000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515001180,5
S-Oil,010950,2023Q1,2023-03-31,분기별 매출액,9077635000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515001180,5
S-Oil,010950,2023Q1,2023-03-31,분기별 영업이익,515688000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515001180,5
S-Oil,010950,2023Q1,2023-03-31,분기별 당기순이익(지배),265317000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515001180,5
S-Oil,010950,2023Q1,2023-03-31,분기별 영업활동현금흐름,833098000000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515001180 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514001646,5
S-Oil,010950,2023Q1,2023-03-31,분기말 지배지분 자본,8399640000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515001180,5
S-Oil,010950,2023Q1,2023-03-31,분기말 종가,80100,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230331&likeSrtnCd=010950 (serviceKey 제외),5
S-Oil,010950,2023Q1,2023-03-31,분기말 상장주식수,112582792,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230331&likeSrtnCd=010950 (serviceKey 제외),5
S-Oil,010950,2023Q1,2023-03-31,분기말 시가총액,9017881639200,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230331&likeSrtnCd=010950 (serviceKey 제외),5
S-Oil,010950,2023Q2,2023-06-30,분기말 자산총계,19256112000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811001429,5
S-Oil,010950,2023Q2,2023-06-30,분기말 부채총계,10878963000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811001429,5
S-Oil,010950,2023Q2,2023-06-30,분기말 총자본(자기자본),8377149000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811001429,5
S-Oil,010950,2023Q2,2023-06-30,분기별 매출액,7819591000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811001429,5
S-Oil,010950,2023Q2,2023-06-30,분기별 영업이익,36418000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811001429,5
S-Oil,010950,2023Q2,2023-06-30,분기별 당기순이익(지배),-22426000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811001429,5
S-Oil,010950,2023Q2,2023-06-30,분기별 영업활동현금흐름,259225000000,계산(누적차감)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811001429 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515001180 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514001646 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814001812,5
S-Oil,010950,2023Q2,2023-06-30,분기말 지배지분 자본,8377149000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811001429,5
S-Oil,010950,2023Q2,2023-06-30,분기말 종가,66700,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230630&likeSrtnCd=010950 (serviceKey 제외),5
S-Oil,010950,2023Q2,2023-06-30,분기말 상장주식수,112582792,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230630&likeSrtnCd=010950 (serviceKey 제외),5
S-Oil,010950,2023Q2,2023-06-30,분기말 시가총액,7509272226400,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230630&likeSrtnCd=010950 (serviceKey 제외),5
S-Oil,010950,2023Q3,2023-09-30,분기말 자산총계,21748598000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001047,5
S-Oil,010950,2023Q3,2023-09-30,분기말 부채총계,12849172000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001047,5
S-Oil,010950,2023Q3,2023-09-30,분기말 총자본(자기자본),8899426000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001047,5
S-Oil,010950,2023Q3,2023-09-30,분기별 매출액,8999555000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001047,5
S-Oil,010950,2023Q3,2023-09-30,분기별 영업이익,858880000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001047,5
S-Oil,010950,2023Q3,2023-09-30,분기별 당기순이익(지배),545440000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001047,5
S-Oil,010950,2023Q3,2023-09-30,분기별 영업활동현금흐름,-281943000000,계산(누적차감)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001047 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811001429 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814001812,5
S-Oil,010950,2023Q3,2023-09-30,분기말 지배지분 자본,8899426000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001047,5
S-Oil,010950,2023Q3,2023-09-27,분기말 종가,79200,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230927&likeSrtnCd=010950 (serviceKey 제외),5
S-Oil,010950,2023Q3,2023-09-27,분기말 상장주식수,112582792,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230927&likeSrtnCd=010950 (serviceKey 제외),5
S-Oil,010950,2023Q3,2023-09-27,분기말 시가총액,8916557126400,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230927&likeSrtnCd=010950 (serviceKey 제외),5
S-Oil,010950,2023Q4,2023-12-31,분기말 자산총계,21576123000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240320001242,5
S-Oil,010950,2023Q4,2023-12-31,분기말 부채총계,12538558000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240320001242,5
S-Oil,010950,2023Q4,2023-12-31,분기말 총자본(자기자본),9037565000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240320001242,5
S-Oil,010950,2023Q4,2023-12-31,분기별 매출액,9829913000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240320001242 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001047,5
S-Oil,010950,2023Q4,2023-12-31,분기별 영업이익,-56404000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240320001242 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001047,5
S-Oil,010950,2023Q4,2023-12-31,분기별 당기순이익(지배),160517000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240320001242 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001047,5
S-Oil,010950,2023Q4,2023-12-31,분기별 영업활동현금흐름,1715329000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240320001242 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001047,5
S-Oil,010950,2023Q4,2023-12-31,분기말 지배지분 자본,9037565000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240320001242,5
S-Oil,010950,2023Q4,2023-12-28,분기말 종가,69600,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20231228&likeSrtnCd=010950 (serviceKey 제외),5
S-Oil,010950,2023Q4,2023-12-28,분기말 상장주식수,112582792,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20231228&likeSrtnCd=010950 (serviceKey 제외),5
S-Oil,010950,2023Q4,2023-12-28,분기말 시가총액,7835762323200,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20231228&likeSrtnCd=010950 (serviceKey 제외),5
S-Oil,010950,2024Q1,2024-03-31,분기말 자산총계,22308345000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514001646,5
S-Oil,010950,2024Q1,2024-03-31,분기말 부채총계,13278849000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514001646,5
S-Oil,010950,2024Q1,2024-03-31,분기말 총자본(자기자본),9029496000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514001646,5
S-Oil,010950,2024Q1,2024-03-31,분기별 매출액,9308489000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514001646,5
S-Oil,010950,2024Q1,2024-03-31,분기별 영업이익,454106000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514001646,5
S-Oil,010950,2024Q1,2024-03-31,분기별 당기순이익(지배),166203000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514001646,5
S-Oil,010950,2024Q1,2024-03-31,분기별 영업활동현금흐름,-118960000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514001646,5
S-Oil,010950,2024Q1,2024-03-31,분기말 지배지분 자본,9029496000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514001646,5
S-Oil,010950,2024Q1,2024-03-29,분기말 종가,78500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240329&likeSrtnCd=010950 (serviceKey 제외),5
S-Oil,010950,2024Q1,2024-03-29,분기말 상장주식수,112582792,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240329&likeSrtnCd=010950 (serviceKey 제외),5
S-Oil,010950,2024Q1,2024-03-29,분기말 시가총액,8837749172000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240329&likeSrtnCd=010950 (serviceKey 제외),5
S-Oil,010950,2024Q2,2024-06-30,분기말 자산총계,21935920000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814001812,5
S-Oil,010950,2024Q2,2024-06-30,분기말 부채총계,12927445000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814001812,5
S-Oil,010950,2024Q2,2024-06-30,분기말 총자본(자기자본),9008475000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814001812,5
S-Oil,010950,2024Q2,2024-06-30,분기별 매출액,9570838000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814001812,5
S-Oil,010950,2024Q2,2024-06-30,분기별 영업이익,160647000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814001812,5
S-Oil,010950,2024Q2,2024-06-30,분기별 당기순이익(지배),-21337000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814001812,5
S-Oil,010950,2024Q2,2024-06-30,분기별 영업활동현금흐름,79220000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814001812 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514001646,5
S-Oil,010950,2024Q2,2024-06-30,분기말 지배지분 자본,9008475000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814001812,5
S-Oil,010950,2024Q2,2024-06-28,분기말 종가,66500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240628&likeSrtnCd=010950 (serviceKey 제외),5
S-Oil,010950,2024Q2,2024-06-28,분기말 상장주식수,112582792,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240628&likeSrtnCd=010950 (serviceKey 제외),5
S-Oil,010950,2024Q2,2024-06-28,분기말 시가총액,7486755668000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240628&likeSrtnCd=010950 (serviceKey 제외),5
S-Oil,010950,2024Q3,2024-09-30,분기말 자산총계,22523390000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114000848,5
S-Oil,010950,2024Q3,2024-09-30,분기말 부채총계,13735654000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114000848,5
S-Oil,010950,2024Q3,2024-09-30,분기말 총자본(자기자본),8787736000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114000848,5
S-Oil,010950,2024Q3,2024-09-30,분기별 매출액,8840623000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114000848,5
S-Oil,010950,2024Q3,2024-09-30,분기별 영업이익,-414948000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114000848,5
S-Oil,010950,2024Q3,2024-09-30,분기별 당기순이익(지배),-206188000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114000848,5
S-Oil,010950,2024Q3,2024-09-30,분기별 영업활동현금흐름,50451000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114000848 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814001812,5
S-Oil,010950,2024Q3,2024-09-30,분기말 지배지분 자본,8787736000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114000848,5
S-Oil,010950,2024Q3,2024-09-30,분기말 종가,61200,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240930&likeSrtnCd=010950 (serviceKey 제외),5
S-Oil,010950,2024Q3,2024-09-30,분기말 상장주식수,112582792,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240930&likeSrtnCd=010950 (serviceKey 제외),5
S-Oil,010950,2024Q3,2024-09-30,분기말 시가총액,6890066870400,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240930&likeSrtnCd=010950 (serviceKey 제외),5
S-Oil,010950,2024Q4,2024-12-31,분기말 자산총계,24451433000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250319000503,5
S-Oil,010950,2024Q4,2024-12-31,분기말 부채총계,15755786000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250319000503,5
S-Oil,010950,2024Q4,2024-12-31,분기말 총자본(자기자본),8695647000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250319000503,5
S-Oil,010950,2024Q4,2024-12-31,분기별 매출액,8917081000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250319000503 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114000848,5
S-Oil,010950,2024Q4,2024-12-31,분기별 영업이익,222372000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250319000503 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114000848,5
S-Oil,010950,2024Q4,2024-12-31,분기별 당기순이익(지배),-131720000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250319000503 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114000848,5
S-Oil,010950,2024Q4,2024-12-31,분기별 영업활동현금흐름,1456872000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250319000503 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114000848,5
S-Oil,010950,2024Q4,2024-12-31,분기말 지배지분 자본,8695647000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250319000503,5
S-Oil,010950,2024Q4,2024-12-30,분기말 종가,54800,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20241230&likeSrtnCd=010950 (serviceKey 제외),5
S-Oil,010950,2024Q4,2024-12-30,분기말 상장주식수,112582792,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20241230&likeSrtnCd=010950 (serviceKey 제외),5
S-Oil,010950,2024Q4,2024-12-30,분기말 시가총액,6169537001600,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20241230&likeSrtnCd=010950 (serviceKey 제외),5
S-Oil,010950,2025Q1,2025-03-31,분기말 자산총계,24131683000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515000913,5
S-Oil,010950,2025Q1,2025-03-31,분기말 부채총계,15478831000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515000913,5
S-Oil,010950,2025Q1,2025-03-31,분기말 총자본(자기자본),8652852000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515000913,5
S-Oil,010950,2025Q1,2025-03-31,분기별 매출액,8990533000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515000913,5
S-Oil,010950,2025Q1,2025-03-31,분기별 영업이익,-21541000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515000913,5
S-Oil,010950,2025Q1,2025-03-31,분기별 당기순이익(지배),-44558000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515000913,5
S-Oil,010950,2025Q1,2025-03-31,분기별 영업활동현금흐름,792392000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515000913,5
S-Oil,010950,2025Q1,2025-03-31,분기말 지배지분 자본,8652852000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515000913,5
S-Oil,010950,2025Q1,2025-03-31,분기말 종가,56100,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250331&likeSrtnCd=010950 (serviceKey 제외),5
S-Oil,010950,2025Q1,2025-03-31,분기말 상장주식수,112582792,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250331&likeSrtnCd=010950 (serviceKey 제외),5
S-Oil,010950,2025Q1,2025-03-31,분기말 시가총액,6315894631200,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250331&likeSrtnCd=010950 (serviceKey 제외),5
S-Oil,010950,2025Q2,2025-06-30,분기말 자산총계,24574915000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814001011,5
S-Oil,010950,2025Q2,2025-06-30,분기말 부채총계,15993982000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814001011,5
S-Oil,010950,2025Q2,2025-06-30,분기말 총자본(자기자본),8580933000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814001011,5
S-Oil,010950,2025Q2,2025-06-30,분기별 매출액,8048504000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814001011,5
S-Oil,010950,2025Q2,2025-06-30,분기별 영업이익,-343971000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814001011,5
S-Oil,010950,2025Q2,2025-06-30,분기별 당기순이익(지배),-66782000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814001011,5
S-Oil,010950,2025Q2,2025-06-30,분기별 영업활동현금흐름,401651000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814001011 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515000913,5
S-Oil,010950,2025Q2,2025-06-30,분기말 지배지분 자본,8580933000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814001011,5
S-Oil,010950,2025Q2,2025-06-30,분기말 종가,59900,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250630&likeSrtnCd=010950 (serviceKey 제외),5
S-Oil,010950,2025Q2,2025-06-30,분기말 상장주식수,112582792,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250630&likeSrtnCd=010950 (serviceKey 제외),5
S-Oil,010950,2025Q2,2025-06-30,분기말 시가총액,6743709240800,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250630&likeSrtnCd=010950 (serviceKey 제외),5
S-Oil,010950,2025Q3,2025-09-30,분기말 자산총계,24988920000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114000744,5
S-Oil,010950,2025Q3,2025-09-30,분기말 부채총계,16342905000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114000744,5
S-Oil,010950,2025Q3,2025-09-30,분기말 총자본(자기자본),8646015000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114000744,5
S-Oil,010950,2025Q3,2025-09-30,분기별 매출액,8415367000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114000744,5
S-Oil,010950,2025Q3,2025-09-30,분기별 영업이익,229216000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114000744,5
S-Oil,010950,2025Q3,2025-09-30,분기별 당기순이익(지배),63206000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114000744,5
S-Oil,010950,2025Q3,2025-09-30,분기별 영업활동현금흐름,890672000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114000744 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814001011,5
S-Oil,010950,2025Q3,2025-09-30,분기말 지배지분 자본,8646015000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114000744,5
S-Oil,010950,2025Q3,2025-09-30,분기말 종가,62400,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250930&likeSrtnCd=010950 (serviceKey 제외),5
S-Oil,010950,2025Q3,2025-09-30,분기말 상장주식수,112582792,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250930&likeSrtnCd=010950 (serviceKey 제외),5
S-Oil,010950,2025Q3,2025-09-30,분기말 시가총액,7025166220800,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250930&likeSrtnCd=010950 (serviceKey 제외),5
S-Oil,010950,2025Q4,2025-12-31,분기말 자산총계,26556957000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260320000559,5
S-Oil,010950,2025Q4,2025-12-31,분기말 부채총계,17669556000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260320000559,5
S-Oil,010950,2025Q4,2025-12-31,분기말 총자본(자기자본),8887401000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260320000559,5
S-Oil,010950,2025Q4,2025-12-31,분기별 매출액,8792553000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260320000559 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114000744,5
S-Oil,010950,2025Q4,2025-12-31,분기별 영업이익,371927000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260320000559 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114000744,5
S-Oil,010950,2025Q4,2025-12-31,분기별 당기순이익(지배),225086000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260320000559 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114000744,5
S-Oil,010950,2025Q4,2025-12-31,분기별 영업활동현금흐름,1857589000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260320000559 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114000744,5
S-Oil,010950,2025Q4,2025-12-31,분기말 지배지분 자본,8887401000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260320000559,5
S-Oil,010950,2025Q4,2025-12-30,분기말 종가,83000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20251230&likeSrtnCd=010950 (serviceKey 제외),5
S-Oil,010950,2025Q4,2025-12-30,분기말 상장주식수,112582792,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20251230&likeSrtnCd=010950 (serviceKey 제외),5
S-Oil,010950,2025Q4,2025-12-30,분기말 시가총액,9344371736000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20251230&likeSrtnCd=010950 (serviceKey 제외),5
S-Oil,010950,2026Q1,2026-03-31,분기말 자산총계,28862781000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515000478,5
S-Oil,010950,2026Q1,2026-03-31,분기말 부채총계,19294578000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515000478,5
S-Oil,010950,2026Q1,2026-03-31,분기말 총자본(자기자본),9568203000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515000478,5
